|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
79|/api/compte_de_resultats/180050|CompteDeResultat|0|0|0|23349|4|1|26291|0|0|23993|0|0|0|54924|/api/corporates/396977|0|0|-1|56|0|0|0|0|0|-1|584|4640|0|0|0|0|0|54924|0|0|0|54925|0|0|0|0|0|0|0|30931|0|0|0|0|0|0|180050|2017
80|/api/compte_de_resultats/180051|CompteDeResultat|2706|0|3|173512|5605|37|105282|0|325|638497|1760|0|144519|773217|/api/corporates/396979|899|235|-1|16894|3660|0|0|0|0|-1|5470|36192|860|0|0|0|0|773217|0|0|0|781818|237|0|0|0|0|7898|-325|143322|-1522|286130|667|0|0|0|180051|2017
81|/api/compte_de_resultats/180052|CompteDeResultat|0|0|0|46908|0|0|-43568|0|0|47033|5200|0|0|2500|/api/corporates/396980|0|0|-1|0|0|0|0|0|0|-1|125|0|5200|0|0|0|0|2500|0|0|0|8665|0|0|0|0|0|0|0|-38368|-5200|0|6165|0|0|0|180052|2017
82|/api/compte_de_resultats/180053|CompteDeResultat|32188|0|0|218080|0|1|23411|18892|1365|441930|3173|0|38765|430094|/api/corporates/396982|0|0|35000|16729|0|0|0|0|0|-1|13877|4226|3173|0|0|0|0|430094|16947|0|0|476049|0|0|0|0|0|45954|-3309|34119|-3173|122291|0|0|0|0|180053|2017
83|/api/compte_de_resultats/180054|CompteDeResultat|39166709|34685|218926|5178003|18494|55190|1833479|51722|50121|50365296|251712|0|1462946|53028677|/api/corporates/396983|0|0|-1|380355|0|0|37260|36483|0|79|431822|897331|251712|219878|0|171892|52532165|402199|50000|2603|0|53317775|218926|0|0|0|117495|61527|30995|2952479|-32786|3770759|489|0|-114961|94313|180054|2017
84|/api/compte_de_resultats/180055|CompteDeResultat|0|0|0|15839|2|0|10886|2607|2536|56414|0|0|10155|71883|/api/corporates/396984|0|0|-1|10507|0|0|0|0|0|-1|911|490|0|0|0|0|0|71883|0|0|0|72933|0|0|0|0|0|1051|-5143|16520|0|19000|0|0|0|0|180055|2017
85|/api/compte_de_resultats/180056|CompteDeResultat|69469|0|525|455122|5586|22559|51570|2866|38|2163843|119|0|411691|2147756|/api/corporates/396986|0|0|-1|34659|0|0|0|6791|0|-1|111049|585|119|0|0|0|0|2147756|16908|0|0|2201590|525|0|0|0|0|17494|14003|37746|405|1069474|13781|0|0|0|180056|2016
86|/api/compte_de_resultats/180057|CompteDeResultat|0|0|511|57527|20|24|176071|0|1093|434604|0|0|99459|595384|/api/corporates/2375|0|0|-1|2096|0|0|0|0|0|-1|3713|-15447|0|0|0|0|0|595384|0|0|401|595408|913|0|0|0|0|0|-1093|160805|913|271788|0|0|0|0|180057|2017
87|/api/compte_de_resultats/180058|CompteDeResultat|6166159|0|5693|14779846|3315|195|-1001724|574227|1005085|28019433|171377|0|1415681|25520406|/api/corporates/396988|0|0|-1|41116|11559|0|812363|490648|0|122|279104|0|171377|0|0|-92338|0|25518837|41002|22323|0|27218507|551344|0|0|545650|1747584|1760833|-580765|-800926|379966|4461524|29411|370435|47|1569|180058|2017
88|/api/compte_de_resultats/180059|CompteDeResultat|0|0|15415|-57477|1541|2|230371|7106|0|-55936|0|0|0|731508|/api/corporates/396994|0|0|-1|0|1|0|0|0|0|-1|0|115169|0|0|0|-450214|0|44841|0|0|0|281295|15415|0|0|0|0|0|-7106|337231|15415|1|0|0|0|686666|180059|2017
89|/api/compte_de_resultats/180060|CompteDeResultat|0|0|9542|1252681|0|0|35276|1|2278|1440925|21|0|51509|1443000|/api/corporates/20492|0|0|-1|3481|0|0|0|0|0|2|2223|6893|21|0|0|0|0|1443000|3001|2540|0|1443000|9542|0|0|0|27312|0|30574|2074|9521|131030|0|0|0|0|180060|2017
90|/api/compte_de_resultats/180061|CompteDeResultat|0|62606|0|27924|0|1364|-14286|0|0|75549|43|0|4714|55380|/api/corporates/396998|0|0|-1|1281|0|0|0|0|0|-1|1449|0|43|0|0|0|0|49347|450|0|0|60857|0|0|0|0|0|4113|450|-14693|-43|3500|0|-25925|0|6033|180061|2017
91|/api/compte_de_resultats/180062|CompteDeResultat|0|0|0|1429|0|0|-3636|0|0|2604|0|0|1017|0|/api/corporates/396999|0|0|-1|0|0|0|0|0|0|-1|158|1032|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2604|0|0|0|0|0|0|180062|2017
92|/api/compte_de_resultats/180063|CompteDeResultat|0|0|0|1558|0|0|-2755|0|0|1874|0|0|65|0|/api/corporates/396999|0|0|-1|0|0|0|0|0|0|-1|251|881|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1874|0|0|0|0|0|0|180063|2016
93|/api/compte_de_resultats/180064|CompteDeResultat|0|165648|0|127794|2711|2281|6120|0|695|704268|1740|0|81876|709920|/api/corporates/397000|0|0|-1|12017|0|0|0|0|0|9|5487|0|1740|0|0|0|0|0|0|0|0|712825|0|0|0|0|0|624|-695|8556|-1740|309185|0|-498|46|709920|180064|2017
94|/api/compte_de_resultats/180065|CompteDeResultat|159674|0|126|419274|0|0|70092|32986|918|1775088|4853|0|297083|1783006|/api/corporates/397001|0|0|-1|175017|1200|0|0|0|0|-1|22802|-35290|4853|0|0|0|0|1782492|60000|3031|0|1785489|126|0|0|0|0|2484|29127|10401|-4727|700040|0|0|0|513|180065|2016
95|/api/compte_de_resultats/180066|CompteDeResultat|0|0|0|70465|0|0|-6226|0|0|164902|0|0|25888|135696|/api/corporates/397005|0|0|-1|5369|0|0|0|0|0|-1|1722|-400|0|0|0|0|0|135696|0|4580|0|153696|0|0|0|0|0|18000|4580|-11206|0|61458|0|0|0|0|180066|2017
96|/api/compte_de_resultats/180067|CompteDeResultat|0|0|0|193509|0|0|103249|0|0|827435|198902|0|0|1110597|/api/corporates/397006|0|0|-1|512121|0|0|0|0|0|-1|121805|0|198902|0|0|0|0|1110597|0|106|224|1129256|224|0|0|0|0|18660|106|301821|-198678|0|0|0|0|0|180067|2016
97|/api/compte_de_resultats/180068|CompteDeResultat|0|0|0|14880|0|0|-8203|0|45|48646|19554|0|360|60000|/api/corporates/397008|0|0|-1|0|0|0|0|0|0|-1|1301|0|19554|0|0|0|0|60000|0|1|0|60000|40|40|0|0|0|0|-44|11354|-19513|32105|0|0|0|0|180068|2018
98|/api/compte_de_resultats/180069|CompteDeResultat|247355|0|0|492150|7727|0|-34061|0|46590|1545361|125|0|160356|1553292|/api/corporates/397009|0|0|-1|61478|0|0|2388|0|0|-1|45235|0|125|0|0|0|0|1553292|0|16|0|1557950|0|0|0|0|2436|4657|-46525|12589|-125|548014|0|0|-16956|0|180069|2016
99|/api/compte_de_resultats/180070|CompteDeResultat|0|7827852|41|423366|735|1731|128358|1911|3227|8623669|3207|0|135584|8728021|/api/corporates/166967|0|0|-1|23404|50601|0|0|0|0|-1|48909|39916|3207|0|0|0|0|277378|1917|0|0|8794679|3691|3650|0|0|0|64928|-3221|171010|484|745441|0|-632224|0|8450642|180070|2017
100|/api/compte_de_resultats/180071|CompteDeResultat|0|0|0|9811|0|0|-11173|0|0|10280|893|0|0|0|/api/corporates/397010|0|0|-1|305|0|0|0|0|0|-1|164|0|893|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-10280|-893|0|0|0|0|0|180071|2017
101|/api/compte_de_resultats/180072|CompteDeResultat|0|0|0|3252|0|0|-3252|0|0|3252|0|0|0|0|/api/corporates/397014|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3252|0|0|0|0|0|0|180072|2017
102|/api/compte_de_resultats/180073|CompteDeResultat|0|0|0|3198|0|0|-3198|0|0|3198|0|0|0|0|/api/corporates/397014|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3198|0|0|0|0|0|0|180073|2016
103|/api/compte_de_resultats/180074|CompteDeResultat|0|369826|16|5853548|63326|794|319912|0|0|7634918|59|0|132671|8022862|/api/corporates/176165|51|51|-1|481337|1546|0|156427|0|0|-1|211554|0|8|0|0|0|0|6643379|0|0|73717|8037530|73785|0|0|0|0|13010|-156427|402612|73726|538431|865|-17322|0|1379482|180074|2017
104|/api/compte_de_resultats/180075|CompteDeResultat|18929|0|0|30251|389|48|17412|0|186|124510|546|0|13196|134489|/api/corporates/397015|0|0|-1|13270|0|0|0|0|0|-1|1301|-776|546|0|0|0|0|134489|3750|152|0|137962|14|14|0|0|0|0|3716|13452|-532|47170|3424|0|0|0|180075|2017
105|/api/compte_de_resultats/180076|CompteDeResultat|0|0|0|824545|0|0|41072|0|1|1252721|6898|0|123002|1300690|/api/corporates/397016|0|0|-1|7508|0|0|0|0|0|6|4319|0|6898|0|0|0|0|1300690|0|2|0|1300690|0|0|0|0|0|0|1|47969|-6898|293348|0|0|0|0|180076|2017
106|/api/compte_de_resultats/180077|CompteDeResultat|0|0|0|311029|0|5|39777|0|450|1107874|902|0|140607|1137987|/api/corporates/6171|0|0|-1|14080|332132|0|0|0|0|-1|5663|5716|902|0|0|0|0|1137987|0|0|0|1154721|0|0|0|0|0|16728|-450|46846|-902|304361|0|0|0|0|180077|2017
107|/api/compte_de_resultats/180078|CompteDeResultat|0|0|0|121509|0|0|1504188|0|0|121585|22500|0|0|0|/api/corporates/155464|0|0|-1|0|0|0|0|0|0|-1|76|0|22500|0|0|0|0|0|0|0|0|0|1648274|1648274|0|0|0|0|0|-121585|1625774|0|0|0|0|0|180078|2017
108|/api/compte_de_resultats/180079|CompteDeResultat|0|0|2550|18557|1|0|60470|0|0|339219|18570|0|0|368000|/api/corporates/149571|0|0|-1|85|0|0|0|0|0|-1|1180|2289|18570|0|0|0|0|368000|0|0|0|368000|52550|50000|0|0|0|0|0|28780|33979|319395|0|0|0|0|180079|2017
109|/api/compte_de_resultats/180080|CompteDeResultat|0|0|1171|1815|0|0|-26951|0|359|32213|36350|0|0|40800|/api/corporates/397020|0|0|-1|27495|0|0|0|0|30000|-1|2903|0|6350|0|0|0|0|40800|0|0|0|40800|1171|0|0|0|0|0|-359|8586|-35179|0|0|0|0|0|180080|2016
110|/api/compte_de_resultats/180081|CompteDeResultat|206516|0|56|230128|13|1300|39700|0|863|755849|3580|0|98324|807239|/api/corporates/397023|0|0|-1|31160|22011|0|0|0|0|-1|7907|9511|3580|0|0|0|0|807239|0|0|54|809393|111|0|0|0|0|853|-863|53544|-3469|158210|0|0|1576|0|180081|2017
111|/api/compte_de_resultats/180082|CompteDeResultat|136827|1297|0|63788|53|13|-9527|0|1919|370897|15|0|40982|351727|/api/corporates/397028|0|0|-1|0|0|0|0|0|0|3|2146|0|15|0|0|0|0|351727|0|1796|0|361508|0|0|0|0|0|9769|-123|-9389|-15|124657|0|0|1147|0|180082|2017
112|/api/compte_de_resultats/180083|CompteDeResultat|0|0|0|1494370|60007|41|104485|0|35|2169026|0|0|178092|2307252|/api/corporates/393731|0|0|-1|8253|0|0|0|0|0|8|10364|35427|0|0|0|0|0|2307252|0|0|0|2308973|0|0|0|0|0|1680|-35|139947|0|417940|0|0|0|0|180083|2017
113|/api/compte_de_resultats/180084|CompteDeResultat|0|0|0|19737|-1|0|-54286|0|0|54286|0|0|9362|0|/api/corporates/397030|0|0|-1|1147|0|0|0|0|0|-1|217|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-54286|0|23825|0|0|0|0|180084|2017
114|/api/compte_de_resultats/180085|CompteDeResultat|8541|0|4365|3534608|1315401|18|313012|34147|78517|6259050|23847|0|270204|5451588|/api/corporates/396981|0|0|-1|60082|0|0|26238|0|0|-1|70612|16408|23847|0|0|0|0|5451588|800|57040|0|6431067|262312|257947|0|0|0|979462|-81063|172017|238465|999602|0|0|0|0|180085|2015
115|/api/compte_de_resultats/180086|CompteDeResultat|0|0|0|914218|41258|0|25981|0|24|1161939|5654|0|44279|1193025|/api/corporates/9805|0|0|-1|5694|0|0|0|0|0|-1|2719|0|5654|0|0|-1849|966950|225075|0|2423|0|1191175|0|0|0|0|0|0|2399|29236|-5654|153769|0|0|0|1000|180086|2018
116|/api/compte_de_resultats/180087|CompteDeResultat|0|0|993|0|0|536000|535819|0|0|168|1007|0|0|0|/api/corporates/174228|0|0|-1|0|0|0|0|0|0|-1|168|0|1007|0|0|0|0|0|0|0|0|536000|993|0|0|0|0|0|0|535832|-14|0|0|0|0|0|180087|2017
117|/api/compte_de_resultats/180088|CompteDeResultat|887037|804|1141|202191|684|92|110987|254|353|1723064|1726|0|155240|1841203|/api/corporates/141350|0|0|-1|17139|0|0|0|0|0|16|19425|34326|1726|0|0|0|1836085|3112|9500|408|0|1859661|1141|0|0|0|0|9352|9300|136597|-585|438921|9014|-64|1687|2006|180088|2017
118|/api/compte_de_resultats/180089|CompteDeResultat|0|81601|401|180929|350|124|199088|0|24728|422251|3561|0|39347|560132|/api/corporates/397036|0|0|-1|31779|0|0|0|0|0|-1|6127|43640|3561|0|0|0|0|91018|0|0|10|560256|84411|84000|0|0|48600|0|23872|138005|80851|97757|0|-15639|0|469114|180089|2017
119|/api/compte_de_resultats/180090|CompteDeResultat|0|0|0|4501|0|0|-256351|0|0|5515|250835|0|0|0|/api/corporates/397037|0|0|-1|0|0|0|0|0|250000|-1|1014|0|835|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-5515|-250835|0|0|0|0|0|180090|2017
120|/api/compte_de_resultats/180091|CompteDeResultat|16761|1298968|1780|530271|16651|35|-1959|0|1848|2349309|8982|0|47722|2237269|/api/corporates/397039|0|0|-1|42745|578|0|0|0|0|17|80141|-6174|8982|0|0|0|32|18188|0|17724|0|2330678|3605|1825|0|0|0|93374|15876|-18631|-5377|315464|0|9|0|2219050|180091|2017
121|/api/compte_de_resultats/180092|CompteDeResultat|217939|0|5780|322550|1324|18230|21962|0|12|1274656|0|0|112163|1251450|/api/corporates/397040|0|0|-1|136774|0|0|0|0|0|-1|43704|-533|0|0|0|0|0|1251029|10398|0|0|1279918|5780|0|0|0|0|10237|10386|5262|5780|441445|0|0|-1245|421|180092|2017
122|/api/compte_de_resultats/180093|CompteDeResultat|0|0|0|226893|100|63|97071|16527|23|1331357|2134|0|251914|1292000|/api/corporates/397041|0|0|-1|15113|0|0|0|0|0|11|62478|-384|2134|0|0|0|0|1292000|15000|0|0|1331727|100000|100000|0|0|0|39664|-1550|370|97867|774859|0|0|0|0|180093|2017
123|/api/compte_de_resultats/180094|CompteDeResultat|0|0|62|51333|104|37|19547|0|3646|241537|1946|0|54569|254951|/api/corporates/397046|0|0|-1|4613|0|0|0|0|0|-1|3294|0|1946|0|0|-431|0|254951|0|6171|0|260442|62|0|0|0|0|5885|2525|18906|-1884|127623|0|0|0|0|180094|2017
124|/api/compte_de_resultats/180095|CompteDeResultat|0|0|62|53084|6|141|4832|0|3811|229945|3057|0|51194|248613|/api/corporates/397046|0|0|-1|4734|0|0|0|0|0|-1|2831|0|3057|0|0|-9419|0|248613|0|2066|0|239517|62|0|0|0|0|183|-1745|9572|-2995|118096|0|0|0|0|180095|2016
125|/api/compte_de_resultats/180096|CompteDeResultat|99510|16980538|0|7058280|134089|6808|-1036282|11994|172918|30640457|34496|0|1438519|27082193|/api/corporates/126532|0|0|-1|611560|312426|0|0|63367|0|-1|446878|0|34496|0|0|0|0|1122506|46215|141225|0|29636142|0|0|0|0|0|652220|2529|-1004315|-34496|3939060|1894921|-443770|0|25959687|180096|2017
126|/api/compte_de_resultats/180097|CompteDeResultat|9082|0|16|706973|14443|2316|-104091|0|4002|1177213|13097|0|109997|1071362|/api/corporates/397053|0|0|-1|7884|7421|0|0|0|0|-1|5312|0|13097|0|0|0|358894|712468|0|0|0|1090205|16|0|0|0|0|10233|-4002|-87007|-13081|316100|6294|0|0|0|180097|2017
127|/api/compte_de_resultats/180098|CompteDeResultat|0|0|1007|414624|1|2|4300539|1335760|6121|441711|1173203|0|0|953|/api/corporates/397055|0|0|-1|26779|0|0|0|0|0|-1|307|0|1173203|0|0|0|0|953|6920207|60|0|144955|192112|191105|0|0|0|144000|5578386|-296756|-981090|0|0|0|0|0|180098|2016
128|/api/compte_de_resultats/180099|CompteDeResultat|0|0|380|13099|0|0|98772|0|0|13175|378|0|0|0|/api/corporates/397056|0|0|-1|0|0|0|0|0|0|-1|76|0|378|0|0|0|0|0|0|0|0|0|112326|111945|0|0|0|0|0|-13175|111948|0|0|0|0|0|180099|2017
129|/api/compte_de_resultats/180100|CompteDeResultat|0|0|842|11448|0|0|101102|0|0|11523|161|0|0|0|/api/corporates/397056|0|0|-1|0|0|0|0|0|0|-1|75|0|161|0|0|0|0|0|0|0|0|0|112788|111945|0|0|0|0|0|-11523|112626|0|0|0|0|0|180100|2016
130|/api/compte_de_resultats/180101|CompteDeResultat|48752|0|0|49200|6|3|8016|0|253|119873|0|0|4213|129423|/api/corporates/397057|0|0|-1|4395|0|0|0|0|0|-1|522|1284|0|0|0|0|0|129423|0|0|0|129426|0|0|0|0|0|0|-253|9553|0|12784|0|0|0|0|180101|2017
131|/api/compte_de_resultats/180102|CompteDeResultat|0|0|0|62|0|0|-62|0|0|62|0|0|0|0|/api/corporates/397059|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-62|0|0|0|0|0|0|180102|2017
132|/api/compte_de_resultats/180103|CompteDeResultat|70970|0|0|219775|0|5|118023|8410|0|729790|1391|0|107201|883483|/api/corporates/397060|0|0|-1|36257|0|0|0|0|0|-1|13385|46048|1391|0|0|9813|0|883483|2083|0|0|901578|0|0|0|0|0|8278|-6326|171789|-1391|278666|0|0|3535|0|180103|2017
133|/api/compte_de_resultats/180104|CompteDeResultat|234|30247648|29919|3817357|24844|278|646156|51675|23599|39140791|151233|0|842547|36605995|/api/corporates/397063|0|0|-1|376767|694542|0|6408|224917|0|77|279910|267055|151233|48817|4875|106557|0|2341068|75800|11746|0|40186907|53669|23750|0|0|7612|3425863|13476|1046116|-97564|2442937|43339|189087|0|34264928|180104|2018
134|/api/compte_de_resultats/180105|CompteDeResultat|0|0|0|13560|0|0|-7779|0|0|14158|0|0|0|5951|/api/corporates/172574|0|0|-1|523|0|0|0|0|0|-1|75|0|0|0|0|0|0|5951|0|0|76|5951|428|352|0|0|0|0|0|-8207|428|0|0|0|0|0|180105|2015
135|/api/compte_de_resultats/180106|CompteDeResultat|0|1698699|768|686721|1237|86|108979|8604|1720|3750719|4102|0|458848|3772390|/api/corporates/202271|0|0|-1|22344|0|0|557|0|0|26|30715|26632|4102|0|0|-1685|3772390|0|12367|13929|0|3874250|768|0|0|0|0|90574|15415|123531|-3334|834274|12885|17880|0|0|180106|2016
136|/api/compte_de_resultats/180107|CompteDeResultat|73845|0|0|31121|4|211|17756|0|0|202150|31|0|18291|222624|/api/corporates/168247|0|0|-1|3240|0|0|252|0|0|-1|2708|2644|31|0|0|0|222624|0|0|0|0|222835|0|0|0|0|0|0|-252|20684|-31|70008|0|0|2930|0|180107|2017
137|/api/compte_de_resultats/180108|CompteDeResultat|0|0|0|320045|4|4|-12034|0|0|537494|2016|0|61818|518031|/api/corporates/397074|0|0|-1|5867|0|0|0|0|0|-1|3082|-2023|2016|0|0|0|0|518031|0|0|0|525454|0|0|0|0|0|7419|0|-12041|-2016|146679|0|0|0|0|180108|2017
138|/api/compte_de_resultats/180109|CompteDeResultat|9023|609799|102|220773|974|21|-94789|14311|0|1507728|361|0|104081|1372962|/api/corporates/397075|0|0|-1|33023|29146|0|0|0|0|-1|32363|0|361|0|0|0|0|421|20000|0|33|1407476|134|0|0|0|0|34493|5689|-100252|-226|412748|0|54184|1613|1372541|180109|2017
139|/api/compte_de_resultats/180110|CompteDeResultat|289|1241413|0|80475|7|27|67644|3000|757|1625416|23766|0|91675|1732620|/api/corporates/126184|0|0|-1|7520|0|0|0|0|0|-1|11530|17516|23766|0|0|0|0|27182|3000|0|0|1733392|1707|1707|0|0|0|744|-757|107976|-22059|202778|0|-10271|0|1705438|180110|2017
140|/api/compte_de_resultats/180111|CompteDeResultat|0|0|0|286673|8|6|55416|0|0|425915|0|0|34509|495662|/api/corporates/154140|0|0|29100|5318|0|0|0|0|0|-1|2959|16530|0|0|0|0|0|495662|0|0|0|497797|65|15|50|0|0|2129|0|71882|65|96449|0|0|0|0|180111|2017
141|/api/compte_de_resultats/180112|CompteDeResultat|18570|0|1341|627473|3736|3072|39961|0|9|885712|5122|0|58149|930583|/api/corporates/397078|0|0|-1|15808|0|0|0|0|0|-1|63481|15244|5122|0|0|0|17847|912736|838|69|5872|937929|7212|0|0|0|0|4275|898|52217|2090|98495|0|0|0|0|180112|2017
142|/api/compte_de_resultats/180113|CompteDeResultat|17693|0|4788|618052|4870|4363|40569|0|604|876940|8269|0|57148|923914|/api/corporates/397078|0|0|-1|19827|0|0|0|0|0|-1|60980|20026|8269|0|0|0|18046|905868|151|744|6530|934194|11319|0|0|0|0|5917|291|57254|3050|98369|0|0|0|0|180113|2016
143|/api/compte_de_resultats/180114|CompteDeResultat|0|38545|0|45342|93|2|7840|0|0|84655|0|0|0|92494|/api/corporates/397080|0|0|-1|26|0|0|0|0|0|-1|1115|0|0|0|0|0|4800|5965|0|0|0|92496|0|0|0|0|0|0|0|7840|0|0|0|-465|0|81729|180114|2017
144|/api/compte_de_resultats/180115|CompteDeResultat|0|0|2381|3353|0|0|-2078|0|0|3477|983|0|0|0|/api/corporates/397081|0|0|-1|0|0|0|0|0|0|-1|124|0|983|0|0|0|0|0|0|0|0|0|2381|0|0|0|0|0|0|-3477|1398|0|0|0|0|0|180115|2017
145|/api/compte_de_resultats/180116|CompteDeResultat|0|0|520|3725|0|0|-4965|0|0|3755|1731|0|0|0|/api/corporates/397081|0|0|-1|0|0|0|0|0|0|-1|30|0|1731|0|0|0|0|0|0|0|0|0|520|0|0|0|0|0|0|-3755|-1210|0|0|0|0|0|180116|2016
146|/api/compte_de_resultats/180117|CompteDeResultat|0|0|2631|4661816|391|539|78894|0|0|5057673|41715|0|120995|5153002|/api/corporates/8179|41715|39478|-1|16071|0|0|0|0|0|-1|11051|23222|0|0|0|0|0|5153002|0|0|0|5159329|42176|65|0|0|0|2842|0|101656|460|247346|2945|0|0|0|180117|2017
147|/api/compte_de_resultats/180118|CompteDeResultat|0|0|0|196093|2126|0|-87228|0|2615|820518|2586|0|116692|731204|/api/corporates/397083|0|0|-1|2819|19999|0|0|0|0|-1|15480|0|2586|0|0|0|0|731187|0|7286|0|731205|0|0|0|0|0|0|4671|-89313|-2586|467308|0|0|0|17|180118|2017
148|/api/compte_de_resultats/180119|CompteDeResultat|0|746343|939|3303044|13035|60|1021684|135155|60|7847024|13129|0|699157|9030347|/api/corporates/397084|0|0|-1|991760|14601|0|0|0|0|-1|165863|409907|13129|0|0|0|0|5788868|326160|2473|0|9097349|978|39|0|0|0|66941|193418|1250325|-12151|1772227|0|140994|0|3241479|180119|2017
149|/api/compte_de_resultats/180120|CompteDeResultat|0|0|0|13239|0|0|32379|0|0|16472|13|0|237|48471|/api/corporates/397092|0|0|-1|0|0|0|0|0|0|-1|0|6213|13|0|0|6606|0|48471|0|0|0|55077|0|0|0|0|0|0|0|38604|-13|2997|0|0|0|0|180120|2018
150|/api/compte_de_resultats/180121|CompteDeResultat|0|0|0|109585|7|0|-745974|1341292|13324|298945|64908|0|41571|199609|/api/corporates/397094|0|0|-1|5187|0|0|0|0|0|-1|4367|0|64908|0|0|0|0|199609|700000|51896|0|215089|5510|5510|0|0|0|13480|-602720|-83856|-59398|138228|2000|0|0|0|180121|2017
151|/api/compte_de_resultats/180122|CompteDeResultat|0|0|20|8291|0|0|71088|0|0|125459|24071|0|0|242710|/api/corporates/248446|0|0|-1|89521|0|0|0|0|0|-1|27647|22110|24071|0|0|0|0|242710|0|0|0|242710|20|0|0|0|0|0|0|117250|-24051|0|0|0|0|0|180122|2017
152|/api/compte_de_resultats/180123|CompteDeResultat|0|0|0|2188|0|0|-2486|0|0|2356|130|0|0|0|/api/corporates/203806|0|0|-1|0|0|0|0|0|0|-1|168|0|130|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2356|-130|0|0|0|0|0|180123|2017
153|/api/compte_de_resultats/180124|CompteDeResultat|138884|0|0|127007|1691|76|42627|62040|1245|511994|941|0|46446|534471|/api/corporates/397097|0|0|-1|25295|485|0|0|0|0|-1|10496|7012|941|0|0|0|0|534471|85417|1712|0|538732|0|0|0|0|0|4184|23844|26737|-941|160515|0|0|1171|0|180124|2017
154|/api/compte_de_resultats/180125|CompteDeResultat|784122|0|0|1515589|199|1025|188158|0|10180|4068801|7704|0|447992|4148435|/api/corporates/397099|0|0|-1|118301|25954|0|0|0|0|-1|89956|747|7704|0|0|-37100|4147902|0|0|12607|0|4147947|36|36|0|0|115000|35586|117427|79145|-7667|1058535|0|0|28150|532|180125|2017
155|/api/compte_de_resultats/180126|CompteDeResultat|513972|5376|25185|754739|240001|65|109147|0|227|1607338|0|0|22795|1728259|/api/corporates/397101|0|0|-1|1649|0|0|17106|0|0|-1|1696|43004|0|5437|0|0|1714948|0|0|0|0|1738101|25185|0|0|0|18973|9777|1640|130763|25185|67110|0|0|0|13312|180126|2016
156|/api/compte_de_resultats/180127|CompteDeResultat|0|0|0|12813|1|0|2358|0|70|24712|0|0|2357|27499|/api/corporates/144132|0|0|-1|1591|0|0|0|0|0|-1|950|429|0|0|0|0|0|27499|0|70|0|27499|0|0|0|0|0|0|0|2788|0|7000|0|0|0|0|180127|2017
157|/api/compte_de_resultats/180128|CompteDeResultat|4478|5389471|350|1279877|561|1604|200296|9539|80585|8599200|24229|0|551766|8806450|/api/corporates/156348|57|0|-1|227837|0|0|21296|0|0|30|114840|93728|24171|0|11058|0|0|1000|19700|67686|0|8894485|350|0|0|0|46651|75373|22616|295285|-23878|1162825|0|-132459|0|8805450|180128|2016
158|/api/compte_de_resultats/180129|CompteDeResultat|0|1402444|36|319052|294|66|30146|0|35|2203501|1087|0|81444|2192274|/api/corporates/397104|0|0|-1|26954|30119|0|0|0|0|-1|19053|1951|1087|0|0|0|1059|276049|3490|6|0|2233188|36|0|0|0|0|39847|3461|29686|-1051|190663|1000|133476|0|1915165|180129|2017
