|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
75|/api/compte_de_resultats/195046|CompteDeResultat|0|0|0|29682|1740|5|-18448|0|0|85921|1029|0|7362|66193|/api/corporates/420334|0|0|-1|7073|0|0|0|0|0|-1|588|0|1029|0|0|0|0|66193|0|0|0|68502|0|0|0|0|0|0|0|-17419|-1029|39476|2304|0|0|0|195046|2016
76|/api/compte_de_resultats/195047|CompteDeResultat|0|15551|305|915777|22403|8|78558|0|0|1450440|48|0|71319|1528291|/api/corporates/267581|0|0|-1|17220|313|0|0|0|0|-1|37639|0|48|3340|0|0|0|1499939|0|0|0|1532082|305|0|0|0|0|2627|0|81641|257|368973|1156|1245|0|28352|195047|2017
77|/api/compte_de_resultats/195048|CompteDeResultat|6313|1390438|32|363240|2164|18635|60623|0|45364|2387295|6313|0|124444|2464129|/api/corporates/420338|1|0|-1|9923|138|0|1599|0|0|33|31617|9872|6311|0|0|0|0|7624|0|0|0|2511035|32|0|0|0|0|26271|-46963|123740|-6281|536373|2000|-77354|0|2456505|195048|2017
78|/api/compte_de_resultats/195049|CompteDeResultat|0|0|9|435|0|0|-426|0|0|435|0|0|0|0|/api/corporates/420340|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|9|0|0|0|0|0|0|-435|9|0|0|0|0|0|195049|2017
79|/api/compte_de_resultats/195050|CompteDeResultat|0|0|0|107644|0|0|-4477|0|847|484010|865|0|107595|470365|/api/corporates/236222|0|0|-1|2438|0|0|0|0|0|-1|9634|0|865|0|0|0|0|470365|0|507|0|480739|0|0|0|0|0|10373|-340|-3271|-865|256697|0|0|0|0|195050|2016
80|/api/compte_de_resultats/195051|CompteDeResultat|179|81216|0|204115|41|319|251967|0|329|421272|3392|0|23743|736564|/api/corporates/45450|0|0|-1|8144|0|0|0|0|0|3|9774|61181|3392|0|0|0|0|675361|0|359|0|736883|898|340|558|0|0|0|30|315611|-2493|97424|0|-3364|0|61203|195051|2017
81|/api/compte_de_resultats/195052|CompteDeResultat|1038338|0|0|373817|27347|-612|-253817|0|3|1578372|9792|0|0|1098551|/api/corporates/420342|0|0|-1|62898|0|0|0|51311|0|-1|24662|0|9792|0|0|203014|0|1098551|0|2|0|1333735|0|0|0|0|612|32782|612|-244637|-9792|0|0|0|0|0|195052|2017
82|/api/compte_de_resultats/195053|CompteDeResultat|0|93423|4439|1373300|1|19|13660|311890|13889|1875523|107|0|68205|1713266|/api/corporates/191658|0|0|-1|27217|0|0|0|28000|0|6|23110|0|107|0|0|0|0|1479445|462500|2132|0|1745999|4439|0|0|0|0|32714|138853|-129525|4332|240280|0|20488|1500|233821|195053|2017
83|/api/compte_de_resultats/195054|CompteDeResultat|0|158057|1975|1530890|25|21|-51662|53610|8164|2082805|952|0|84509|1992154|/api/corporates/191658|0|0|-1|31511|0|0|0|4692|0|10|24141|0|952|0|0|0|0|1649208|60000|858|0|2031036|1975|0|0|0|0|38861|-916|-51769|1023|262905|0|-12925|-1000|342946|195054|2016
84|/api/compte_de_resultats/195055|CompteDeResultat|34763|0|2917|2299807|188867|145430|-24643|24271|2150|5437609|117342|0|789857|5264380|/api/corporates/420348|105395|33902|220000|98223|26267|0|0|0|11620|39|177812|0|327|0|0|0|24254|5240127|25150|588|0|5487703|43288|6|0|6463|0|77892|-683|50093|-74053|1830631|0|0|-8618|0|195055|2017
85|/api/compte_de_resultats/195056|CompteDeResultat|0|0|0|223588|7|7|1078958|1930437|22800|1145928|126705|0|269365|1182740|/api/corporates/230609|0|0|800000|14272|0|0|7786|0|0|6|12580|-46109|126705|0|0|0|0|1182740|1649526|186|0|1190126|1338701|1338701|0|0|87966|7380|-223345|44199|1211996|626116|0|0|0|0|195056|2017
86|/api/compte_de_resultats/195057|CompteDeResultat|0|0|0|837|0|0|528527|924148|0|837|0|0|0|0|/api/corporates/420353|0|0|-1|0|0|0|0|0|0|-1|0|8886|0|0|0|0|0|0|1297400|0|0|0|164998|164998|0|0|0|0|373252|-837|164998|0|0|0|0|0|195057|2017
87|/api/compte_de_resultats/195058|CompteDeResultat|177|79615|0|41944|1|224|18951|0|0|156576|5191|0|8135|183533|/api/corporates/420355|0|0|-1|467|0|0|0|0|0|-1|2682|3038|5191|0|0|0|0|0|0|0|0|183757|0|0|0|0|0|0|0|27181|-5191|25219|0|-1665|0|183533|195058|2017
88|/api/compte_de_resultats/195059|CompteDeResultat|132420|0|80|1983706|1182|9609|-74621|0|72856|3823298|7196|0|470328|3571767|/api/corporates/420356|0|0|-1|203155|3631|0|784|0|0|30|26348|-60667|7196|1770|0|0|0|3571767|3060|0|0|3592479|65520|65440|0|0|109556|11103|38976|-230818|58324|1002528|0|0|0|0|195059|2017
89|/api/compte_de_resultats/195060|CompteDeResultat|3231|1342249|0|136081|91|61|89389|0|0|1749177|1465|0|67446|1856718|/api/corporates/420360|0|0|-1|12319|0|0|0|0|0|-1|7276|25878|1465|0|0|0|0|0|0|0|0|1865910|0|0|0|0|0|9131|0|116732|-1465|185587|0|-5103|0|1856718|195060|2017
90|/api/compte_de_resultats/195061|CompteDeResultat|780|1255980|0|126010|63|-50|73178|0|0|1664724|1378|0|70567|1753427|/api/corporates/420360|0|0|-1|7484|0|0|0|0|0|-1|7266|22351|1378|0|0|0|0|0|0|0|0|1761631|0|0|0|0|0|8253|0|96906|-1378|208931|0|-12356|0|1753427|195061|2016
91|/api/compte_de_resultats/195062|CompteDeResultat|215662|491331|832|143220|7|374|520139|914|941|2159706|0|0|200807|2907657|/api/corporates/250269|0|0|-1|517925|8774|0|0|0|0|12|38365|237626|0|0|0|0|0|2241485|9572|101|0|2908821|832|0|0|0|0|720|7817|749115|832|499786|70|43830|0|666172|195062|2017
92|/api/compte_de_resultats/195063|CompteDeResultat|0|0|0|3946253|1908|18|158305|0|22711|6124337|1082|0|336634|6308013|/api/corporates/420367|0|0|-1|1996|0|0|0|335|0|99|66048|6976|1082|0|0|0|0|6308013|0|0|0|6313411|0|0|0|0|0|5380|-22711|189074|-1082|1771163|0|0|0|0|195063|2017
93|/api/compte_de_resultats/195064|CompteDeResultat|0|0|32873|14742|3|31|592370|23760|294|399820|26853|0|115700|409404|/api/corporates/420369|0|0|-1|11443|0|0|929|0|0|-1|8818|27151|26853|0|0|0|0|409404|296974|0|432|440898|333305|300000|0|0|0|31462|271991|41078|306452|249114|0|0|0|0|195064|2016
94|/api/compte_de_resultats/195065|CompteDeResultat|0|0|0|6043|0|0|177141|0|0|190147|24989|0|0|210000|/api/corporates/152140|0|0|-1|0|0|0|0|0|0|-1|287|0|24989|0|0|0|0|210000|0|0|0|210000|182277|182277|0|0|0|0|0|19853|157288|183817|0|0|0|0|195065|2017
95|/api/compte_de_resultats/195066|CompteDeResultat|0|2296599|1019|429765|4618|1186|43432|259231|0|2987672|151|0|60963|2773770|/api/corporates/256008|0|0|-1|51070|4404|0|11689|6409|0|8|21074|-4112|151|0|0|0|0|2264|209550|0|0|2833744|1019|0|0|0|253749|58787|192380|-153928|868|173011|0|-60241|0|2771506|195066|2017
96|/api/compte_de_resultats/195067|CompteDeResultat|26191|1243817|0|1480193|6975|-69|74071|0|731|5091239|24277|0|612609|4864600|/api/corporates/169276|0|0|-1|87592|13351|0|0|0|0|-1|118813|-1072|24277|0|224527|-6124|0|3026826|0|243|0|5188991|13|13|0|0|0|66057|-488|97751|-24264|1455035|40000|46664|0|1837774|195067|2017
97|/api/compte_de_resultats/195068|CompteDeResultat|137627|0|71|92673|1|151|25887|0|854|447142|462|0|54953|471904|/api/corporates/206738|0|0|-1|10864|0|0|0|0|0|-1|7257|4129|462|0|0|0|471904|0|0|5907|0|472497|71|0|0|0|0|441|5053|25354|-391|142569|0|0|1194|0|195068|2017
98|/api/compte_de_resultats/195069|CompteDeResultat|114720|0|0|57727|356|8|82729|25150|0|400488|275|0|26384|508998|/api/corporates/53955|0|0|-1|12338|0|0|0|0|0|-1|6548|29430|275|0|0|0|0|508998|27670|314|0|510088|0|0|0|0|0|1082|2834|109600|-275|182414|0|0|0|0|195069|2017
99|/api/compte_de_resultats/195070|CompteDeResultat|209171|0|15|345242|4298|79|143058|377|62|1249985|8289|0|148510|1301810|/api/corporates/118642|0|0|-1|108814|57515|0|0|0|0|-1|22487|13728|8289|0|0|30654|1301545|265|1083|9437|19|1404944|35|0|0|0|0|72402|10081|154959|-8254|351188|0|0|2760|0|195070|2016
100|/api/compte_de_resultats/195071|CompteDeResultat|0|0|794|3421|0|0|16132|0|7|3685|4958|0|0|0|/api/corporates/420378|0|0|-1|0|0|0|0|0|0|-1|264|0|4958|0|0|0|0|0|0|0|0|0|24781|23987|0|0|0|0|-7|-3685|19823|0|0|0|0|0|195071|2017
101|/api/compte_de_resultats/195072|CompteDeResultat|5760480|50075|1271|2369093|39908|102229|1470709|114462|57653|10932160|183239|0|413381|9987893|/api/corporates/420381|9822|23191|-1|72365|174687|0|122319|403075|117607|18|137028|-91903|55810|0|0|-222086|9835796|152097|2203831|40604|0|10340384|144462|0|0|120000|59359|472347|2009360|-591776|-38777|1230990|0|0|281077|0|195072|2017
102|/api/compte_de_resultats/195073|CompteDeResultat|0|0|1203|260845|21|12|17672|6121|135|397099|606|0|26461|356730|/api/corporates/420382|0|0|-1|10137|0|0|0|0|0|-1|12045|2597|606|0|0|0|0|356730|26000|30528|0|366500|1203|0|0|0|0|3702|50272|-30599|597|87590|6057|0|0|0|195073|2016
103|/api/compte_de_resultats/195074|CompteDeResultat|-65280|0|0|9389|0|0|-125182|0|16213|191169|96|0|0|0|/api/corporates/420383|0|0|-1|383|0|0|0|0|0|-1|117|0|96|0|0|0|0|0|0|108|0|82187|0|0|0|0|0|82187|-16105|-108982|-96|0|0|0|246560|0|195074|2016
104|/api/compte_de_resultats/195075|CompteDeResultat|0|0|0|2114|0|0|-2127|0|0|2114|13|0|0|0|/api/corporates/420384|0|0|-1|0|0|0|0|0|0|-1|0|0|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2114|-13|0|0|0|0|0|195075|2017
105|/api/compte_de_resultats/195076|CompteDeResultat|0|0|0|2886|0|0|-2895|0|0|2886|9|0|0|0|/api/corporates/420384|0|0|-1|0|0|0|0|0|0|-1|0|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2886|-9|0|0|0|0|0|195076|2016
106|/api/compte_de_resultats/195077|CompteDeResultat|437946|13722032|6786|4073152|38633|8973|-808783|0|68800|21065572|33756|0|704489|20280666|/api/corporates/420385|0|0|2000000|236240|24152|0|0|4478|0|-1|115742|0|33756|0|0|0|0|547014|0|12713|0|20326920|8948|0|0|2163|10764|37280|-45323|-738652|-24808|1536245|0|154053|18411|19733652|195077|2017
107|/api/compte_de_resultats/195078|CompteDeResultat|0|0|2217|7812|0|0|134582|0|0|7812|20636|0|0|0|/api/corporates/420386|0|0|-1|0|0|0|0|0|0|-1|0|-8235|20636|0|0|0|0|0|0|0|0|0|154795|152578|0|0|0|0|0|-7812|134159|0|0|0|0|0|195078|2017
108|/api/compte_de_resultats/195079|CompteDeResultat|51397|414833|10304|3920222|423295|569|-474064|0|0|5850045|23367|0|205639|5295736|/api/corporates/420387|0|5|-1|105163|4191|0|0|0|0|-1|154876|-66014|23367|0|15875|0|0|5295443|0|3671|0|5319354|10309|0|0|0|0|0|3671|-530691|-13058|596001|7174|-25572|0|293|195079|2017
109|/api/compte_de_resultats/195080|CompteDeResultat|579156|2385|9120|1080567|31584|1177|180330|326174|0|2363940|2359|0|168420|2205878|/api/corporates/211032|0|0|-1|8812|0|0|0|0|0|-1|23989|38584|2359|0|0|-20882|1994832|193720|701600|8892|0|2191746|9149|29|0|0|0|4240|384318|-172195|6791|456820|1332|0|12209|17326|195080|2017
110|/api/compte_de_resultats/195081|CompteDeResultat|3689636|0|6464|15804050|232961|80463|-162335|8685|1057|32796084|43062|0|2661070|31713382|/api/corporates/420389|0|0|-1|2198316|5190|0|1181533|0|0|241|770410|-469721|43062|0|0|0|0|31713382|68116|501208|0|32074724|15987|9522|0|0|738330|280878|116379|-721360|-27075|7388163|0|0|46286|0|195081|2017
111|/api/compte_de_resultats/195082|CompteDeResultat|48633966|1462927|141257|14980968|1282|85|935343|649098|344628|78682051|245630|0|2233647|75809812|/api/corporates/420390|2106|1701|-1|2590814|1339736|0|0|0|0|281|1046316|69479|243523|0|0|2595104|72456441|1496649|773507|139684|81|79861999|143038|0|0|0|8000|1443374|-72535|1179948|-102591|7645066|13625|-91396|-1161274|1856722|195082|2018
112|/api/compte_de_resultats/195083|CompteDeResultat|7534|2575502|0|168253|268|395|228414|0|0|3136109|6407|0|87512|3467978|/api/corporates/262771|0|0|-1|7878|0|0|0|0|0|-1|11280|98443|6407|0|0|0|7438|207205|0|0|0|3469374|0|0|0|0|0|0|0|333265|-6407|307920|1000|-30041|0|3253334|195083|2017
113|/api/compte_de_resultats/195084|CompteDeResultat|0|0|0|77863|0|0|34245|0|585|1088541|704|0|329441|1117748|/api/corporates/420391|0|0|-1|8758|0|0|0|0|0|7|14234|14766|704|0|0|0|0|1117748|0|0|0|1138842|0|0|0|0|0|21094|-585|50300|-704|658243|0|0|0|0|195084|2017
114|/api/compte_de_resultats/195085|CompteDeResultat|0|0|0|72|0|0|-29766|0|0|200|29567|0|0|0|/api/corporates/99728|0|0|-1|0|0|0|0|0|0|-1|128|0|29567|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-200|-29567|0|0|0|0|0|195085|2017
115|/api/compte_de_resultats/195086|CompteDeResultat|0|1390378|3585|40191|50|1|59434|0|9125|1313516|1238|0|6713|1390918|/api/corporates/420392|0|0|-1|298|4225|0|0|0|0|-1|3180|17504|1238|0|0|0|0|0|0|6312|0|1390920|3585|0|0|0|0|0|-2812|77403|2347|14651|0|-146171|0|1390918|195086|2017
116|/api/compte_de_resultats/195087|CompteDeResultat|0|0|438|47932|1|0|282541|0|24002|204760|8226|0|0|170783|/api/corporates/86756|0|0|-1|1303|0|0|2416|0|0|-1|4004|121191|8226|0|0|0|0|170783|0|0|0|176914|466224|465785|0|0|0|6130|-26419|-27845|457997|151517|0|0|0|0|195087|2016
117|/api/compte_de_resultats/195088|CompteDeResultat|0|0|0|3286|0|0|311369|0|0|3438|5193|0|0|0|/api/corporates/420399|0|0|-1|0|0|0|0|0|0|-1|152|0|5193|0|0|0|0|0|0|0|0|0|320000|320000|0|0|0|0|0|-3438|314807|0|0|0|0|0|195088|2017
118|/api/compte_de_resultats/195089|CompteDeResultat|142023|0|0|101071|2241|31|21568|1006|34|342484|1980|0|21829|369096|/api/corporates/420400|0|0|-1|7780|0|0|1228|0|0|-1|3075|862|1980|0|0|-4608|0|369096|0|0|0|369164|0|0|0|0|0|4644|-2268|26679|-1980|66704|0|0|-2241|0|195089|2017
119|/api/compte_de_resultats/195090|CompteDeResultat|0|0|0|207889|0|1|-19842|0|0|249929|0|0|0|0|/api/corporates/420402|0|0|-1|0|0|0|0|0|0|-1|42040|0|0|0|0|230086|0|0|0|0|0|230087|0|0|0|0|0|0|0|-19843|0|0|0|0|0|0|195090|2017
120|/api/compte_de_resultats/195091|CompteDeResultat|1636040|0|0|164373|1113|0|42117|0|0|2160497|1953|0|103012|2184564|/api/corporates/138467|0|0|-1|2400|0|0|0|0|0|-1|9481|5666|1953|0|0|0|0|42793|5|1000|0|2209228|0|0|0|0|0|24663|1005|48730|-1953|291326|0|-47249|0|2141771|195091|2017
121|/api/compte_de_resultats/195092|CompteDeResultat|618940|0|0|246393|7|12|130450|0|1736|1044536|0|0|52408|1190365|/api/corporates/64750|0|0|-1|3573|0|0|0|0|0|-1|5342|13715|0|0|0|0|1007271|183094|60|0|0|1190378|0|0|0|0|0|0|-1676|145841|0|117873|0|0|0|0|195092|2016
122|/api/compte_de_resultats/195093|CompteDeResultat|0|0|19|984|0|3|720|0|0|1302|0|0|0|2000|/api/corporates/214350|0|0|-1|0|0|0|0|0|0|-1|318|0|0|0|0|0|0|2000|0|0|0|2003|19|0|0|0|0|0|0|701|19|0|0|0|0|0|195093|2017
123|/api/compte_de_resultats/195094|CompteDeResultat|0|0|5239|1974101|2082|120|1325185|0|419|23242982|8858|0|6172334|25257254|/api/corporates/223008|0|0|-1|0|0|0|0|0|8858|187|766767|687278|0|0|0|0|0|25257254|0|0|0|25259483|5239|0|0|0|0|2109|-419|2016501|-3619|14327698|0|0|0|0|195094|2017
124|/api/compte_de_resultats/195095|CompteDeResultat|0|5643|0|68733|224|21|11361|0|30|83070|0|0|620|83746|/api/corporates/419228|0|0|-1|1232|0|0|0|0|0|1|462|0|0|0|0|0|0|83746|0|10692|0|83768|0|0|0|0|0|0|10662|698|0|5046|0|1110|0|0|195095|2014
125|/api/compte_de_resultats/195096|CompteDeResultat|247155|0|0|687471|0|2|-67595|0|97135|1213701|10491|0|9178|1258067|/api/corporates/420410|0|0|-1|205334|0|0|0|0|0|-1|9334|4338|10491|0|0|0|0|1258067|0|1|0|1258069|0|0|0|0|0|0|-97134|44368|-10491|88655|0|0|-33426|0|195096|2015
126|/api/compte_de_resultats/195097|CompteDeResultat|0|311878|6971|74501|0|0|113563|0|0|567043|571|0|43056|709464|/api/corporates/420412|0|0|-1|10530|4663|0|0|0|0|-1|11393|40343|571|0|0|0|0|0|0|0|724|713824|7696|0|0|0|0|4360|0|146782|7124|120552|0|-9530|0|709464|195097|2017
127|/api/compte_de_resultats/195098|CompteDeResultat|0|0|0|861919|2149|330|46164|0|17|1182111|0|0|76619|1243214|/api/corporates/420415|0|0|-1|7738|0|0|0|0|0|-1|8342|9607|0|0|0|-8812|0|1243214|0|0|0|1237899|0|0|0|0|0|3167|-17|55788|0|225344|0|0|0|0|195098|2017
128|/api/compte_de_resultats/195099|CompteDeResultat|0|0|0|3977|0|0|1808|0|0|62516|1357|0|16791|66000|/api/corporates/420416|0|0|-1|0|0|0|0|0|0|-1|3248|319|1357|0|0|0|66000|0|0|0|0|66000|0|0|0|0|0|0|0|3484|-1357|38500|0|0|0|0|195099|2016
129|/api/compte_de_resultats/195100|CompteDeResultat|0|43644409|91|13507643|15558|17035|2683966|0|0|57271116|59|0|876|61247393|/api/corporates/420420|0|0|-1|0|28725|0|0|0|0|-1|72222|1373736|59|0|0|0|0|17602984|0|0|0|61328787|91|0|0|0|0|64358|0|4057670|31|1682|0|0|0|43644409|195100|2017
130|/api/compte_de_resultats/195101|CompteDeResultat|14094|32518|101|575606|1178|5|-1177454|0|4083|2592434|1917|0|314846|1442394|/api/corporates/228904|0|0|-1|16550|81506|0|0|479252|0|26|25201|0|1917|0|0|-50565|0|1195074|0|401|0|1420478|101|0|0|0|0|28644|-3682|-1171956|-1816|1038037|0|13643|0|247320|195101|2017
131|/api/compte_de_resultats/195102|CompteDeResultat|0|0|690|56250|1|7|11001|0|0|57195|0|0|0|69440|/api/corporates/420424|0|0|-1|267|0|0|0|0|0|-1|676|1941|0|0|0|0|0|69440|0|0|0|69447|690|0|0|0|0|0|0|12252|690|0|0|0|0|0|195102|2016
132|/api/compte_de_resultats/195103|CompteDeResultat|0|0|0|2123|0|0|155534|39460|1800|2915|3236|0|0|0|/api/corporates/13588|0|0|-1|791|0|0|1725|0|0|-1|0|0|3236|0|0|0|0|0|51150|2|0|0|153520|153520|0|0|0|0|8166|-2915|150283|0|0|0|0|0|195103|2018
133|/api/compte_de_resultats/195104|CompteDeResultat|0|0|0|451997|4|3|96759|34008|141|592008|2314|0|-1020|716980|/api/corporates/420429|0|0|-1|13582|0|0|441|0|0|-1|1349|30418|2314|0|0|0|0|716980|35090|0|0|720999|0|0|0|0|0|2017|500|128991|-2314|126098|2000|0|0|0|195104|2017
134|/api/compte_de_resultats/195105|CompteDeResultat|122300|0|0|70284|758|0|-111501|409|156|394942|0|0|60616|289243|/api/corporates/420431|0|0|-1|282|0|0|0|0|0|7|2507|0|0|0|0|-25096|0|289243|0|5|0|284001|0|0|0|0|0|19854|-560|-110941|0|138096|0|0|99|0|195105|2017
135|/api/compte_de_resultats/195106|CompteDeResultat|2507320|0|0|1781139|0|119872|1170438|0|0|4667832|83674|0|0|5571333|/api/corporates/156872|0|0|-1|368046|0|0|13057|0|0|-1|11326|581850|83674|0|0|-158884|0|5571333|328391|150|0|5798257|0|0|0|0|390053|265936|705537|1130425|-83674|0|0|0|0|0|195106|2017
136|/api/compte_de_resultats/195107|CompteDeResultat|0|0|1772|53483|0|0|-306786|0|0|119350|31925|0|0|89441|/api/corporates/420436|0|0|-1|65747|0|0|246723|0|0|-1|120|0|31925|0|0|0|0|89441|0|0|0|89441|1772|0|0|0|0|0|-246723|-29909|-30154|0|0|0|0|0|195107|2017
137|/api/compte_de_resultats/195108|CompteDeResultat|0|99330173|16|2771995|25602|287|596350|397|140467|103584091|19202|0|208991|104413213|/api/corporates/420439|0|0|-1|358206|63634|0|135661|0|0|29|130884|274378|19202|35446|0|0|0|1592063|2519|28455|0|104732633|317|300|0|0|22068|319133|-223482|1148542|-18885|784273|0|-89667|0|102821150|195108|2017
138|/api/compte_de_resultats/195109|CompteDeResultat|0|0|0|1630|0|0|-2432|0|0|2397|35|0|0|0|/api/corporates/420441|0|0|-1|767|0|0|0|0|0|-1|0|0|35|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2397|-35|0|0|0|0|0|195109|2017
139|/api/compte_de_resultats/195110|CompteDeResultat|313|78331|0|36420|395|8|-219|0|124|110729|4737|0|-9|86364|/api/corporates/420443|0|0|-1|16505|0|0|0|0|0|-1|1210|0|4737|0|0|0|0|0|0|27000|0|88371|0|0|0|0|0|0|26876|-22358|-4737|8314|2000|-30750|0|86364|195110|2016
140|/api/compte_de_resultats/195111|CompteDeResultat|0|0|0|10196|0|0|-12846|0|0|10346|2500|0|0|0|/api/corporates/420444|0|0|-1|0|0|0|0|0|0|-1|150|0|2500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-10346|-2500|0|0|0|0|0|195111|2017
141|/api/compte_de_resultats/195112|CompteDeResultat|381465|0|2997|969361|21|42106|716733|0|15674|2087075|1796|0|177369|3033975|/api/corporates/420445|0|0|-1|120179|4236|0|0|0|0|-1|28645|320444|1796|0|0|27182|2990445|43530|5366|0|360|3132999|3357|0|0|0|0|742|-10308|1045923|1561|406012|28993|0|-211|0|195112|2017
142|/api/compte_de_resultats/195113|CompteDeResultat|0|171669|30000|91486|2407|37|1902|0|53021|439672|4602|0|29215|455553|/api/corporates/420446|0|0|-1|2394|0|0|0|0|0|-1|1311|0|4602|0|0|0|0|151006|0|0|0|469197|30000|0|0|0|0|13607|-53021|29525|25398|142182|0|-991|0|304547|195113|2017
143|/api/compte_de_resultats/195114|CompteDeResultat|0|0|460|517698|6978|46|16128|0|4050|1121784|1362|0|105597|1120976|/api/corporates/164742|0|20|-1|77297|13554|0|0|0|0|-1|23554|0|1362|0|0|0|0|1120976|0|0|0|1142844|480|0|0|0|0|20988|-4050|21060|-882|377106|833|0|0|0|195114|2017
144|/api/compte_de_resultats/195115|CompteDeResultat|41887|23319163|10113|2847676|10736|30864|448753|0|83|28768822|18686|0|757479|29253054|/api/corporates/169289|0|0|-1|62437|25526|0|0|0|0|52|258864|160952|18686|45521|0|-7420|0|3451665|0|1166|0|29415974|25677|15564|0|0|0|136362|1083|647151|6991|1789162|3114|-344107|0|25801389|195115|2017
145|/api/compte_de_resultats/195116|CompteDeResultat|106584|51764|1|167440|527|257|25030|40046|408|1003045|3582|0|92101|989492|/api/corporates/257677|0|0|-1|37034|0|0|0|0|0|-1|14274|-1099|3582|0|0|0|0|890800|43046|1943|0|1026023|1|0|0|0|0|5074|4535|22978|-3581|540381|31200|-1925|-5136|98692|195116|2017
146|/api/compte_de_resultats/195117|CompteDeResultat|0|18|0|74130|43788|1|-15954|0|0|322790|40|0|42706|307156|/api/corporates/108405|0|0|-1|12241|0|0|0|0|0|-1|7804|1051|40|0|0|0|307156|0|0|0|517|307410|517|0|0|0|0|252|0|-15380|477|142103|0|0|0|0|195117|2016
147|/api/compte_de_resultats/195118|CompteDeResultat|0|0|42281|87241|11280|2463|47874|0|120753|16490|0|0|22996|271395|/api/corporates/198235|0|0|-1|0|0|0|0|22781|0|-1|1595|0|0|0|0|-179036|270312|1083|0|3298|138|131385|50434|0|8016|0|0|36564|-117455|114895|50434|43937|0|0|-173339|0|195118|2017
148|/api/compte_de_resultats/195119|CompteDeResultat|0|0|0|3530|0|10930|-933|0|0|29040|0|0|6557|17160|/api/corporates/420457|0|0|-1|506|0|0|0|0|0|-1|297|0|0|0|0|0|0|17160|0|17|0|28090|0|0|0|0|0|0|17|-950|0|18150|0|0|0|0|195119|2017
149|/api/compte_de_resultats/195120|CompteDeResultat|49541|0|0|72274|2|1|-2067|0|0|217946|281|0|10673|217023|/api/corporates/420459|0|0|-1|4385|0|0|864|0|0|-1|1798|0|281|0|0|0|0|217023|0|0|0|217025|0|0|0|0|0|0|-864|-921|-281|79269|0|0|0|0|195120|2017
150|/api/compte_de_resultats/195121|CompteDeResultat|0|0|278673|3698|0|0|178007|0|0|2658|15037|0|-1221|0|/api/corporates/250671|0|0|-1|0|0|0|0|0|0|-1|181|82970|15037|0|0|0|0|0|0|0|0|0|278673|0|0|0|0|0|0|-2658|263636|0|0|0|0|0|195121|2017
151|/api/compte_de_resultats/195122|CompteDeResultat|0|0|118|79939|385|0|-66387|0|0|81991|0|0|0|15484|/api/corporates/420462|0|0|-1|1504|0|0|0|0|0|-1|161|0|0|0|0|0|19692|-4207|0|0|0|15484|118|0|0|0|0|0|0|-66506|118|0|0|0|0|0|195122|2017
152|/api/compte_de_resultats/195123|CompteDeResultat|0|1357000|0|277965|4|1|-390712|0|0|336897|53815|0|7106|0|/api/corporates/242454|0|0|-1|514|0|0|0|0|0|-1|38331|0|53815|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|-336897|-53815|12978|0|-1357000|0|0|195123|2017
153|/api/compte_de_resultats/195124|CompteDeResultat|0|0|0|98846|1|2|-121369|0|0|201690|750|0|0|78815|/api/corporates/420466|0|0|-1|84399|0|0|0|0|0|-1|18444|0|750|0|0|0|0|78815|0|0|0|81070|0|0|0|0|0|2254|0|-120619|-750|0|0|0|0|0|195124|2017
