|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
13706|/api/compte_de_resultats/13707|CompteDeResultat|2851|209150|0|46557|67|1|2568|0|128|354602|8462|0|4677|365759|/api/corporates/33719|0|0|-1.0|41796|0|0|0|0|0|3.0|2821|0|8462|0|0|0|0|7981|0|0|0|365761|0|0|0|0|0|0|-128|11159|-8462|46683|0|0|0|357778|13707|2015
13707|/api/compte_de_resultats/13708|CompteDeResultat|147492|0|0|120817|383|280|-11130|0|6700|340219|378|0|14306|325063|/api/corporates/33723|0|0|-1.0|3858|0|0|0|0|0|-1.0|1355|0|378|0|0|0|0|325063|0|0|0|336167|0|0|0|0|0|10824|-6700|-4052|-378|65822|0|0|-13816|0|13708|2013
13708|/api/compte_de_resultats/13709|CompteDeResultat|0|336313|424|121854|13350|673|64498|280|375|834649|822|0|89747|910381|/api/corporates/33725|0|0|5000.0|8320|0|0|0|0|0|11.0|10376|18396|822|0|0|0|0|432981|767|0|0|917829|424|0|0|0|0|6774|111|83179|-397|258627|0|-3941|0|477399|13709|2016
13709|/api/compte_de_resultats/13710|CompteDeResultat|0|0|0|251007|8|2|20224|0|316|479645|0|0|79571|503854|/api/corporates/33729|0|0|-1.0|8962|0|0|0|0|0|-1.0|2098|4503|0|0|0|0|0|503854|0|0|0|504688|0|0|0|0|0|832|-316|25043|0|138000|0|0|0|0|13710|2015
13710|/api/compte_de_resultats/13711|CompteDeResultat|5456|3538984|5|523875|295|355|38799|0|3834|4141125|82267|0|53030|4211683|/api/corporates/33734|0|0|-1.0|25758|0|0|0|0|14778|-1.0|3894|10437|67489|0|0|0|0|0|0|41768|0|4212039|22655|0|0|22650|0|0|37934|70914|-59612|177082|0|-187248|0|4211683|13711|2014
13711|/api/compte_de_resultats/13712|CompteDeResultat|8602|0|777|193351|2064|16149|-378|0|537|1994742|1785|0|49547|1971521|/api/corporates/33735|0|0|-1.0|8867|0|0|0|0|0|-1.0|13042|-1067|1785|0|0|0|61111|149|0|7172|0|1987670|777|0|0|0|0|0|6635|-7072|-1007|184429|0|1534840|0|1910261|13712|2016
13712|/api/compte_de_resultats/13713|CompteDeResultat|-2900|0|582|195488|25|7122|18927|0|1599|2222258|2366|0|54771|2233623|/api/corporates/33735|0|0|-1.0|11155|0|0|0|0|0|-1.0|19333|364|2366|0|0|0|74015|110|0|4187|0|2240745|582|0|0|0|0|0|2588|18487|-1784|202585|0|1741800|0|2159499|13713|2015
13713|/api/compte_de_resultats/13714|CompteDeResultat|0|0|7729|8357|0|0|583859|0|0|19694|203|0|2421|50000|/api/corporates/33736|0|0|-1.0|0|0|0|0|0|0|-1.0|915|14972|203|0|0|0|0|50000|0|0|0|50000|568729|561000|0|0|0|0|0|30305|568525|8000|0|0|0|0|13714|2016
13714|/api/compte_de_resultats/13715|CompteDeResultat|0|0|0|30050|1|130|107583|0|0|39700|78|0|0|190539|/api/corporates/33747|0|0|-1.0|7601|0|0|0|0|0|-1.0|2047|43308|78|0|0|0|0|190539|0|0|0|190669|0|0|0|0|0|0|0|150969|-78|0|0|0|0|0|13715|2016
13715|/api/compte_de_resultats/13716|CompteDeResultat|0|79695|0|60401|139|1|1029|0|0|264181|117|0|36214|256962|/api/corporates/33750|0|0|-1.0|6542|588|0|0|1883|0|-1.0|1553|-4611|117|0|0|0|0|137541|0|0|0|260716|0|0|0|0|0|3752|0|-3464|-117|77163|0|0|0|119420|13716|2016
13716|/api/compte_de_resultats/13717|CompteDeResultat|0|0|0|5206|0|0|-4214|0|0|5338|4|0|0|0|/api/corporates/33753|0|0|-1.0|0|0|0|0|0|0|-1.0|132|0|4|0|0|0|0|0|0|1128|0|0|0|0|0|0|0|0|1128|-5338|-4|0|0|0|0|0|13717|2015
13717|/api/compte_de_resultats/13718|CompteDeResultat|0|0|0|7771|0|0|68519|0|163|48419|0|0|10780|140960|/api/corporates/33756|0|0|-1.0|639|0|0|0|0|0|1.0|428|23858|0|0|0|0|0|140960|0|0|0|140960|0|0|0|0|0|0|-163|92540|0|28800|0|0|0|0|13718|2016
13718|/api/compte_de_resultats/13719|CompteDeResultat|0|552984|0|586395|23|24|104997|0|21951|2212406|1743|0|164398|1939178|/api/corporates/33758|0|0|-1.0|313568|0|0|0|0|0|-1.0|55750|-67771|1743|0|0|0|0|1939178|305793|24106|0|1943426|0|0|0|0|0|4224|307948|-268979|-1743|411910|0|125729|1646|0|13719|2015
13719|/api/compte_de_resultats/13720|CompteDeResultat|0|243415|0|344736|8617|29|27077|16780|2673|1188501|234|0|164848|1218500|/api/corporates/33759|0|0|-1.0|53286|0|0|0|0|0|-1.0|8901|14798|234|0|0|0|0|1218500|18800|0|0|1231263|0|0|0|0|0|12735|-653|42762|-234|340539|0|21000|3160|0|13720|2015
13720|/api/compte_de_resultats/13721|CompteDeResultat|3823148|0|12200|2928285|21178|125757|903683|0|351559|11185543|4879|0|1232001|12370873|/api/corporates/33760|0|0|-1.0|147745|0|0|0|0|0|-1.0|447951|324631|4879|170280|0|0|0|12370873|350000|734|0|12577641|12200|0|0|0|0|81011|-825|1392098|7321|2637755|0|0|-52519|0|13721|2015
13721|/api/compte_de_resultats/13722|CompteDeResultat|34911|0|0|69240|80|4|48646|435|226|512077|1500|0|101197|564938|/api/corporates/33761|0|0|-1.0|16236|0|0|0|0|0|6.0|7723|5442|1500|0|0|0|564938|0|383|0|0|567942|0|0|0|0|0|3000|-278|55865|-1500|281540|0|0|1150|0|13722|2016
13722|/api/compte_de_resultats/13723|CompteDeResultat|733695|0|2350|130284|4095|4940|249665|0|0|1026877|20694|0|12897|1221150|/api/corporates/33606|0|0|-1.0|90223|0|0|0|0|0|-1.0|6527|114544|20694|0|0|115529|1206944|14206|0|0|0|1343457|2350|0|0|0|65973|1839|65973|316580|-18344|47342|0|0|1814|0|13723|2014
13723|/api/compte_de_resultats/13724|CompteDeResultat|302786|12247|66|215116|6|1|49132|0|131|1162885|5306|0|169614|1187533|/api/corporates/33764|0|0|-1.0|37312|0|0|0|0|0|-1.0|9769|4718|5306|0|0|-1895|1187533|0|0|0|0|1222106|66|0|0|0|0|19259|-131|59221|-5240|419521|17209|284|-3769|0|13724|2016
13724|/api/compte_de_resultats/13725|CompteDeResultat|33244|0|304|57617|1|0|14019|0|17|156780|0|0|70|174182|/api/corporates/16781|0|0|-1.0|338|0|0|0|0|0|-1.0|7424|3670|0|0|0|0|0|174182|0|0|0|174182|304|0|0|0|0|0|-17|17402|304|58086|0|0|0|0|13725|2016
13725|/api/compte_de_resultats/13726|CompteDeResultat|15783|0|448|23402|5|0|-2889|0|418|85097|0|0|165|82502|/api/corporates/16781|0|0|-1.0|144|0|0|0|0|0|-1.0|4296|324|0|0|0|0|0|82502|0|0|0|82502|448|0|0|0|0|0|-418|-2595|448|41302|0|0|0|0|13726|2015
13726|/api/compte_de_resultats/13727|CompteDeResultat|265417|0|0|795951|759|5231|116992|0|90|1565463|716|0|154710|1675126|/api/corporates/33766|0|0|-1.0|16200|0|0|0|0|0|-1.0|13695|0|716|0|0|-1371|0|1675126|2500|0|0|1680758|2|2|0|0|0|0|2410|115295|-713|339559|1771|0|-20830|0|13727|2016
13727|/api/compte_de_resultats/13728|CompteDeResultat|280948|25851|0|71401|2801|52|0|0|2889|625638|1897|0|48813|556568|/api/corporates/33768|0|0|-1.0|44598|0|0|0|50029|0|-1.0|7549|0|1897|0|0|22940|474223|40704|0|0|0|630386|38|38|0|0|0|50826|-2889|4748|-1859|87280|0|4062|2305|41642|13728|2016
13728|/api/compte_de_resultats/13729|CompteDeResultat|375336|30214|0|75561|4778|20|0|0|5293|702973|377|0|42966|659862|/api/corporates/33768|0|0|-1.0|36391|0|0|0|47595|0|-1.0|8475|0|377|0|0|-8924|600767|15427|0|0|0|700998|7645|7645|0|0|0|50040|-5293|-1975|7268|92852|0|-2625|-8571|43669|13729|2015
13729|/api/compte_de_resultats/13730|CompteDeResultat|0|52|9300|1458742|1218|11393|-260280|0|1965|4624705|9324|0|1115132|4305432|/api/corporates/33769|0|0|-1.0|91776|0|0|0|0|0|84.0|86506|0|9324|0|0|0|0|4305432|507|0|0|4365907|9300|0|0|0|0|49081|-1458|-258798|-23|1867599|0|0|3677|0|13730|2015
13730|/api/compte_de_resultats/13731|CompteDeResultat|0|78038|0|22365|2|9|4854|0|68|195980|628|0|27024|205212|/api/corporates/33772|0|0|-1.0|5074|0|0|0|0|0|1.0|1043|1106|628|0|0|-2585|0|205212|0|0|0|202636|0|0|0|0|0|0|-68|6656|-628|62415|0|0|19|0|13731|2015
13731|/api/compte_de_resultats/13732|CompteDeResultat|15370|2811|398|36536|9|14|58797|0|34|468441|1638|0|72510|525946|/api/corporates/33775|0|0|-1.0|12414|0|0|629|0|0|-1.0|8668|-3180|1638|0|0|0|523851|0|0|0|0|525960|398|0|0|0|0|0|-663|57520|-1240|320123|0|0|0|2095|13732|2015
13732|/api/compte_de_resultats/13733|CompteDeResultat|0|133806|3|557440|26007|312|-186453|3174|2075|829119|34580|0|10744|599805|/api/corporates/33783|0|0|-1.0|53525|0|0|0|0|0|1.0|18833|0|34580|0|735|0|0|1390|0|0|0|682492|3|0|0|0|0|81640|-5249|-146627|-34577|31782|0|-3018|0|598415|13733|2015
13733|/api/compte_de_resultats/13734|CompteDeResultat|0|112992|0|47425|0|0|6757|0|247|306246|8551|0|10403|330318|/api/corporates/33786|0|0|-1.0|3639|0|0|0|0|0|3.0|14287|0|8551|0|0|-16142|0|316911|0|1798|0|320003|0|0|0|0|0|5827|1551|13757|-8551|54104|0|63395|0|13407|13734|2015
13734|/api/compte_de_resultats/13735|CompteDeResultat|0|0|0|22863|114|1|-17773|0|152|111756|0|0|25065|88840|/api/corporates/33787|0|0|-1.0|1860|0|0|0|0|0|-1.0|1960|0|0|0|0|0|0|88840|0|0|0|94135|0|0|0|0|0|5294|-152|-17621|0|59894|0|0|0|0|13735|2015
13735|/api/compte_de_resultats/13736|CompteDeResultat|41792|0|0|270097|1|601|4927|6259|33|717920|151|0|118430|717736|/api/corporates/33788|0|0|-1.0|9028|0|0|0|0|0|-1.0|9021|-718|151|0|0|0|0|717736|5850|1189|0|721534|0|0|0|0|0|1196|747|3614|-151|271135|2000|0|-1586|0|13736|2015
13736|/api/compte_de_resultats/13737|CompteDeResultat|663|1169262|3550|427165|693|4255|66960|0|533|1782522|5418|0|60706|1872572|/api/corporates/33789|0|0|-1.0|7557|11345|0|0|0|0|-1.0|6625|26402|5418|0|0|0|0|15460|0|0|0|1878285|3550|0|0|0|0|1458|-533|95763|-1868|123801|0|-25296|0|1857112|13737|2016
13737|/api/compte_de_resultats/13738|CompteDeResultat|160849|0|0|601065|30|187|5983|1728|2090|1313903|288|0|138383|1299379|/api/corporates/33790|0|0|-1.0|31558|0|0|0|0|0|-1.0|40428|0|288|0|0|0|0|1299379|0|5022|0|1318969|0|0|0|0|0|19403|1204|5067|-288|341260|0|0|330|0|13738|2016
13738|/api/compte_de_resultats/13739|CompteDeResultat|141272|2329032|12884|629056|6015|4332|85586|0|4456|3585307|542|0|131491|3693406|/api/corporates/33791|0|0|-1.0|31600|0|0|0|0|0|8.0|15020|36439|542|0|0|0|3430986|25533|0|0|0|3699446|12884|0|0|0|0|1707|-4456|114139|12342|431382|0|-129561|0|236887|13739|2014
13739|/api/compte_de_resultats/13740|CompteDeResultat|190687|67945|0|338164|13609|8|25904|0|302|977699|379|0|101559|979401|/api/corporates/33795|0|0|-1.0|14188|3391|0|0|0|0|-1.0|14950|0|379|0|0|0|976006|3394|0|0|0|1004285|0|0|0|0|0|24876|-302|26586|-379|260385|0|0|-27179|0|13740|2015
13740|/api/compte_de_resultats/13741|CompteDeResultat|3549|0|3|451035|0|0|11933|0|1025|669945|2675|0|58115|662625|/api/corporates/33796|0|0|-1.0|0|0|0|0|0|0|2.0|10543|1230|2675|0|0|0|0|662625|0|24181|0|662625|3|0|0|0|0|0|23155|-7320|-2671|146740|0|0|-38|0|13741|2015
13741|/api/compte_de_resultats/13742|CompteDeResultat|0|441553|9047|533801|8763|19|62987|0|90|1547619|7622|0|50050|1560572|/api/corporates/33802|0|0|10000.0|149626|39066|0|0|0|0|9.0|19938|12609|7622|0|0|0|94429|85432|47267|0|0|1574613|9047|0|0|0|0|14022|47177|26994|1425|218525|0|86296|0|1380711|13742|2016
13742|/api/compte_de_resultats/13743|CompteDeResultat|152038|0|6201|1024343|1914|7821|-724537|54|6223|1809562|99457|0|137767|1141016|/api/corporates/33538|0|0|-1.0|50081|18401|0|0|0|0|-1.0|32683|0|99457|0|0|0|0|1141016|0|0|0|1184559|6201|0|0|0|0|35722|-6278|-625003|-93256|386843|0|0|5491|0|13743|2014
13743|/api/compte_de_resultats/13744|CompteDeResultat|0|640642|227|98105|1200|270|5170|0|306|819833|2093|0|13498|807744|/api/corporates/33807|0|0|-1.0|19182|0|0|0|0|0|-1.0|9735|-134|2093|0|0|0|0|3789|0|17951|0|809090|227|0|0|0|0|1076|17645|-10743|-1866|85638|0|-48166|0|803954|13744|2016
13744|/api/compte_de_resultats/13745|CompteDeResultat|0|43211|0|243275|20894|20|2802|0|1493|569819|13657|0|31158|567716|/api/corporates/33810|0|0|-1.0|79056|0|0|0|0|0|-1.0|61213|1549|13657|0|0|0|0|487325|0|0|0|589320|0|0|0|0|0|12600|-1493|19501|-13657|91466|8983|-455|0|80392|13745|2016
13745|/api/compte_de_resultats/13746|CompteDeResultat|2|0|0|127631|0|0|44200|2633|586|236394|7813|0|31231|258123|/api/corporates/33811|0|0|-1.0|2201|0|0|0|0|7813|-1.0|-3584|0|0|0|0|18000|0|258123|0|0|0|276123|15503|0|8547|6956|0|0|-3219|39729|7690|78913|0|0|0|0|13746|2016
13746|/api/compte_de_resultats/13747|CompteDeResultat|0|0|0|16438|2|2|9286|0|0|32855|0|0|0|36501|/api/corporates/33814|0|0|-1.0|16229|0|0|12546|0|0|-1.0|185|1639|0|0|0|0|0|36501|0|0|0|36503|19823|19823|0|0|0|0|-12546|3648|19823|0|0|0|0|0|13747|2014
13747|/api/compte_de_resultats/13748|CompteDeResultat|0|0|0|21572|0|0|1350|0|0|21733|77|0|0|9000|/api/corporates/33816|0|0|-1.0|8|0|0|0|0|0|-1.0|153|238|77|0|14400|0|0|9000|0|0|0|23400|0|0|0|0|0|0|0|1666|-77|0|0|0|0|0|13748|2015
13748|/api/compte_de_resultats/13749|CompteDeResultat|264993|36318|0|128683|272|10189|155262|0|17|672693|198|0|57099|879780|/api/corporates/33817|0|0|-1.0|0|0|0|0|0|0|-1.0|16642|65938|198|0|0|4138|815979|10090|0|0|0|894107|0|0|0|0|0|0|-17|221415|-198|154871|0|5432|8383|53712|13749|2016
13749|/api/compte_de_resultats/13750|CompteDeResultat|4410822|291265355|685578|47834812|1658394|971001|27261023|585021|573798|424916233|351904|0|17854395|461612652|/api/corporates/33819|0|0|-1.0|4684632|6006212|0|667925|1963301|0|-1.0|7380888|15633051|351904|2647872|0|0|0|612692|723529|465887|0|468839462|794990|109411|0|0|1812959|6225784|1175630|43923230|443086|41384622|30025|472801|0|460999960|13750|2014
13750|/api/compte_de_resultats/13751|CompteDeResultat|334894|0|176|303176|48629|161|32890|0|561|1047838|5273|0|91106|1076764|/api/corporates/33820|0|0|-1.0|6872|0|0|0|0|0|-1.0|14738|0|5273|0|0|-38487|0|1074455|0|0|0|1086385|176|0|0|0|0|47946|-561|38547|-5096|239304|0|0|9118|2309|13751|2016
13751|/api/compte_de_resultats/13752|CompteDeResultat|10726|0|0|26083|0|0|16006|266|5232|200710|13747|0|43332|232912|/api/corporates/33821|0|0|-1.0|20454|0|0|0|0|0|6.0|1673|6148|13747|0|0|0|0|232912|3948|0|0|238161|0|0|0|0|0|0|-1550|37451|-13747|98442|5249|0|0|0|13752|2016
13752|/api/compte_de_resultats/13753|CompteDeResultat|0|29797|0|4777|0|0|666|0|64|35716|0|0|0|36446|/api/corporates/33823|0|0|-1.0|0|0|0|0|0|0|-1.0|1143|0|0|0|0|0|0|2940|0|0|0|36446|0|0|0|0|0|0|-64|730|0|0|0|0|0|33506|13753|2015
13753|/api/compte_de_resultats/13754|CompteDeResultat|0|754466|0|108413|49|25|15479|0|1624|997030|4259|0|3333|1013291|/api/corporates/33824|33|0|-1.0|8843|0|0|0|0|0|-1.0|1595|1433|4226|0|0|0|0|83|0|5509|0|1014316|0|0|0|0|0|0|3885|17286|-4259|97903|1000|22428|0|1013208|13754|2016
13754|/api/compte_de_resultats/13755|CompteDeResultat|0|0|7475|162|0|0|10323|0|0|162|2322|0|0|0|/api/corporates/33826|0|0|-1.0|0|0|0|0|0|0|-1.0|0|0|2322|0|0|0|0|0|0|0|0|0|12808|5333|0|0|0|0|0|-162|10485|0|0|0|0|0|13755|2015
13755|/api/compte_de_resultats/13756|CompteDeResultat|0|0|7209|95|0|0|10201|0|0|95|2912|0|0|0|/api/corporates/33826|0|0|-1.0|0|0|0|0|0|0|-1.0|0|0|2912|0|0|0|0|0|0|0|0|0|13209|6000|0|0|0|0|0|-95|10297|0|0|0|0|0|13756|2014
13756|/api/compte_de_resultats/13757|CompteDeResultat|288|58802|297|45709|401|3|121|80|1328|123194|0|0|708|118728|/api/corporates/33827|0|0|-1.0|0|0|0|0|0|0|-1.0|564|224|0|0|0|0|-5292|54762|0|4544|0|120106|297|0|0|0|0|1375|3136|-3088|297|14744|0|1977|0|69258|13757|2014
13757|/api/compte_de_resultats/13758|CompteDeResultat|5071|0|0|94361|1|0|-140070|18000|0|187524|42093|0|0|89546|/api/corporates/33828|0|0|-1.0|67483|0|0|0|0|0|-1.0|12404|0|42093|0|0|0|0|89546|18000|0|0|89546|0|0|0|0|0|0|0|-97977|-42093|0|0|0|8201|0|13758|2014
13758|/api/compte_de_resultats/13759|CompteDeResultat|0|343011364|1240893|34842291|498714|3153822|7082698|7012136|322433|415611525|5517677|0|5009985|414579866|/api/corporates/33831|0|0|-1.0|7007298|687980|0|167000|3131084|2409627|-1.0|2774952|-55607|3108050|0|0|0|6579|2868559|7889163|2611|68718|425679398|1386691|77080|0|0|700000|7897360|1090205|10067873|-4130987|11259806|48350|7388051|0|411704728|13759|2016
13759|/api/compte_de_resultats/13760|CompteDeResultat|310456|0|318|469281|6254|25|64455|0|211|1343699|936|0|153628|1413243|/api/corporates/33833|0|0|-1.0|19216|0|0|0|0|0|-1.0|24862|22834|936|0|0|0|0|1413243|8506|864|0|1422409|357|39|0|0|0|0|9159|78710|-580|392020|9141|0|-32018|0|13760|2016
13760|/api/compte_de_resultats/13761|CompteDeResultat|0|0|5981|12577318|397|68078|16977|0|4680|13187235|427|0|172607|13106464|/api/corporates/33834|0|0|-1.0|11201|0|0|0|0|0|-1.0|18397|-1600|427|0|0|0|0|13106464|0|14094|0|13176644|16981|11000|0|0|0|2102|9414|-10591|16554|407314|0|0|0|0|13761|2015
13761|/api/compte_de_resultats/13762|CompteDeResultat|22087|1088495|0|239718|855|53|30024|0|6852|1493123|750|0|23991|1506601|/api/corporates/33839|0|0|-1.0|28439|7445|0|0|0|0|-1.0|9725|2413|750|0|0|0|0|41701|0|1592|0|1531570|0|0|0|0|0|24915|-5260|38447|-750|73157|0|-791|0|1464901|13762|2016
13762|/api/compte_de_resultats/13763|CompteDeResultat|57469|135|1194|29799|994|1001|250|0|0|161781|0|0|3727|159500|/api/corporates/33841|0|0|-1.0|3084|157|0|0|0|0|-1.0|1030|0|0|0|0|-830|0|159339|0|0|0|160661|1369|175|0|0|0|990|0|-1120|1369|64142|0|0|1245|162|13763|2014
13763|/api/compte_de_resultats/13764|CompteDeResultat|188199|253|2169|682197|1268|3333|388887|0|4240|1411008|2582|0|90255|1962522|/api/corporates/33842|0|0|-1.0|70631|0|0|0|0|0|-1.0|21670|174381|2582|0|0|0|805487|1156153|0|0|0|1978928|2169|0|0|0|0|13073|-4240|567920|-413|356176|0|359|0|882|13764|2015
13764|/api/compte_de_resultats/13765|CompteDeResultat|5778|60488|0|77049|5|23|-10294|0|0|173311|148|0|5349|163142|/api/corporates/33846|0|0|-1.0|315|0|0|0|0|0|-1.0|539|0|148|0|0|0|0|0|0|0|0|163166|0|0|0|0|0|0|0|-10146|-148|26557|0|0|-2769|163142|13765|2015
13765|/api/compte_de_resultats/13766|CompteDeResultat|0|0|0|1568|0|0|-6494|0|85|11195|0|0|2614|4485|/api/corporates/33661|0|0|-1.0|0|0|0|0|0|0|-1.0|1013|0|0|0|0|0|0|4485|0|301|0|4485|0|0|0|0|0|0|216|-6710|0|6000|0|0|0|0|13766|2014
13766|/api/compte_de_resultats/13767|CompteDeResultat|314059|0|2089|975276|7670|7490|47420|0|432|2277573|11567|0|163971|2319101|/api/corporates/33851|0|0|-1.0|92688|1163|0|0|0|0|-1.0|20036|3652|11567|0|0|0|0|2319101|2|0|0|2338460|2182|0|93|0|0|11869|-430|60887|-9385|718798|0|0|-16089|0|13767|2014
13767|/api/compte_de_resultats/13768|CompteDeResultat|0|828865|1044|73782|1093|171|31279|0|0|1169849|3762|0|66789|1203713|/api/corporates/33855|0|0|-1.0|3533|0|0|0|0|0|-1.0|2863|4150|3762|0|0|0|0|18195|0|0|0|1207996|1044|0|0|0|0|4111|0|38147|-2718|186269|0|6657|0|1185518|13768|2016
13768|/api/compte_de_resultats/13769|CompteDeResultat|0|790778|982|67212|881|2536|16264|0|0|1144871|4211|0|73889|1151729|/api/corporates/33855|0|0|-1.0|5859|0|0|0|0|0|-1.0|3197|1311|4211|0|0|0|0|15865|0|0|0|1165675|982|0|0|0|0|11409|0|20803|-3228|201157|0|1896|0|1135864|13769|2015
13769|/api/compte_de_resultats/13770|CompteDeResultat|0|0|0|1645|0|3|3340|0|0|2268|0|0|0|0|/api/corporates/33856|0|0|-1.0|0|0|0|0|0|0|-1.0|623|590|0|0|0|0|0|0|0|6195|0|3|0|0|0|0|0|0|6195|-2265|0|0|0|0|0|0|13770|2013
13770|/api/compte_de_resultats/13771|CompteDeResultat|77740|0|0|351916|6|0|29476|32675|2168|450681|0|0|4437|500000|/api/corporates/33649|0|0|-1.0|0|0|0|0|0|0|-1.0|1581|0|0|0|0|0|0|500000|0|0|0|515000|0|0|0|0|0|15000|-34843|64319|0|0|0|0|15000|0|13771|2014
13771|/api/compte_de_resultats/13772|CompteDeResultat|0|0|49|1710|0|0|65871|0|0|1710|5|0|0|0|/api/corporates/33859|0|0|-1.0|0|0|0|0|0|0|-1.0|0|2804|5|0|0|0|0|0|0|0|0|0|70390|70341|0|0|0|0|0|-1710|70385|0|0|0|0|0|13772|2016
13772|/api/compte_de_resultats/13773|CompteDeResultat|0|0|0|2343|0|0|-2461|0|0|2461|0|0|0|0|/api/corporates/33861|0|0|-1.0|0|0|0|0|0|0|-1.0|118|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2461|0|0|0|0|0|0|13773|2016
13773|/api/compte_de_resultats/13774|CompteDeResultat|626|42189|0|25719|3|1|-11631|0|45|100122|99|0|7821|88634|/api/corporates/33864|0|0|-1.0|0|0|0|0|0|0|-1.0|3359|0|99|0|0|0|0|28730|0|0|0|88635|0|0|0|0|0|0|-45|-11487|-99|13500|0|6905|0|59903|13774|2015
13774|/api/compte_de_resultats/13775|CompteDeResultat|7906|6425|688|801911|1372|35|59880|318835|1586|1000293|60|0|39978|943214|/api/corporates/33865|0|0|-1.0|9228|11312|0|2102|0|0|-1.0|4824|25540|60|0|0|2168|0|939945|453221|1149|0|953238|688|0|0|0|0|7820|131846|-47054|627|118078|0|0|-744|3268|13775|2016
13775|/api/compte_de_resultats/13776|CompteDeResultat|0|0|0|17850|0|0|6115|0|52|21780|99|0|1036|28046|/api/corporates/33866|0|0|-1.0|1700|0|0|0|0|0|-1.0|1187|0|99|0|0|0|0|28046|0|0|0|28046|0|0|0|0|0|0|-52|6266|-99|7|0|0|0|0|13776|2016
13776|/api/compte_de_resultats/13777|CompteDeResultat|0|0|0|10295|0|0|-7646|0|0|12033|46295|0|0|0|/api/corporates/33867|0|0|-1.0|0|0|0|0|0|0|-1.0|1738|-1350|46295|0|0|0|0|0|0|0|0|0|49333|49333|0|0|0|0|0|-12033|3038|0|0|0|0|0|13777|2015
13777|/api/compte_de_resultats/13778|CompteDeResultat|0|0|8846|1284233|0|0|144968|0|61|3429233|9877|0|486484|3596509|/api/corporates/33871|0|0|40000.0|42567|0|0|0|0|0|48.0|51363|22585|9877|0|0|-18000|0|3596509|0|0|0|3593002|13723|4000|877|0|0|1447|-61|163769|3846|1564586|13047|0|0|0|13778|2016
13778|/api/compte_de_resultats/13779|CompteDeResultat|0|0|0|1280|0|0|5042|0|0|2051|6312|0|0|0|/api/corporates/33874|0|0|-1.0|637|0|0|1095|0|0|-1.0|134|0|6312|0|0|0|0|0|0|0|14500|0|14500|0|0|0|0|0|-1095|-2051|8188|0|0|0|0|0|13779|2015
13779|/api/compte_de_resultats/13780|CompteDeResultat|0|0|5478|626039|59|328|100683|0|6945|1448183|8037|0|134922|1377428|/api/corporates/33875|0|0|-1.0|4097|236218|0|0|20000|0|-1.0|7882|30925|8037|0|0|0|0|1377428|0|0|0|1589294|5478|0|0|0|0|211538|-6945|141111|-2558|418967|0|0|0|0|13780|2014
13780|/api/compte_de_resultats/13781|CompteDeResultat|13158|0|0|25923|0|0|5057|665|17|68750|378|0|9214|77979|/api/corporates/33876|0|0|7000.0|3940|0|0|0|0|0|1.0|1201|750|378|0|0|-2360|0|77979|0|0|0|75619|0|0|0|0|0|0|-682|6868|-378|15312|0|0|0|0|13781|2015
13781|/api/compte_de_resultats/13782|CompteDeResultat|0|0|0|75218|1081|1094|-62391|5536|312|137477|7862|0|18352|81321|/api/corporates/33877|0|0|-1.0|7460|0|0|0|0|0|-1.0|7329|0|7862|0|0|0|0|81321|4219|0|0|84574|3|0|3|0|0|2159|-1629|-52903|-7859|28037|0|0|0|0|13782|2013
13782|/api/compte_de_resultats/13783|CompteDeResultat|62672|0|0|25902|19|597|746|0|41|132235|867|0|2112|131174|/api/corporates/33878|0|0|-1.0|3984|0|0|0|0|0|-1.0|959|154|867|0|0|0|131174|0|0|0|0|133958|85|85|0|0|0|2187|-41|1723|-782|35631|0|0|956|0|13783|2015
