|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
12889|/api/compte_de_resultats/177860|CompteDeResultat|68092|0|0|26595|2|4|8490|0|307|129247|636|0|3467|136706|/api/corporates/393503|0|0|-1|1500|0|0|0|0|0|-1|955|1230|636|0|0|3200|136706|0|0|0|0|139910|0|0|0|0|0|0|-307|10663|-636|24738|0|0|3897|0|177860|2017
12890|/api/compte_de_resultats/177861|CompteDeResultat|963|0|0|37974|0|4|42444|0|120|68300|865|0|2651|129771|/api/corporates/393504|0|0|-1|7093|8316|0|0|0|0|-1|1313|22165|865|0|0|0|0|129771|0|0|0|133896|0|0|0|0|0|4120|-120|65595|-865|9987|0|0|0|0|177861|2017
12891|/api/compte_de_resultats/177862|CompteDeResultat|0|0|0|2656|0|1|497|0|0|22991|176|0|0|24000|/api/corporates/100499|0|0|-1|4875|0|0|0|0|0|-1|460|336|176|0|0|0|24000|0|0|0|0|24001|0|0|0|0|0|0|0|1009|-176|15000|0|0|0|0|177862|2017
12892|/api/compte_de_resultats/177863|CompteDeResultat|0|0|0|1613|0|2|851|0|0|22932|31|0|0|24000|/api/corporates/100499|0|0|-1|840|0|0|0|0|0|-1|480|187|31|0|0|0|24000|0|0|0|0|24002|0|0|0|0|0|0|0|1070|-31|20000|0|0|0|0|177863|2016
12893|/api/compte_de_resultats/177864|CompteDeResultat|499933|15237|0|128634|709|0|-61254|0|30|867396|2581|0|41502|791562|/api/corporates/393506|0|0|-1|27521|0|0|0|3300|0|-1|168|0|2581|0|0|0|754802|118|0|3038|0|805715|0|0|0|0|0|14153|3008|-61681|-2581|170476|0|0|-20085|36642|177864|2017
12894|/api/compte_de_resultats/177865|CompteDeResultat|0|574009|1141|311899|441|94|13028|0|0|979821|1683|0|15130|954455|/api/corporates/107321|0|0|-1|12576|0|0|141|0|0|-1|5994|1552|1683|0|0|31832|0|176974|0|0|0|995084|1141|0|0|0|0|8702|-141|15263|-542|66487|0|-6715|0|777481|177865|2017
12895|/api/compte_de_resultats/177866|CompteDeResultat|0|0|0|2677|0|0|20397|0|18|5187|127|0|0|0|/api/corporates/393512|0|0|-1|0|0|0|0|0|0|-1|366|-759|127|0|0|0|0|0|0|0|0|0|24970|24970|0|0|0|0|-18|-5187|24843|2144|0|0|0|0|177866|2017
12896|/api/compte_de_resultats/177867|CompteDeResultat|227157|0|122|424703|4|11|59156|0|22|1134048|84|0|101040|1140826|/api/corporates/393517|0|0|-1|25665|0|0|0|0|0|-1|14707|-14942|84|0|0|31377|0|1140826|0|7|0|1178239|122|0|0|0|0|6024|-14|44190|38|342695|0|0|-1927|0|177867|2017
12897|/api/compte_de_resultats/177868|CompteDeResultat|0|6804|0|1589790|23|11|93186|0|5928|1891609|1|0|77471|1833775|/api/corporates/139949|1|0|-1|1618|0|0|0|0|0|-1|6041|4582|0|0|0|0|0|1826971|0|535|0|1994771|0|0|0|0|0|160984|-5393|103161|-1|209862|0|0|0|6804|177868|2017
12898|/api/compte_de_resultats/177869|CompteDeResultat|0|0|0|216662|7771|1|-48527|0|0|531346|556|0|78919|494298|/api/corporates/393522|0|0|-1|10270|300|0|0|0|0|-1|4035|0|556|0|0|-19401|0|494298|0|0|146|483228|146|0|0|0|0|8330|0|-48118|-409|213389|0|0|0|0|177869|2017
12899|/api/compte_de_resultats/177870|CompteDeResultat|0|0|12449|6934|0|0|207938|0|0|7136|57987|0|0|0|/api/corporates/393523|0|0|-1|0|0|0|0|0|0|-1|202|-4956|57987|0|0|0|0|0|0|0|0|55655|212449|200000|0|0|0|55655|0|48519|154462|0|0|0|0|0|177870|2017
12900|/api/compte_de_resultats/177871|CompteDeResultat|0|0|15065|2237|0|0|-18604|0|178|268980|20250|0|0|260000|/api/corporates/393524|0|0|-1|0|0|0|0|0|0|-1|370|4261|20250|0|0|0|0|260000|0|0|0|260000|15065|0|0|0|0|0|-178|-8980|-5185|266373|0|0|0|0|177871|2016
12901|/api/compte_de_resultats/177872|CompteDeResultat|511122|8357|0|432017|10609|3|-52800|0|924|1201206|399|0|28031|1065343|/api/corporates/19802|0|0|-1|14558|19875|0|0|0|0|-1|4270|0|399|0|0|-1142|0|1056985|0|0|0|1149730|0|0|0|0|0|85526|-924|-51476|-399|179442|0|0|-7076|8357|177872|2017
12902|/api/compte_de_resultats/177873|CompteDeResultat|982857|236824|307|749279|665|360|204671|1187|1977|3273668|22208|0|264298|3426794|/api/corporates/393526|60|0|-1|111215|209|0|0|0|0|-1|82033|61133|22148|0|0|20914|2863035|156203|95215|5492|0|3463829|307|0|0|0|0|15761|97544|190162|-21902|830838|0|18291|-2843|407556|177873|2016
12903|/api/compte_de_resultats/177874|CompteDeResultat|118200|0|0|509027|1107|2616|129415|3864|1676|2312470|3600|0|287766|2473839|/api/corporates/393528|0|0|-1|42083|0|0|0|0|0|-1|46072|30972|3600|16354|0|0|0|2473839|833|0|0|2497517|0|0|0|0|0|21061|-4707|185047|-3600|1308216|0|0|0|0|177874|2017
12904|/api/compte_de_resultats/177875|CompteDeResultat|0|0|0|66831|11|65|206694|0|198|-30446|0|0|-28995|176381|/api/corporates/251359|0|0|-1|613|0|0|0|0|0|-1|672|0|0|0|0|0|0|176381|0|0|0|176446|0|0|0|0|0|0|-198|206892|0|-69577|0|0|0|0|177875|2017
12905|/api/compte_de_resultats/177876|CompteDeResultat|1310350|17651|2426|4661724|105375|1892|400145|42|7119|8636239|2781|0|622336|8654643|/api/corporates/393529|0|0|381900|87620|5950|0|0|25000|0|44|103757|151867|2781|0|0|0|0|8638442|248000|0|0|8945061|5132|2706|0|0|0|274938|240838|308822|2351|1687450|13587|0|9022|16201|177876|2017
12906|/api/compte_de_resultats/177877|CompteDeResultat|0|0|0|12083|0|1570|30893|0|0|65800|0|0|15479|100575|/api/corporates/393530|0|0|-1|0|0|0|0|0|0|-1|0|5452|0|0|0|0|100575|0|0|0|0|102145|0|0|0|0|0|0|0|36345|0|38236|0|0|0|0|177877|2017
12907|/api/compte_de_resultats/177878|CompteDeResultat|31790|712921|5541|147491|315|636|25383|0|165|1031865|2171|0|34300|1042357|/api/corporates/393531|39|2460|-1|15080|0|0|0|0|0|-1|11308|5220|2132|0|0|0|0|46685|13500|0|0|1043303|8001|0|0|0|0|309|13335|11438|5830|75761|0|2899|0|995672|177878|2017
12908|/api/compte_de_resultats/177879|CompteDeResultat|0|0|0|4623|0|48442|275047|0|0|-8388|1785|0|-162|0|/api/corporates/157485|0|0|-1|0|1243|0|0|800|0|-1|547|0|1785|0|0|0|0|0|0|200001|0|68442|0|0|0|0|0|20000|200001|76830|-1785|-15439|0|0|0|0|177879|2017
12909|/api/compte_de_resultats/177880|CompteDeResultat|0|635052|0|929371|21461|13|-710697|256|0|3904718|0|0|565551|3015387|/api/corporates/161832|0|0|-1|134948|16070|0|0|3950|0|-1|101034|0|0|0|118687|0|0|2182095|0|0|0|3194277|0|0|0|0|0|57425|-256|-710441|0|1523201|2765|-25919|0|833292|177880|2016
12910|/api/compte_de_resultats/177881|CompteDeResultat|0|0|0|359235|4758|7|78108|0|0|1697114|1876|0|356871|1640271|/api/corporates/393537|0|0|-1|12866|0|0|0|0|0|25|25347|-109974|1876|1|0|0|0|1640271|0|0|0|1667124|0|0|0|1|0|3685|0|-29990|-1876|938037|23161|0|0|0|177881|2017
12911|/api/compte_de_resultats/177882|CompteDeResultat|0|0|0|63148|39|36|24464|0|0|407604|79|0|15055|435216|/api/corporates/393538|0|0|-1|2916|0|0|0|0|0|-1|6947|4029|79|0|0|0|0|0|0|0|0|436176|0|0|0|0|0|924|0|28572|-79|53735|0|265763|0|435216|177882|2016
12912|/api/compte_de_resultats/177883|CompteDeResultat|0|1653|941|57038|1|0|22045|0|0|480047|0|0|126307|499532|/api/corporates/161906|0|0|35000|9493|0|0|0|0|0|-1|7846|3922|0|0|0|0|0|498222|0|1570|0|503503|941|0|0|0|0|3970|1570|23456|941|278478|0|-771|0|1310|177883|2017
12913|/api/compte_de_resultats/177884|CompteDeResultat|0|0|143870|10464|53|0|76599|0|4137|13453|108211|0|2601|0|/api/corporates/393541|0|0|-1|0|0|0|0|0|0|-1|335|-58385|108211|0|0|0|0|0|0|145|0|0|143870|0|0|0|0|0|-3992|-13453|35659|0|0|0|0|0|177884|2017
12914|/api/compte_de_resultats/177885|CompteDeResultat|197147|0|0|1348378|0|10|334187|1305|2557|2381800|3663|0|224919|2684786|/api/corporates/393542|0|0|79030|16089|0|0|0|0|0|17|18249|49381|3663|0|0|78867|0|2684786|833|90|0|2771969|0|0|0|0|0|8306|-2938|390170|-3663|603975|0|0|-26959|0|177885|2017
12915|/api/compte_de_resultats/177886|CompteDeResultat|155668|0|0|88356|3069|113|22522|0|421|456172|1244|0|42819|455846|/api/corporates/180478|0|0|-1|15023|0|0|0|0|0|-1|3249|-683|1244|0|0|0|455846|0|0|0|0|479676|0|0|0|0|0|8307|-421|23504|-1244|148863|15410|0|-876|0|177886|2017
12916|/api/compte_de_resultats/177887|CompteDeResultat|8692|501221|276|96918|24|430|17688|0|0|786492|3178|0|36568|803333|/api/corporates/393549|0|0|-1|18406|12133|0|0|0|0|5|5712|1086|3178|0|0|0|19|164602|0|0|0|808168|276|0|0|0|0|4405|0|21676|-2902|103196|0|3622|0|638712|177887|2017
12917|/api/compte_de_resultats/177888|CompteDeResultat|0|0|0|268782|23|303|2633|6835|540|532243|2612|0|37112|526656|/api/corporates/393551|0|0|-1|34024|0|0|0|0|0|-1|7693|-1863|2612|0|0|0|0|526656|5663|0|0|537336|0|0|0|0|0|9520|-1711|5093|-2612|184609|857|0|0|0|177888|2017
12918|/api/compte_de_resultats/177889|CompteDeResultat|0|0|0|7000|0|0|-8000|0|0|9000|0|0|0|0|/api/corporates/160728|0|0|-1|0|0|0|0|0|0|-1|2000|0|0|0|0|0|0|0|0|1000|0|0|0|0|0|0|0|0|1000|-9000|0|0|0|0|0|0|177889|2016
12919|/api/compte_de_resultats/177890|CompteDeResultat|0|0|0|42164|0|1|7096|0|0|72175|0|0|14593|79890|/api/corporates/155158|0|0|-1|0|0|0|0|0|0|-1|173|1020|0|0|0|0|0|79890|400|0|0|79891|0|0|0|0|0|0|400|7716|0|15246|0|0|0|0|177890|2017
12920|/api/compte_de_resultats/177891|CompteDeResultat|0|0|36349|207975|0|0|-3013544|0|0|5410521|3630007|0|0|5005753|/api/corporates/393556|534269|0|-1|5202086|0|0|2113348|0|0|-1|460|0|3095737|0|0|0|0|5005753|0|0|73290|5012065|3128267|0|0|3018627|0|6312|-2113348|-398455|-501740|0|0|0|0|0|177891|2017
12921|/api/compte_de_resultats/177892|CompteDeResultat|0|0|44|64157|0|2|4541|0|0|173285|0|0|0|178581|/api/corporates/393558|0|0|-1|321|0|0|0|0|0|-1|357|801|0|0|0|0|0|178581|0|0|0|178583|44|0|0|0|0|0|0|5298|44|108449|0|0|0|0|177892|2016
12922|/api/compte_de_resultats/177893|CompteDeResultat|3111|5896869|0|75584|223|1|65169|0|380|6055850|2310|0|4466|6139357|/api/corporates/393560|0|0|-1|25215|0|0|0|0|0|2|8928|22001|2310|0|0|0|0|6609|622|0|0|6145088|0|0|0|0|0|3030|242|89238|-2310|42104|2699|-650|0|6132749|177893|2017
12923|/api/compte_de_resultats/177894|CompteDeResultat|19184|707385|0|657897|191|214|-205084|4250|2032|1957578|4994|0|121320|1740576|/api/corporates/131139|1471|572|-1|48210|0|0|0|0|0|-1|20401|0|3523|0|0|0|0|174978|0|1223|0|1761976|572|0|0|0|0|21187|-5059|-195602|-4422|355426|0|27565|0|1565597|177894|2017
12924|/api/compte_de_resultats/177895|CompteDeResultat|3257|718106|6|73863|1469|257|16320|11352|0|932417|3492|0|31980|929810|/api/corporates/393561|0|0|10000|42412|0|0|0|0|0|-1|10057|2572|3492|0|0|0|3749|132566|24570|0|0|941578|6|0|0|0|0|11511|13218|9161|-3487|76596|0|-25323|0|793495|177895|2017
12925|/api/compte_de_resultats/177896|CompteDeResultat|356|48802636|15114|1401657|39385|993|2804166|38798|237737|52553155|8342|0|723158|56791392|/api/corporates/393563|0|41|-1|201287|8641|0|0|0|0|-1|236047|1330744|8342|0|0|0|0|33907|37362|5553|0|56874946|55082|39869|57|0|0|71601|-233621|4321791|46740|1509329|10961|-370408|1065|56757485|177896|2017
12926|/api/compte_de_resultats/177897|CompteDeResultat|242071|0|121|858117|1|0|54151|9000|2243|1522515|1873|0|140992|1597475|/api/corporates/393564|0|0|-1|7855|0|0|0|0|0|-1|9925|10562|1873|0|0|0|0|1597475|0|0|0|1600225|121|0|0|0|0|2749|-11243|77709|-1752|266331|0|0|-2779|0|177897|2017
12927|/api/compte_de_resultats/177898|CompteDeResultat|0|0|47754|52579|2|1|-19625|10200|0|124806|1686|0|33188|0|/api/corporates/393565|0|0|-1|0|0|0|2301640|0|0|-1|3038|0|1686|0|0|0|0|0|0|0|0|1|47754|0|0|0|2370952|0|59113|-124805|46068|36000|0|0|0|0|177898|2017
12928|/api/compte_de_resultats/177899|CompteDeResultat|0|0|11655|548106|1286|1|95667|0|57|1021231|15|0|124719|1092141|/api/corporates/393567|0|0|-1|22110|0|0|0|0|0|-1|9683|30563|15|0|0|35783|0|1092141|0|1500|0|1134378|11655|0|0|0|0|6453|1443|113147|11639|315327|0|0|0|0|177899|2017
12929|/api/compte_de_resultats/177900|CompteDeResultat|506591|0|290|217306|749|661|19826|10261|720|1442064|1895|0|233832|1408903|/api/corporates/393570|0|0|-1|46215|0|0|0|0|0|-1|12478|-23868|1895|0|3535|0|1363|1407540|10000|0|0|1440607|290|0|0|0|0|17762|-981|-1457|-1605|427120|9746|0|-2226|0|177900|2016
12930|/api/compte_de_resultats/177901|CompteDeResultat|0|0|0|13207|0|0|-10014|175000|0|13514|0|0|0|0|/api/corporates/393571|0|0|-1|239|0|0|0|0|0|-1|67|0|0|0|0|0|0|0|178500|0|0|0|0|0|0|0|0|0|3500|-13514|0|0|0|0|0|0|177901|2016
12931|/api/compte_de_resultats/177902|CompteDeResultat|2299|0|334|33110|72|27027|-16615|0|0|45142|31|0|0|0|/api/corporates/180496|0|0|-1|5207|0|0|0|0|0|-1|4452|0|31|0|0|0|0|0|0|0|0|27027|1530|0|1195|0|0|0|0|-18115|1499|0|0|0|0|0|177902|2017
12932|/api/compte_de_resultats/177903|CompteDeResultat|0|0|0|22020|1|1|85061|0|3246|22171|134692|0|0|0|/api/corporates/393575|0|0|-1|0|0|0|0|0|0|-1|150|-83365|134692|0|0|0|0|0|0|0|0|1|161805|161805|0|0|0|0|-3246|-22170|27112|0|0|0|0|0|177903|2017
12933|/api/compte_de_resultats/177904|CompteDeResultat|124174|0|0|205608|31|4069|-72555|0|86|925030|2428|0|162756|850738|/api/corporates/393577|0|0|-1|7337|0|0|0|0|0|19|6552|0|2428|0|0|0|0|850738|0|0|0|854990|0|0|0|0|0|182|-86|-70040|-2428|413365|0|0|5207|0|177904|2017
12934|/api/compte_de_resultats/177905|CompteDeResultat|190292|228|0|803949|2610|7|226856|0|0|1667250|8261|0|152127|1831640|/api/corporates/309642|0|0|-1|9529|11336|0|0|0|0|19|21815|0|8261|0|0|-774|2834|1828807|0|60000|0|1842368|0|0|0|0|0|10017|60000|175117|-8261|479150|1478|0|-3784|0|177905|2016
12935|/api/compte_de_resultats/177906|CompteDeResultat|500|546051|2340|77584|0|0|21277|0|148|725688|0|0|17783|748554|/api/corporates/393579|0|0|14000|2760|0|0|0|0|0|-1|4478|3781|0|0|0|0|0|1457|0|0|0|748554|2340|0|0|0|0|0|-148|22865|2340|83504|0|-6972|0|747097|177906|2018
12936|/api/compte_de_resultats/177907|CompteDeResultat|0|0|0|22759|0|0|56724|0|0|35786|1741|0|3407|24194|/api/corporates/393580|0|0|-1|0|0|0|0|0|0|-1|509|0|1741|0|0|0|0|24194|0|0|0|24194|70058|70058|0|0|0|0|0|-11593|68317|9111|0|0|0|0|177907|2017
12937|/api/compte_de_resultats/177908|CompteDeResultat|0|499186|0|55067|0|0|5397|0|117|564414|1251|0|4205|561543|/api/corporates/393581|0|0|-1|9339|0|0|0|0|0|-1|1650|0|1251|0|0|0|0|0|0|4343|0|566826|10|10|0|0|0|3777|4226|2412|-1241|0|1505|-4043|-990|561543|177908|2016
12938|/api/compte_de_resultats/177909|CompteDeResultat|0|0|450|86343|10381|33|15305|0|517|354083|0|0|70169|361036|/api/corporates/159448|0|0|-1|23027|1448|0|0|0|0|-1|8468|4512|0|0|0|0|0|361036|0|634|0|373241|544|0|0|94|0|12171|116|19158|544|154247|0|0|0|0|177909|2016
12939|/api/compte_de_resultats/177910|CompteDeResultat|64546|0|0|163210|2814|7|16987|0|2303|491638|1507|0|72711|514856|/api/corporates/146691|0|0|-1|13615|0|0|0|0|0|-1|2166|2628|1507|0|0|0|0|514856|0|200|0|514863|0|0|0|0|0|0|-2103|23225|-1507|172577|0|0|0|0|177910|2017
12940|/api/compte_de_resultats/177911|CompteDeResultat|97596|0|0|237057|509|17|33490|0|758|643060|1866|0|91481|681237|/api/corporates/146691|0|0|-1|12961|0|0|0|0|0|-1|22175|5446|1866|0|0|0|0|681237|0|3366|0|681254|0|0|0|0|0|0|2608|38194|-1866|181282|0|0|0|0|177911|2016
12941|/api/compte_de_resultats/177912|CompteDeResultat|2117352|0|0|792356|229329|0|493927|0|23|3364631|686143|0|37663|4211956|/api/corporates/393587|0|0|-1|7887|0|0|597|54577|641973|2|42491|135134|44170|69728|0|0|0|4211956|0|84|237614|4454196|237614|0|0|0|58289|242240|57753|1089565|-448529|82976|0|0|0|0|177912|2017
12942|/api/compte_de_resultats/177913|CompteDeResultat|0|877960|1094|532810|552|1850|-11805|18815|243|2034959|22|0|150794|1943925|/api/corporates/145720|0|0|-1|17091|3815|0|0|0|0|13|14132|-18303|22|0|0|0|0|78521|68700|512|0|1953626|1094|0|0|0|0|7851|50153|-81333|1071|506407|0|-68604|0|1865403|177913|2017
12943|/api/compte_de_resultats/177914|CompteDeResultat|0|500500|0|87459|218|14|29446|0|5|753061|579|0|11598|765031|/api/corporates/393594|0|0|-1|13843|0|0|0|0|0|-1|2006|4848|579|0|0|0|0|1276|1242|535|0|786163|0|0|0|0|0|21118|1771|33102|-579|145372|0|-7937|0|763755|177914|2017
12944|/api/compte_de_resultats/177915|CompteDeResultat|0|0|0|17390|0|0|561978|1244|0|17538|7238|0|0|0|/api/corporates/393595|0|0|-1|0|0|0|0|0|0|-1|147|-5996|7238|0|0|0|0|0|0|0|0|0|582001|580501|0|1500|0|0|-1244|-17538|574763|0|0|0|0|0|177915|2018
12945|/api/compte_de_resultats/177916|CompteDeResultat|0|0|459|846272|0|0|-314235|0|357026|2549476|1537487|0|0|4121728|/api/corporates/172733|0|0|-1|1621671|0|0|0|0|0|-1|81533|0|1537487|0|0|0|4121728|0|0|0|0|4129294|459|0|0|0|0|7567|-357026|1579819|-1537028|0|0|0|0|0|177916|2016
12946|/api/compte_de_resultats/177917|CompteDeResultat|0|0|0|106909|0|1|12809|0|1420|193277|0|0|16421|205053|/api/corporates/393597|0|0|-1|1464|0|0|0|0|0|-1|1397|1460|0|0|0|0|0|205053|0|0|0|208965|0|0|0|0|0|0|-1420|15688|0|67085|3911|0|0|0|177917|2017
12947|/api/compte_de_resultats/177918|CompteDeResultat|0|0|11|22539|0|0|18138|0|1581|92833|3935|0|18259|102000|/api/corporates/393598|0|0|-1|0|0|0|0|0|0|-1|7035|854|3935|0|0|0|0|102000|0|0|15329|102000|15340|0|0|0|0|0|-1581|9167|11405|45000|0|0|0|0|177918|2017
12948|/api/compte_de_resultats/177919|CompteDeResultat|0|0|27|25922|0|0|59837|0|90|95350|4895|0|18125|102000|/api/corporates/393598|0|0|-1|0|0|0|0|0|0|-1|6303|-433|4895|0|0|0|0|102000|0|0|57713|102000|57740|0|0|0|0|0|-90|6650|52845|45000|0|0|0|0|177919|2016
12949|/api/compte_de_resultats/177920|CompteDeResultat|3020450|0|338|5135846|1372|17640|214551|38764|1535|10394012|6788|0|710282|10376955|/api/corporates/393602|0|0|-1|166136|31913|0|93|78341|0|38|89726|2521|6788|0|0|93668|0|10376955|47501|244|0|10597226|13293|12955|0|0|0|108964|7353|203215|6504|1192113|0|0|-32167|0|177920|2017
12950|/api/compte_de_resultats/177921|CompteDeResultat|0|0|0|9318|3431|4121|-17886|0|35529|80255|790|0|0|36000|/api/corporates/67592|0|0|-1|60950|0|0|0|0|0|-1|6556|0|790|0|0|0|0|36000|0|0|0|40121|58567|58567|0|0|0|0|-35529|-40134|57777|0|0|0|0|0|177921|2016
12951|/api/compte_de_resultats/177922|CompteDeResultat|100633|0|1862|429125|7|6|106433|0|5799|1200493|4374|0|162910|1194668|/api/corporates/111756|0|0|57000|109242|21472|0|0|20749|0|9|22262|2447|4374|0|0|27681|1173730|2378|0|1524|0|1316159|1862|0|0|0|0|93292|-4276|115667|-2511|333728|512|0|365|18561|177922|2017
12952|/api/compte_de_resultats/177923|CompteDeResultat|1905228|0|675|4155891|46312|291|348974|41430|12438|14732356|4696|0|2079690|14379871|/api/corporates/393606|0|0|-1|266838|52153|0|6677|0|0|197|911758|-58953|4696|37148|0|0|0|14379871|100903|7326|0|14939849|76688|75013|0|1000|0|390003|47683|207493|71992|5282689|169683|0|31793|0|177923|2017
12953|/api/compte_de_resultats/177924|CompteDeResultat|0|0|0|2375|0|0|-3172|0|0|3172|0|0|0|0|/api/corporates/393610|0|0|-1|0|0|0|0|0|0|-1|797|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3172|0|0|0|0|0|0|177924|2017
12954|/api/compte_de_resultats/177925|CompteDeResultat|20990|0|188|64336|116|0|9915|0|913|353026|672|0|80322|356797|/api/corporates/393612|0|0|-1|2635|0|0|0|0|0|-1|3238|-518|672|0|0|-185|0|356797|0|0|0|363820|188|0|0|0|0|7207|-913|10794|-484|181119|0|0|269|0|177925|2017
12955|/api/compte_de_resultats/177926|CompteDeResultat|5524|4059075|0|487552|670|421|-131669|0|1500|5083012|7269|0|97399|4957759|/api/corporates/393069|0|0|-1|39010|0|0|0|0|0|-1|46987|0|7269|0|0|0|0|0|0|0|0|4960112|0|0|0|0|0|1931|-1500|-122899|-7269|330919|0|15873|0|4957759|177926|2017
12956|/api/compte_de_resultats/177927|CompteDeResultat|154242|0|0|661799|18504|689|27586|0|4518|1525038|14980|0|116519|1499337|/api/corporates/393619|0|0|-1|71793|0|0|0|0|0|-1|63678|0|14980|0|33219|0|0|1491205|2510|17|0|1569595|0|0|0|0|0|30790|-1991|44557|-14980|435095|5560|0|3408|8132|177927|2017
12957|/api/compte_de_resultats/177928|CompteDeResultat|170925|0|0|751701|18292|3130|34559|0|1970|1603724|24909|0|116378|1607853|/api/corporates/393619|0|0|-1|68848|0|0|0|0|0|-1|56132|0|24909|0|29136|0|0|1606021|2621|120|0|1662421|0|0|0|0|0|18302|771|58697|-24909|423388|4000|0|-1941|1832|177928|2016
12958|/api/compte_de_resultats/177929|CompteDeResultat|86413|0|0|50662|68|7316|8273|0|8746|349120|570|0|64603|380030|/api/corporates/93377|0|0|-1|3870|0|0|0|0|0|-1|2551|-1600|570|0|0|-22945|0|380030|0|0|0|365109|0|0|0|0|0|708|-8746|15989|-570|139093|0|0|1860|0|177929|2017
12959|/api/compte_de_resultats/177930|CompteDeResultat|262|408705|6050|115276|18|37|-22951|33899|283|652877|122|0|37463|606177|/api/corporates/163850|0|0|-1|9172|0|0|0|0|0|-1|6263|0|122|0|0|0|0|0|45000|1892|0|611289|6050|0|0|0|0|5076|12710|-41588|5927|93042|0|-17323|0|606177|177930|2016
12960|/api/compte_de_resultats/177931|CompteDeResultat|322656|0|28522|418562|7624|23124|177294|0|6098|1110901|80|0|132046|1320588|/api/corporates/393630|0|0|-1|10036|670|0|0|0|0|-1|8764|78929|80|0|0|0|0|1320588|667|0|0|1344113|28522|0|0|0|0|401|-5431|233213|28442|210543|0|0|0|0|177931|2015
12961|/api/compte_de_resultats/177932|CompteDeResultat|42284|0|0|25427|945|31|11251|0|230|106259|1210|0|2409|120931|/api/corporates/393631|0|0|-1|5492|0|0|4870|0|0|-1|6968|0|1210|0|0|0|120931|0|0|0|0|123820|0|0|0|0|0|0|-5100|17561|-1210|27917|2857|0|-5184|0|177932|2017
12962|/api/compte_de_resultats/177933|CompteDeResultat|0|301367|0|202562|2618|4011|46240|3410|17|1074120|1860|0|90267|1062342|/api/corporates/393632|0|0|-1|53134|0|0|0|0|0|-1|23771|-2064|1860|0|16320|0|0|0|3667|0|0|1103609|16308|16307|0|0|0|6802|240|29489|14447|401726|14134|-1325|0|1062342|177933|2017
12963|/api/compte_de_resultats/177934|CompteDeResultat|0|0|0|5636|0|39108|31997|0|0|7151|0|0|3|0|/api/corporates/127295|0|0|-1|1033|0|0|0|0|0|-1|479|0|0|0|0|0|0|0|0|0|0|39108|40|0|40|0|0|0|0|31957|40|0|0|0|0|0|177934|2016
12964|/api/compte_de_resultats/177935|CompteDeResultat|0|0|40677646|97056|0|0|263692196|0|0|97132|752445402|0|0|0|/api/corporates/176745|7725604|3539999|-1|0|0|0|0|0|744718599|-1|76|5041528|1199|0|0|0|0|0|0|0|0|0|1021276258|977058614|0|0|0|0|0|-97132|268830856|0|0|0|0|0|177935|2017
12965|/api/compte_de_resultats/177936|CompteDeResultat|0|0|0|394824|1|2558|-244108|0|0|396515|9267|0|1245|155000|/api/corporates/393642|0|0|-1|0|0|0|0|0|0|-1|445|-457|9267|0|0|0|0|155000|0|0|0|157558|3660|3660|0|0|0|0|0|-238958|-5606|0|0|0|0|0|177936|2016
12966|/api/compte_de_resultats/177937|CompteDeResultat|0|0|0|35783|0|0|-284664|0|0|37192|272276|0|344|24805|/api/corporates/261731|0|0|-1|0|0|0|0|0|272276|-1|192|0|0|0|0|0|0|24805|0|0|0|24805|0|0|0|0|0|0|0|-12388|-272276|873|0|0|0|0|177937|2017
12967|/api/compte_de_resultats/177938|CompteDeResultat|0|0|275|3367|0|0|4986|81500|0|3444|0|0|0|0|/api/corporates/393644|0|0|-1|0|0|0|0|0|0|-1|76|0|0|0|0|0|0|0|89655|0|0|0|275|0|0|0|0|0|8155|-3444|275|0|0|0|0|0|177938|2017
