|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
13523|/api/compte_de_resultats/148494|CompteDeResultat|0|0|0|21265|2|1|25352|0|0|60176|0|0|0|89650|/api/corporates/347273|0|0|-1|1584|0|0|0|0|0|-1|168|4474|0|0|0|0|0|89650|0|350|0|89652|0|0|0|0|0|0|350|29476|0|37156|0|0|0|0|148494|2016
13524|/api/compte_de_resultats/148495|CompteDeResultat|0|0|14344|41785|0|0|1939636|0|0|117728|0|0|0|591681|/api/corporates/103486|0|0|425890|0|16244|0|162956|0|0|-1|59699|719081|0|0|0|0|0|591681|2075000|0|0|666364|14344|0|0|0|183693|74683|2095737|548636|14344|0|0|0|0|0|148495|2017
13525|/api/compte_de_resultats/148496|CompteDeResultat|0|0|0|711|0|0|-1117|0|0|1117|0|0|0|0|/api/corporates/347274|0|0|-1|0|0|0|0|0|0|-1|406|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1117|0|0|0|0|0|0|148496|2017
13526|/api/compte_de_resultats/148497|CompteDeResultat|0|0|0|485|0|0|-879|0|0|879|0|0|0|0|/api/corporates/347274|0|0|-1|0|0|0|0|0|0|-1|394|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-879|0|0|0|0|0|0|148497|2016
13527|/api/compte_de_resultats/148498|CompteDeResultat|50686|0|0|255424|5|0|159020|301739|0|494405|8744|0|23266|515309|/api/corporates/108829|0|0|-1|88703|0|0|27590|0|0|-1|269|0|8744|0|0|0|0|515309|468225|0|0|515310|0|0|0|0|7965|0|146860|20904|-8744|76049|0|0|0|0|148498|2017
13528|/api/compte_de_resultats/148499|CompteDeResultat|6|0|0|14177|0|0|3626|0|0|59244|0|0|13835|63510|/api/corporates/347275|0|0|-1|0|0|0|0|0|0|-1|576|640|0|0|0|0|0|63510|0|0|0|63510|0|0|0|0|0|0|0|4266|0|30650|0|0|0|0|148499|2017
13529|/api/compte_de_resultats/148500|CompteDeResultat|340980|586533|1|217749|167|734|-12907|0|2852|1305756|5278|0|8553|1164417|/api/corporates/120912|1076|2827|-1|5873|-3000|0|0|0|0|-1|4747|0|4202|0|0|133000|0|387647|0|0|0|1298151|2828|0|0|0|0|0|-2852|-7606|-2450|46559|0|95857|1739|776770|148500|2017
13530|/api/compte_de_resultats/148501|CompteDeResultat|0|0|0|16086|1|0|15372|0|215|100671|0|0|0|119009|/api/corporates/347279|0|0|-1|665|0|0|0|0|0|-1|0|2751|0|0|0|0|0|119009|0|0|0|119009|0|0|0|0|0|0|-215|18338|0|83920|0|0|0|0|148501|2016
13531|/api/compte_de_resultats/148502|CompteDeResultat|62677|0|0|253918|5|6|-15453|0|852|539031|2185|0|56487|509532|/api/corporates/131851|0|0|-1|34068|0|0|0|0|0|-1|3165|-205|2185|0|0|11818|0|509532|0|485|11|525915|11|0|0|0|0|4559|-368|-13116|-2174|128432|0|0|280|0|148502|2017
13532|/api/compte_de_resultats/148503|CompteDeResultat|0|0|0|37831|17|10|27095|0|330|263249|146|0|54187|292340|/api/corporates/347283|0|0|-1|0|0|0|0|0|0|-1|1995|3349|146|0|0|0|0|292340|0|1820|0|292350|0|0|0|0|0|0|1490|29101|-146|169219|0|0|0|0|148503|2017
13533|/api/compte_de_resultats/148504|CompteDeResultat|454|229635|0|121381|20|5|25307|0|1550|610584|5091|0|50639|642668|/api/corporates/347286|0|0|-1|18775|0|0|0|0|0|-1|16391|5526|5091|0|0|0|0|0|0|164|0|647894|0|0|0|0|0|5221|-1386|37310|-5091|173276|0|12|0|642668|148504|2017
13534|/api/compte_de_resultats/148505|CompteDeResultat|0|0|0|285840|15978|0|332051|655|2989|444039|1151|0|28024|847970|/api/corporates/113667|0|0|-1|22954|0|0|0|0|0|-1|11661|147085|1151|0|0|0|0|847970|80000|0|0|847970|0|0|0|0|0|0|76356|403931|-1151|79583|0|0|0|0|148505|2017
13535|/api/compte_de_resultats/148506|CompteDeResultat|153965|0|2|134153|13623|50|45295|405|4550|472948|3174|0|24789|514104|/api/corporates/347288|0|0|-1|11784|5326|0|0|0|0|-1|7726|-3638|3174|0|0|-6100|0|514104|378|2044|0|520311|2|0|0|0|0|12257|-2533|47363|-3172|119637|0|0|1945|0|148506|2016
13536|/api/compte_de_resultats/148507|CompteDeResultat|364|119876|0|34735|247|130|18192|0|0|150359|273|0|390|170296|/api/corporates/347289|0|0|-1|1498|0|0|0|0|0|-1|457|2957|273|0|0|0|0|5463|0|23|0|171758|0|0|0|0|0|1332|23|21399|-273|1990|0|-9196|0|164833|148507|2017
13537|/api/compte_de_resultats/148508|CompteDeResultat|0|0|0|46501|1397|48|477|0|0|70651|0|0|8528|69973|/api/corporates/261307|0|0|-1|0|0|0|0|0|0|-1|446|84|0|0|0|0|0|69973|0|0|0|71212|0|0|0|0|0|1190|0|561|0|13779|0|0|0|0|148508|2016
13538|/api/compte_de_resultats/148509|CompteDeResultat|506|348707|675|48338|2131|242|7513|0|0|517180|398|0|24766|523194|/api/corporates/347291|0|0|-1|7574|0|0|0|0|0|-1|3009|0|398|0|0|0|-282|-615|0|0|0|524416|675|0|0|0|0|980|0|7236|277|87366|0|-5217|0|524091|148509|2015
13539|/api/compte_de_resultats/148510|CompteDeResultat|0|0|0|4621|0|4|19020|0|0|16984|0|0|3682|5000|/api/corporates/125409|0|0|-1|0|-5|0|0|0|0|-1|281|0|0|0|0|0|0|5000|31000|0|0|5004|0|0|0|0|0|0|31000|-11980|0|8400|0|0|0|0|148510|2017
13540|/api/compte_de_resultats/148511|CompteDeResultat|4615|593718|0|175409|362|1|73908|0|90|1016351|4171|0|75126|1100634|/api/corporates/234280|0|5892|-1|1750|3220|0|0|0|0|-1|3857|20376|4171|0|0|0|0|14856|0|2347|0|1106657|5892|0|0|0|0|6022|2257|90305|1721|141692|0|16603|0|1085778|148511|2016
13541|/api/compte_de_resultats/148512|CompteDeResultat|12990|921766|4900|351797|1499|17|133077|0|0|1567317|636|0|54369|1724448|/api/corporates/199782|0|0|-1|10403|29140|0|0|0|0|-1|10431|50837|636|0|0|0|0|94247|0|0|0|1746745|5123|223|0|0|0|22280|0|179428|4487|174881|0|41|0|1630201|148512|2015
13542|/api/compte_de_resultats/148513|CompteDeResultat|0|0|0|406930|264|73|64345|0|0|631454|643|0|52094|708752|/api/corporates/347298|0|0|-1|3026|0|0|0|0|0|5|4261|13108|643|0|0|0|0|708752|0|0|0|709550|0|0|0|0|0|724|0|78096|-643|164880|0|0|0|0|148513|2017
13543|/api/compte_de_resultats/148514|CompteDeResultat|35620|0|0|45739|361|1|8738|222|86|128893|110|0|9499|137993|/api/corporates/347300|0|0|-1|2740|0|0|424|0|0|-1|4400|0|110|0|0|0|83821|54172|479|0|0|137994|0|0|0|0|0|0|-253|9101|-110|29466|0|0|1067|0|148514|2016
13544|/api/compte_de_resultats/148515|CompteDeResultat|47832|634487|0|115835|45|474|14650|0|0|1456751|208|0|126667|1372883|/api/corporates/347306|0|0|10000|14128|0|0|0|0|0|22|11668|0|208|0|6027|0|0|778573|0|0|0|1471609|0|0|0|0|0|92226|0|14858|-208|505315|0|774|0|594310|148515|2017
13545|/api/compte_de_resultats/148516|CompteDeResultat|67|0|5000|31363|2|1|2712|300860|4|31685|0|0|0|30162|/api/corporates/347313|0|0|-1|177|0|0|0|0|0|-1|76|762|0|0|0|0|0|30162|300860|0|0|30163|5000|0|0|0|0|0|-4|-1522|5000|0|0|0|0|0|148516|2017
13546|/api/compte_de_resultats/148517|CompteDeResultat|673|121|0|13783|0|0|-7045|0|1244|34569|0|0|672|28768|/api/corporates/347315|0|0|-1|0|0|0|0|0|0|-1|1441|0|0|0|0|0|0|27561|0|0|0|28768|0|0|0|0|0|0|-1244|-5802|0|16144|0|495|1240|1207|148517|2015
13547|/api/compte_de_resultats/148518|CompteDeResultat|447118|0|0|1044551|2292|74|-86675|0|1351|2358057|11542|0|165178|2217815|/api/corporates/347317|0|0|-1|139833|35738|0|0|0|0|-1|117954|0|11542|0|0|3560|1076|2216731|20230|32520|0|2229118|0|0|0|0|2409|7669|53807|-128939|-11542|378244|0|0|27149|9|148518|2016
13548|/api/compte_de_resultats/148519|CompteDeResultat|0|0|0|248234|2|2|580427|0|0|598741|130413|0|0|1330463|/api/corporates/192092|0|19|-1|253615|0|0|20905|0|0|-1|96889|0|130413|0|0|0|0|1330463|0|0|0|1330466|19|0|0|0|0|0|-20905|731725|-130394|0|0|0|0|0|148519|2017
13549|/api/compte_de_resultats/148520|CompteDeResultat|0|0|0|2197|0|0|44066|0|0|2716|9671|0|0|6400|/api/corporates/347127|0|0|-1|0|0|0|0|0|0|-1|519|0|9671|0|0|0|0|6400|0|0|0|6400|50053|50053|0|0|0|0|0|3684|40382|0|0|0|0|0|148520|2017
13550|/api/compte_de_resultats/148521|CompteDeResultat|0|0|4378|151890|2|108|14230|0|191|483383|0|0|90097|477933|/api/corporates/232986|0|0|-1|7654|0|0|0|0|0|-1|10599|0|0|0|0|0|477933|0|0|0|0|493426|4378|0|0|0|0|11389|-191|10043|4378|225129|3997|0|-1989|0|148521|2017
13551|/api/compte_de_resultats/148522|CompteDeResultat|0|326530|26|22447|19|25|29364|0|19|364023|1025|0|1057|389677|/api/corporates/347321|0|0|-1|5040|0|0|0|0|0|-1|1492|87|1025|0|0|0|0|33029|0|0|0|394492|26|0|0|0|0|4791|-19|30469|-999|7400|0|39|0|356647|148522|2016
13552|/api/compte_de_resultats/148523|CompteDeResultat|0|20334|0|60102|6990|36|13253|0|147|159948|25|0|5702|167700|/api/corporates/347325|0|0|-1|1873|0|0|0|0|0|1|684|0|25|0|0|0|0|131472|0|1638|0|171736|0|0|0|0|0|4000|1491|11787|-25|64264|0|0|0|36228|148523|2017
13553|/api/compte_de_resultats/148524|CompteDeResultat|221745|0|452000|1308173|15|1|614|47878|0|3134267|14982|0|358301|2639521|/api/corporates/89437|0|0|-1|77422|1750|0|0|0|0|-1|42043|0|14982|0|0|19139|9670|2629851|60570|0|0|2685171|452000|0|0|0|0|26511|12692|-449095|437018|1093222|0|0|31595|0|148524|2017
13554|/api/compte_de_resultats/148525|CompteDeResultat|0|0|10|-11498|164|0|-2448|0|37|16959|0|0|9598|0|/api/corporates/346826|0|0|-1|0|0|0|0|0|0|-1|695|0|0|0|0|0|0|0|0|0|0|14537|10|0|0|0|0|14537|-37|-2421|10|18000|0|0|0|0|148525|2013
13555|/api/compte_de_resultats/148526|CompteDeResultat|0|0|0|44062|-3|28|55223|0|0|265753|5555|0|32187|259438|/api/corporates/347328|5306|3111|-1|2099|0|0|0|0|0|-1|4034|-57954|249|0|0|0|0|259438|0|0|0|265466|3111|0|0|0|0|6000|0|-287|-2445|183374|0|0|0|0|148526|2017
13556|/api/compte_de_resultats/148527|CompteDeResultat|59105930|53970|0|7633775|606|305|895767|240|0|71965290|-434|0|1052052|73005312|/api/corporates/347331|0|0|155|402844|103757|0|0|37538|0|125|453926|344422|-434|117362|0|-159933|70361574|2643739|0|16796|0|73305852|0|0|0|0|0|362243|16556|1340562|434|3133498|97925|0|-12607|0|148527|2017
13557|/api/compte_de_resultats/148528|CompteDeResultat|754|306433|83|28953|0|1|-6488|0|2183|89316|685|0|2592|84916|/api/corporates/347332|0|0|-1|4727|0|0|0|0|0|-1|7652|0|685|0|0|0|0|10073|0|413|0|85200|83|0|0|0|0|284|-1770|-4116|-602|8739|0|-270533|0|74843|148528|2017
13558|/api/compte_de_resultats/148529|CompteDeResultat|37|0|0|71567|5247|60|44060|0|5359|229442|667|0|41142|288707|/api/corporates/347335|575|805|-1|1604|0|0|0|0|0|1|6972|11277|93|0|0|0|0|288707|0|0|0|290000|805|0|0|0|0|1234|-5359|60558|137|102873|0|0|0|0|148529|2017
13559|/api/compte_de_resultats/148530|CompteDeResultat|0|0|0|1549|0|0|10255|0|0|2438|0|0|0|0|/api/corporates/347338|0|0|-1|0|0|0|0|0|0|-1|889|0|0|0|0|0|0|0|0|0|12693|0|12693|0|0|0|0|0|0|-2438|12693|0|0|0|0|0|148530|2016
13560|/api/compte_de_resultats/148531|CompteDeResultat|46801|0|244|15126|26|2|22937|0|0|97395|0|0|12823|119704|/api/corporates/347340|0|0|-1|1359|0|0|0|0|0|-1|2757|0|0|0|0|72|119704|0|0|0|0|120087|244|0|0|0|0|310|0|22692|244|14520|0|0|3984|0|148531|2016
13561|/api/compte_de_resultats/148532|CompteDeResultat|0|0|0|32430|19438|1170|-13846|0|0|88264|5193|0|94|61663|/api/corporates/130020|0|0|-1|30586|0|0|0|0|0|-1|5716|0|5193|0|0|0|0|61663|0|0|0|79611|0|0|0|0|0|16778|0|-8653|-5193|0|0|0|0|0|148532|2016
13562|/api/compte_de_resultats/148533|CompteDeResultat|0|0|337|44970|0|0|30658|42|0|85445|335|0|0|121513|/api/corporates/347345|0|0|-1|297|0|0|0|0|0|-1|270|5410|335|0|0|0|0|121513|40|0|0|121513|337|0|0|0|0|0|-2|36068|2|39908|0|0|0|0|148533|2016
13563|/api/compte_de_resultats/148534|CompteDeResultat|18075|16004|0|50584|3030|104|10625|1105|0|246803|432|0|12761|254674|/api/corporates/347346|0|3|5000|12292|0|0|0|0|0|-1|3040|-1109|432|0|0|0|0|231252|0|0|0|257854|3|0|0|0|0|3075|-1105|11051|-430|137617|0|-3400|-3200|23423|148534|2017
13564|/api/compte_de_resultats/148535|CompteDeResultat|305286|34653|178|325971|15|61|-116433|19625|33886|1306293|4395|0|104783|1206308|/api/corporates/99202|0|0|-1|47353|0|0|0|0|0|-1|14720|-3733|4395|0|0|0|1144398|0|17042|10450|0|1216363|178|0|0|0|0|7727|-26019|-89930|-4217|471763|2266|-2352|4102|61910|148535|2017
13565|/api/compte_de_resultats/148536|CompteDeResultat|0|0|0|721|0|0|-722|0|0|722|0|0|0|0|/api/corporates/347349|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-722|0|0|0|0|0|0|148536|2017
13566|/api/compte_de_resultats/148537|CompteDeResultat|0|0|0|725|0|0|-725|0|0|725|0|0|0|0|/api/corporates/347349|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-725|0|0|0|0|0|0|148537|2016
13567|/api/compte_de_resultats/148538|CompteDeResultat|0|0|2|23188|3|3|449380|0|0|256341|14827|0|5273|275277|/api/corporates/347351|0|0|-1|5616|0|0|0|0|0|-1|895|4734|14827|0|0|0|0|275277|0|0|0|275280|450002|450000|0|0|0|0|0|18939|435174|221364|0|0|0|0|148538|2017
13568|/api/compte_de_resultats/148539|CompteDeResultat|0|0|0|26947|2|2|67337|65|0|177536|0|0|36754|266440|/api/corporates/347353|0|0|-1|8918|0|0|0|0|0|-1|2314|21504|0|0|0|0|0|266440|0|0|0|266442|0|0|0|0|0|0|-65|88905|0|102600|0|0|0|0|148539|2017
13569|/api/compte_de_resultats/148540|CompteDeResultat|16452|0|0|197206|78|19|52614|1300|0|741171|940|0|148829|778533|/api/corporates/347356|0|0|-1|59644|0|0|0|0|0|-1|15984|10964|940|0|0|0|0|778533|4666|0|0|802324|0|0|0|0|0|13480|3366|61152|-940|302975|10291|0|0|0|148540|2017
13570|/api/compte_de_resultats/148541|CompteDeResultat|17652|856316|26|88538|715|152|13201|0|356|1005394|859|0|26713|1020514|/api/corporates/347358|0|0|28000|4176|0|0|0|0|0|3|8544|1711|859|0|0|0|0|46485|0|0|0|1021496|26|0|0|0|0|829|-356|16101|-833|87526|0|-84786|0|974030|148541|2017
13571|/api/compte_de_resultats/148542|CompteDeResultat|0|1000|233|102889|2|5|9051|0|0|107568|0|0|0|114579|/api/corporates/347361|0|0|-1|533|3200|0|0|0|0|-1|369|1597|0|0|0|0|0|114203|0|0|0|117983|233|0|0|0|0|3399|0|10415|233|428|0|-854|0|376|148542|2016
13572|/api/compte_de_resultats/148543|CompteDeResultat|2620548|4575180|578|1386635|10185|5369|156803|100850|3404|10458058|21234|0|430956|10639737|/api/corporates/84443|0|0|-1|206743|1282|0|5848|23600|0|-1|122614|78886|21234|0|0|-87978|4579939|30197|99972|16692|0|10684793|578|0|0|0|23048|127665|29610|226735|-20656|1188227|0|-6153|-101759|6029601|148543|2017
13573|/api/compte_de_resultats/148544|CompteDeResultat|0|0|65|21087|3233|0|-2658|0|0|107182|0|0|19094|84580|/api/corporates/347365|0|19879|-1|327|0|0|0|0|0|-1|442|0|0|0|0|0|0|84580|0|0|0|84580|19944|0|0|0|0|0|0|-22602|19944|63000|0|0|0|0|148544|2015
13574|/api/compte_de_resultats/148545|CompteDeResultat|0|0|0|787735|2|275|469462|0|0|1556739|846496|0|0|2872422|/api/corporates/347370|0|0|-1|573802|0|0|0|0|0|-1|195200|0|846496|0|0|0|0|2872422|0|0|0|2872697|0|0|0|0|0|0|0|1315958|-846496|0|0|0|0|0|148545|2017
13575|/api/compte_de_resultats/148546|CompteDeResultat|0|0|0|1231731|382|3|-668124|0|0|2209801|1057492|0|0|2599166|/api/corporates/347370|0|0|-1|788660|0|0|0|0|0|-1|189029|0|1057492|0|0|0|0|2599166|0|0|0|2599169|0|0|0|0|0|0|0|389367|-1057492|0|0|0|0|0|148546|2016
13576|/api/compte_de_resultats/148547|CompteDeResultat|42435|0|0|58687|0|0|-2302|0|8|122190|1725|0|2401|121621|/api/corporates/347371|0|0|-1|4923|0|0|0|0|0|-1|2316|0|1725|0|0|0|0|121621|0|0|0|121621|0|0|0|0|0|0|-8|-568|-1725|14305|0|0|-2880|0|148547|2017
13577|/api/compte_de_resultats/148548|CompteDeResultat|0|22123|0|25273|11|1|11195|3854|0|58188|0|0|2762|70013|/api/corporates/134728|0|0|-1|90|0|0|0|0|0|-1|964|1776|0|0|0|0|0|46013|5000|0|0|70014|0|0|0|0|0|0|1145|11826|0|6962|0|0|0|24000|148548|2017
13578|/api/compte_de_resultats/148549|CompteDeResultat|0|0|98716|104258|0|2|455715|0|0|118565|284650|0|0|988035|/api/corporates/346628|0|0|-1|0|0|0|0|0|0|-1|14307|227822|284650|0|0|0|0|988035|0|0|0|988036|98716|0|0|0|0|0|0|869471|-185934|0|0|0|0|0|148549|2014
13579|/api/compte_de_resultats/148550|CompteDeResultat|861|168836|0|47507|0|18|-2634|0|0|230185|0|0|0|226892|/api/corporates/347377|0|0|-1|886|0|0|0|0|0|-1|266|0|0|0|0|0|0|22588|0|0|0|227551|0|0|0|0|0|640|0|-2634|0|14870|0|-3043|0|204304|148550|2017
13580|/api/compte_de_resultats/148551|CompteDeResultat|45292|0|0|61457|0|502|-15980|0|0|142963|175|0|9264|124920|/api/corporates/347388|0|0|-1|277|0|0|0|0|0|-1|133|0|175|0|0|0|124920|0|0|0|0|127158|0|0|0|0|0|1737|0|-15804|-175|28790|0|0|-2250|0|148551|2017
13581|/api/compte_de_resultats/148552|CompteDeResultat|0|0|0|641|0|0|-641|0|0|641|0|0|0|0|/api/corporates/92962|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-641|0|0|0|0|0|0|148552|2017
13582|/api/compte_de_resultats/148553|CompteDeResultat|0|0|243|703871|645|46693|-2372|1461|114758|1290887|4384|0|169212|1281228|/api/corporates/347393|118|0|-1|1235|0|0|0|0|0|-1|10151|0|4266|0|0|0|0|1281228|0|424|0|1327921|243|0|0|0|80529|0|-35266|37035|-4140|405774|0|0|0|0|148553|2016
13583|/api/compte_de_resultats/148554|CompteDeResultat|0|0|3281|255356|14|35|115740|4|10069|1101292|12038|0|67302|1262402|/api/corporates/347394|0|0|-1|39664|0|0|0|0|0|-1|30534|42662|12038|0|0|0|0|1262402|352|0|0|1278173|3281|0|0|0|0|15736|-9721|176882|-8758|708422|0|0|0|0|148554|2016
13584|/api/compte_de_resultats/148555|CompteDeResultat|4737|0|0|4422|721|0|-999|0|8|11476|0|0|0|8084|/api/corporates/347396|0|0|-1|1134|0|0|0|0|0|-1|463|0|0|0|0|0|0|8084|0|2401|0|8084|0|0|0|0|0|0|2393|-3392|0|0|0|0|0|0|148555|2017
13585|/api/compte_de_resultats/148556|CompteDeResultat|0|196819|0|227443|41653|70|28486|0|0|685137|3645|0|32959|695907|/api/corporates/347397|0|0|-1|35212|0|0|0|0|0|-1|6685|0|3645|0|10177|0|0|109027|0|2349|0|714918|0|0|0|0|0|8764|2349|29782|-3645|144240|0|126|0|586880|148556|2017
13586|/api/compte_de_resultats/148557|CompteDeResultat|0|171133|0|191751|39069|5|48274|0|0|630680|10685|0|32888|669270|/api/corporates/347397|0|0|-1|50845|0|0|0|0|0|-1|6562|0|10685|0|10912|0|0|111403|0|3940|0|685699|0|0|0|0|0|5512|3940|55019|-10685|135605|0|2828|0|557867|148557|2016
13587|/api/compte_de_resultats/148558|CompteDeResultat|1535|97658|0|115752|71|105|16164|0|771|286791|862|0|23957|304402|/api/corporates/347404|623|282|-1|3677|7280|0|0|0|0|-1|6316|2443|239|0|0|0|0|24344|0|1193|0|305557|282|0|0|0|0|1050|422|18766|-580|44145|0|-13599|0|280058|148558|2017
13588|/api/compte_de_resultats/148559|CompteDeResultat|1133|0|0|2378|0|1|-3469|0|0|4171|20|0|27|721|/api/corporates/347407|0|0|-1|633|0|0|0|0|0|-1|0|0|20|0|0|0|0|638|0|0|0|721|0|0|0|0|0|0|0|-3449|-20|0|0|0|0|83|148559|2017
13589|/api/compte_de_resultats/148560|CompteDeResultat|0|5190|0|28301|30|4|-4870|0|339|93466|245|0|14703|88251|/api/corporates/347409|0|0|-1|2873|0|0|0|0|0|-1|5143|0|245|0|0|0|0|34935|0|726|0|88455|0|0|0|0|0|200|387|-5012|-245|17248|0|19977|0|53316|148560|2016
13590|/api/compte_de_resultats/148561|CompteDeResultat|7478|0|0|47515|75|4252|133375|0|490|750896|0|0|170834|914827|/api/corporates/347413|0|0|103000|1552|0|0|0|0|0|-1|12870|41123|0|0|0|0|0|914827|0|0|0|925884|0|0|0|0|0|5806|-490|174988|0|510572|1000|0|0|0|148561|2017
13591|/api/compte_de_resultats/148562|CompteDeResultat|696397|4259030|3095|1070256|16639|4697|541551|0|1196|8365691|35388|0|383805|8709889|/api/corporates/347416|15235|13758|-1|182756|7206|0|0|0|0|40|158173|0|20153|0|0|0|0|14846|18133|197|0|8908643|16853|0|0|0|0|157158|17135|542952|-18536|1276249|36899|354456|-39275|8695042|148562|2017
13592|/api/compte_de_resultats/148563|CompteDeResultat|0|0|0|941985|3|5069|7921|0|0|945157|62|0|71|948072|/api/corporates/347422|0|0|-1|2498|0|0|0|0|0|-1|601|0|62|0|0|0|0|948072|0|0|0|953141|0|0|0|0|0|0|0|7984|-62|0|0|0|0|0|148563|2017
13593|/api/compte_de_resultats/148564|CompteDeResultat|404075|559924|41|196120|1593|0|31709|10994|0|1416643|197|0|50007|1437617|/api/corporates/88466|0|0|-1|18368|0|0|0|0|0|-1|8388|0|197|0|0|0|-26024|325439|6964|669|0|1451869|41|0|0|0|0|12251|-3361|35225|-156|220850|2000|-34955|-7727|1138202|148564|2017
13594|/api/compte_de_resultats/148565|CompteDeResultat|0|0|0|1569|475|0|-2644|0|0|2644|0|0|0|0|/api/corporates/347427|0|0|-1|600|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2644|0|0|0|0|0|0|148565|2017
13595|/api/compte_de_resultats/148566|CompteDeResultat|0|0|0|5594|1|0|-6194|0|0|6194|0|0|0|0|/api/corporates/347427|0|0|-1|600|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6194|0|0|0|0|0|0|148566|2016
13596|/api/compte_de_resultats/148567|CompteDeResultat|0|0|0|220529|3515|120|54444|0|0|551525|0|0|113872|623317|/api/corporates/281666|0|0|-1|615|0|0|0|0|0|-1|9879|17468|0|0|0|0|0|623317|0|0|0|623437|0|0|0|0|0|0|0|71912|0|203114|0|0|0|0|148567|2017
13597|/api/compte_de_resultats/148568|CompteDeResultat|0|0|0|97448|340|13|55161|0|0|346808|0|0|81543|403357|/api/corporates/281666|0|0|-1|361|0|0|0|0|0|-1|266|1401|0|0|0|0|0|403357|0|0|0|403370|0|0|0|0|0|0|0|56562|0|166851|0|0|0|0|148568|2016
13598|/api/compte_de_resultats/148569|CompteDeResultat|0|0|9851|125399|0|290|205498|0|0|181531|0|0|0|517862|/api/corporates/103681|0|0|217969|0|0|0|75914|0|0|-1|56132|148430|0|0|0|0|0|517862|0|0|0|601522|9851|0|0|0|0|83370|-75914|419991|9851|0|0|0|0|0|148569|2017
13599|/api/compte_de_resultats/148570|CompteDeResultat|0|0|0|3296|0|0|-5185|0|0|3453|2885|0|0|0|/api/corporates/347428|0|0|-1|0|0|0|0|0|0|-1|157|0|2885|0|0|0|0|0|0|0|0|0|1153|0|0|1153|0|0|0|-3453|-1732|0|0|0|0|0|148570|2017
13600|/api/compte_de_resultats/148571|CompteDeResultat|101|424778|1|45487|1181|8|24142|0|343|554650|177|0|9340|579521|/api/corporates/347429|0|0|-1|3230|0|0|0|0|0|2|1645|3982|177|0|0|0|0|4107|0|0|0|583294|1|0|0|0|0|3344|-343|28644|-176|67189|421|1586|114|575414|148571|2017
13601|/api/compte_de_resultats/148572|CompteDeResultat|704|72592|0|69077|369|9|2421|0|0|187292|900|0|6867|190144|/api/corporates/347430|0|0|-1|1948|0|0|0|0|0|-1|847|-460|900|0|0|0|0|0|0|0|0|190153|0|0|0|0|0|0|0|2861|-900|40379|0|-5490|0|190144|148572|2016
13602|/api/compte_de_resultats/148573|CompteDeResultat|161350|0|0|768358|85656|17|341471|16714|0|2408005|13873|0|258419|2859694|/api/corporates/347431|0|0|-1|207324|2907|0|0|0|0|-1|64112|143603|13873|0|0|0|654|2859040|16714|2541|0|2904412|0|0|0|0|0|44700|2541|496407|-13873|858647|0|0|1233|0|148573|2017
13603|/api/compte_de_resultats/148574|CompteDeResultat|0|0|0|8990|130|0|-9881|0|0|12185|196|0|0|0|/api/corporates/347435|0|0|-1|2922|0|0|0|0|0|-1|143|0|196|0|0|0|0|0|0|0|0|2500|0|0|0|0|0|0|0|-9685|-196|0|2500|0|0|0|148574|2017
