|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
10061|/api/compte_de_resultats/160032|CompteDeResultat|0|65254|0|20569|9|2|15448|0|97|112634|0|0|6131|130921|/api/corporates/365298|0|0|-1|326|0|0|0|0|0|-1|1302|2743|0|0|0|0|0|0|0|0|0|130923|0|0|0|0|0|0|-97|18289|0|19044|0|0|0|130921|160032|2017
10062|/api/compte_de_resultats/160033|CompteDeResultat|18514483|0|0|13693303|84630|0|3388180|879971|304103|52313122|324727|0|5639185|53704280|/api/corporates/188177|177504|76866|-1|942613|132378|0|0|393076|20097|-1|757802|489699|127126|20506|133548|55396|50939075|2765205|881069|344|1667809|55094219|1744675|0|0|0|0|1172602|-302660|2781097|1419948|10334196|28394|0|1821458|0|160033|2017
10063|/api/compte_de_resultats/160034|CompteDeResultat|0|2260719|0|456138|11208|2628|159805|0|0|3468876|0|0|180972|3594262|/api/corporates/365310|0|0|-1|6213|24679|0|0|3154|0|-1|28630|0|0|0|0|0|0|1240|0|0|0|3628681|0|0|0|0|0|31790|0|159805|0|523865|0|-26706|0|3593022|160034|2017
10064|/api/compte_de_resultats/160035|CompteDeResultat|0|2076199|0|429591|5348|1050|154863|0|0|3269964|0|0|173551|3376487|/api/corporates/365310|0|0|-1|11249|22699|0|0|6887|0|-1|35654|0|0|0|0|0|0|6722|0|0|0|3424827|0|0|0|0|0|47289|0|154863|0|516510|0|-7726|0|3369764|160035|2016
10065|/api/compte_de_resultats/160036|CompteDeResultat|400219|0|12359|756695|10075|5|74750|0|426|2099869|0|0|326903|2184250|/api/corporates/365312|0|0|-1|2587|0|0|0|0|0|-1|21012|22301|0|0|0|-21000|0|2184250|1648|0|0|2183339|12359|0|0|0|0|20084|1222|83470|12359|583282|0|0|-903|0|160036|2016
10066|/api/compte_de_resultats/160037|CompteDeResultat|103786|9106|0|78631|228|5|39736|8308|0|187476|1735|0|8201|220932|/api/corporates/365313|0|0|-1|198|1431|0|0|0|0|-1|1060|-203|1735|0|0|7673|211797|5367|3526|0|0|233526|0|0|0|0|0|4915|-4782|46050|-1735|28146|0|-67|-43244|3768|160037|2016
10067|/api/compte_de_resultats/160038|CompteDeResultat|0|0|38|-28489|0|0|6968|0|0|-28414|1|1|0|0|/api/corporates/186536|0|0|-1|0|0|0|0|0|0|-1|75|21484|0|0|0|0|0|0|0|0|0|0|38|0|0|0|0|0|0|28414|37|0|0|0|0|0|160038|2016
10068|/api/compte_de_resultats/160039|CompteDeResultat|28438|2082768|4464|604447|1527|155|-48917|1638|47147|3507265|16499|0|143619|3438058|/api/corporates/365316|0|0|-1|56528|17221|0|0|0|0|-1|19843|0|16499|0|0|0|160554|0|1638|34490|0|3483040|4464|0|0|0|0|38994|-12657|-24225|-12035|548268|5833|4606|0|3277504|160039|2017
10069|/api/compte_de_resultats/160040|CompteDeResultat|26061|2007573|1384|632049|4758|249|-661017|39053|21804|3994230|31854|0|193092|3379243|/api/corporates/365316|0|0|-1|60511|152195|0|0|0|0|-1|18835|0|31854|0|0|0|160125|0|33750|2385|0|3388406|1384|0|0|0|0|8480|-24723|-605824|-30470|625919|433|273237|0|3219118|160040|2016
10070|/api/compte_de_resultats/160041|CompteDeResultat|0|0|0|3916|0|0|-5266|0|0|3916|1146|0|0|0|/api/corporates/365318|0|0|-1|0|0|0|205|0|0|-1|0|0|1146|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-205|-3916|-1146|0|0|0|0|0|160041|2017
10071|/api/compte_de_resultats/160042|CompteDeResultat|0|1179155|3802|301415|18635|87|85263|0|3392|1760799|5661|0|31348|1841303|/api/corporates/365319|0|0|-1|36965|3184|0|0|0|0|-1|13590|0|5661|0|0|0|0|109170|0|1083|0|1850230|3802|0|0|0|0|8840|-2310|89431|-1859|164457|0|12050|0|1732133|160042|2018
10072|/api/compte_de_resultats/160043|CompteDeResultat|41920|11970053|0|882223|6602|0|264305|0|2045|13900225|17406|0|181951|14161081|/api/corporates/365320|0|0|-1|27239|93|0|0|0|0|26|98830|0|17406|0|0|0|6657|7063|0|5639|0|14178341|0|0|0|0|0|3350|3594|278117|-17406|674834|13911|18319|-1838|14147361|160043|2017
10073|/api/compte_de_resultats/160044|CompteDeResultat|0|0|0|49450|9|1|150420|620|0|121215|3499|0|17692|96341|/api/corporates/205845|0|0|-1|8464|0|0|0|0|0|-1|3784|0|3499|0|0|0|0|96341|1917|0|0|123836|150000|150000|0|0|0|27494|1297|2621|146501|41815|0|0|0|0|160044|2017
10074|/api/compte_de_resultats/160045|CompteDeResultat|0|0|132|66831|0|1|1218311|38000|0|67595|56|0|0|33000|/api/corporates/365323|0|0|-1|0|0|0|0|0|0|-1|764|21228|56|0|0|0|0|33000|796816|0|0|33001|515373|513630|1611|0|0|0|758816|-34594|515317|0|0|0|0|0|160045|2017
10075|/api/compte_de_resultats/160046|CompteDeResultat|850023|29449|1842|1227049|175903|1411|134799|67968|4846|3821540|2845|0|274031|3947087|/api/corporates/365324|1069|0|-1|141733|0|0|0|0|0|-1|63317|37723|1776|16034|0|0|3430373|467590|4227|703|0|4019334|1842|0|0|0|59648|56505|-8236|197795|-1003|1054615|14331|-947|6368|49124|160046|2016
10076|/api/compte_de_resultats/160047|CompteDeResultat|0|0|72|22881|9|0|184435|0|90|529384|8742|0|93153|578556|/api/corporates/138379|0|0|-1|3398|0|0|0|0|0|-1|5111|7659|8742|0|0|0|0|578556|0|0|0|585589|144722|144650|0|0|0|7033|-90|56204|135980|404830|0|0|0|0|160047|2017
10077|/api/compte_de_resultats/160048|CompteDeResultat|92|0|0|21209|50|9|536|0|0|32306|232|0|5671|32721|/api/corporates/101818|0|0|-1|496|0|0|0|0|0|-1|697|0|232|0|0|0|0|32721|200|143|0|32730|1|0|1|0|0|0|343|424|-231|4090|0|0|0|0|160048|2017
10078|/api/compte_de_resultats/160049|CompteDeResultat|147|0|0|22408|2|5|204|0|0|42587|469|0|7565|43079|/api/corporates/101818|0|0|-1|873|0|0|0|0|0|-1|991|0|469|0|0|0|0|43079|30|145|0|43084|1|0|1|0|0|0|175|497|-468|10600|0|0|0|0|160049|2016
10079|/api/compte_de_resultats/160050|CompteDeResultat|0|0|13226|365021|3402|17103|159070|2732|16561|1146184|12685|0|211320|1157162|/api/corporates/40541|0|0|-1|15961|0|0|0|0|0|-1|18773|0|12685|0|0|0|0|1157162|131624|5000|0|1187382|13226|0|0|0|0|13117|117332|41197|541|531707|0|0|0|0|160050|2017
10080|/api/compte_de_resultats/160051|CompteDeResultat|0|0|33184|391359|1|72|1548569|191937|62501|2695865|4872|0|617801|5065276|/api/corporates/365327|0|0|-1|34092|0|0|28000|0|0|36|120839|751274|4872|0|0|0|0|5065276|0|0|0|5249836|33184|0|0|0|0|184487|-282439|2553970|28311|1531772|0|0|0|0|160051|2017
10081|/api/compte_de_resultats/160052|CompteDeResultat|6597|37886|0|36858|3126|648|5969|0|20|118467|2588|0|6451|125680|/api/corporates/112565|0|0|-1|4568|9473|0|0|0|0|2|873|1053|2588|0|0|0|125356|324|0|500|0|127597|0|0|0|0|0|0|480|9130|-2588|12756|1269|-122|0|0|160052|2017
10082|/api/compte_de_resultats/160053|CompteDeResultat|0|0|0|431416|80|160|49409|0|510|820133|883|0|100620|878927|/api/corporates/365330|0|0|-1|2809|0|0|0|0|0|-1|5909|9677|883|0|0|0|0|878927|0|0|0|880612|0|0|0|0|0|1526|-510|60479|-883|279299|0|0|0|0|160053|2017
10083|/api/compte_de_resultats/160054|CompteDeResultat|0|0|0|771|0|0|-3541|0|0|5833|9|0|1180|2301|/api/corporates/365332|0|0|-1|26|0|0|0|0|0|-1|133|0|9|0|0|0|2301|0|0|0|0|2301|0|0|0|0|0|0|0|-3532|-9|3723|0|0|0|0|160054|2017
10084|/api/compte_de_resultats/160055|CompteDeResultat|153945|-160|0|85401|63|55|92616|0|494|382503|437|0|24641|496297|/api/corporates/365334|0|0|-1|13113|0|0|0|0|0|-1|6535|27111|437|0|0|0|177883|318414|0|835|0|502326|0|0|0|0|0|5973|341|119823|-437|103346|0|0|-4380|0|160055|2017
10085|/api/compte_de_resultats/160056|CompteDeResultat|0|0|271|4080|0|0|-20408221|0|0|4155|20404337|0|0|0|/api/corporates/365336|0|0|-1|0|0|0|0|0|20403929|-1|75|0|408|0|0|0|0|0|0|0|0|0|271|0|0|0|0|0|0|-4155|-20404066|0|0|0|0|0|160056|2017
10086|/api/compte_de_resultats/160057|CompteDeResultat|6121|615209|901|499589|73015|743|11962|0|144|1859714|0|0|138656|1756057|/api/corporates/365340|0|0|-1|0|0|0|0|0|0|-1|35992|0|0|0|0|0|0|0|0|0|0|1870918|901|0|0|0|0|114118|-144|11205|901|500379|0|-9247|0|1756057|160057|2017
10087|/api/compte_de_resultats/160058|CompteDeResultat|389|0|0|1085|0|0|886|0|0|1764|0|0|0|2650|/api/corporates/131197|0|0|-1|103|0|0|0|0|0|-1|187|0|0|0|0|0|0|2259|0|0|0|2650|0|0|0|0|0|0|0|886|0|0|0|0|0|391|160058|2017
10088|/api/compte_de_resultats/160059|CompteDeResultat|195691|0|0|319367|2|2|26558|0|12138|762386|0|0|32698|804606|/api/corporates/365346|0|0|-1|1714|0|0|0|0|0|9|4279|4941|0|0|0|0|0|804606|0|0|0|806023|0|0|0|0|0|1415|-12138|43636|0|187387|0|0|21250|0|160059|2017
10089|/api/compte_de_resultats/160060|CompteDeResultat|0|0|52|23988|703|1|138967|41313|160|216770|65331|0|45649|224762|/api/corporates/155206|0|0|-1|13486|0|0|8264|0|17580|-1|17944|-26631|47750|0|0|0|0|224762|26000|0|0|238121|180052|180000|0|0|0|13358|-23737|21351|114722|115000|0|0|0|0|160060|2017
10090|/api/compte_de_resultats/160061|CompteDeResultat|17|0|672|722471|11603|646|68098|0|0|1546244|434521|0|0|1805743|/api/corporates/365349|0|0|-1|770835|2131|0|0|0|0|-1|39188|29434|434521|0|0|0|0|1805743|51304|0|0|2026320|672|0|0|0|0|670|51304|480076|-433849|0|219261|0|0|0|160061|2017
10091|/api/compte_de_resultats/160062|CompteDeResultat|0|0|0|10281|0|0|-3338|0|0|56759|60509|0|11963|58935|/api/corporates/365353|0|0|-1|0|0|0|0|0|0|-1|888|-24995|60509|0|0|0|0|58935|0|0|0|58935|30000|30000|0|0|0|0|0|2176|-30509|33625|0|0|0|0|160062|2017
10092|/api/compte_de_resultats/160063|CompteDeResultat|89636|0|0|565584|3517|522|86969|262|4924|1155937|23|0|139293|1270717|/api/corporates/365354|0|0|-1|5427|0|0|0|0|0|-1|9285|33178|23|0|0|0|0|1270717|3000|703|0|1277590|0|0|0|0|0|6351|-1483|121653|-23|343195|0|0|0|0|160063|2016
10093|/api/compte_de_resultats/160064|CompteDeResultat|0|0|1337|95822|0|1|141777|0|0|134593|3801|0|0|331163|/api/corporates/154346|0|0|-1|15600|0|0|0|0|0|-1|23171|57380|3801|0|0|0|0|331163|0|0|0|335515|2037|700|0|0|0|4350|0|200921|-1764|0|0|0|0|0|160064|2017
10094|/api/compte_de_resultats/160065|CompteDeResultat|0|0|19|102254|0|701|126767|0|0|133297|129|0|0|309359|/api/corporates/154346|0|0|-1|8911|0|0|0|0|0|-1|22132|52898|129|0|0|0|0|309359|0|0|0|312372|719|700|0|0|0|2313|0|179075|590|0|0|0|0|0|160065|2016
10095|/api/compte_de_resultats/160066|CompteDeResultat|27687746|139132|96|2847424|282|124|1566588|0|28948|34462838|61525|0|1051241|36749212|/api/corporates/365355|0|0|-1|318640|55745|0|0|0|0|46|203747|754694|61525|0|0|0|36329192|420020|12000|7330|0|36855167|96|0|0|0|0|105831|-9618|2392329|-61429|2285405|0|0|-126524|0|160066|2017
10096|/api/compte_de_resultats/160067|CompteDeResultat|0|0|0|48845|3607|4|151084|0|0|52452|0|0|0|595725|/api/corporates/365357|0|0|77506|0|0|0|0|0|0|-1|0|75541|0|0|0|-316652|595725|0|0|0|0|279077|0|0|0|0|0|0|0|226625|0|0|0|0|0|0|160067|2017
10097|/api/compte_de_resultats/160068|CompteDeResultat|0|0|0|16616|0|0|80483|0|0|100271|4344|0|0|190912|/api/corporates/365358|0|0|-1|65271|0|0|0|0|0|-1|18384|26808|4344|0|0|0|101749|89163|0|0|0|211906|0|0|0|0|0|20994|0|111635|-4344|0|0|0|0|0|160068|2017
10098|/api/compte_de_resultats/160069|CompteDeResultat|181353|231967|3103|354027|4998|12|7631|0|396|1682379|372|0|131137|1682299|/api/corporates/365365|0|0|-1|31977|0|0|3846|0|0|-1|57555|0|372|0|0|8000|0|1450332|0|74|0|1691148|3103|0|0|0|299|837|-3869|8769|2731|675347|0|0|14020|231967|160069|2017
10099|/api/compte_de_resultats/160070|CompteDeResultat|204847|28105|8024|339260|3546|72|-27850|0|999|1404833|986|0|133453|1377360|/api/corporates/365365|0|0|-1|34630|0|0|3846|0|0|-1|54779|0|986|0|0|-7100|0|1349255|0|1940|0|1371024|8024|0|0|0|1826|692|-1079|-33809|7038|622838|0|0|-16624|28105|160070|2016
10100|/api/compte_de_resultats/160071|CompteDeResultat|0|0|61|14465|0|0|10151|13235|122|62285|128|0|7242|76617|/api/corporates/365370|0|0|-1|8730|280|0|0|0|0|-1|1022|1512|128|0|0|0|0|76617|9416|1|0|77956|61|0|0|0|0|1338|-3940|15670|-66|30543|0|0|0|0|160071|2017
10101|/api/compte_de_resultats/160072|CompteDeResultat|0|0|24|817041|126670|0|-40659|0|905|1908682|1104|0|152068|1429655|/api/corporates/365372|0|0|-1|309914|20000|0|4728|0|0|-1|15486|-38139|1104|0|37625|0|6000|1423655|229581|2|0|1606937|24|0|0|0|76|0|224026|-301745|-1079|467503|139657|0|0|0|160072|2017
10102|/api/compte_de_resultats/160073|CompteDeResultat|0|169046|113|75504|2922|8252|6796|0|3120|324950|18|0|22295|325576|/api/corporates/184444|0|0|-1|0|0|0|0|0|0|3|2000|0|18|-943|0|0|0|0|0|0|0|333828|113|0|0|0|0|0|-3120|8878|95|62134|0|-8950|0|325576|160073|2017
10103|/api/compte_de_resultats/160074|CompteDeResultat|0|28623|0|1118877|0|0|-42918|3008|1630|1759963|5598|0|158379|1715399|/api/corporates/135190|0|0|-1|17515|0|0|0|5106|0|7|25122|0|5598|0|0|0|0|1707415|0|703|10|1726567|11|1|0|0|0|11168|-3935|-33396|-5587|406342|0|0|0|7984|160074|2017
10104|/api/compte_de_resultats/160075|CompteDeResultat|0|0|0|3734|0|0|11703|0|0|4799|0|0|0|18567|/api/corporates/365377|0|0|-1|235|0|0|0|0|0|-1|831|2065|0|0|0|0|0|18567|0|0|0|18567|0|0|0|0|0|0|0|13768|0|0|0|0|0|0|160075|2013
10105|/api/compte_de_resultats/160076|CompteDeResultat|0|0|0|1427|0|0|9758|0|0|2309|0|0|0|13121|/api/corporates/365377|0|0|-1|59|0|0|0|0|0|-1|823|1054|0|0|0|0|0|13121|0|0|0|13121|0|0|0|0|0|0|0|10812|0|0|0|0|0|0|160076|2012
10106|/api/compte_de_resultats/160077|CompteDeResultat|0|0|0|93634|10465|4|3384058|0|0|319892|85160|0|54358|277844|/api/corporates/365378|0|0|-1|0|0|0|0|0|0|-1|-1731|-3388903|85160|0|0|0|0|277844|0|0|0|288263|111943|111943|0|0|0|10416|0|-31629|26783|163166|0|0|0|0|160077|2016
10107|/api/compte_de_resultats/160078|CompteDeResultat|1431772|0|865|488982|1|4|135198|800|1620|2507594|4074|0|158254|2615979|/api/corporates/365379|17|20|-1|70610|35256|0|0|0|0|-1|30606|46351|4057|0|0|-32924|2615979|0|45000|3624|0|2646129|885|0|0|0|0|63070|46203|138535|-3189|338915|0|0|-46803|0|160078|2016
10108|/api/compte_de_resultats/160079|CompteDeResultat|0|0|0|28241|0|456|-882360|0|0|28354|854462|0|0|0|/api/corporates/284368|0|0|-1|0|0|0|0|0|0|-1|113|0|854462|0|0|0|0|0|0|0|0|456|0|0|0|0|0|0|0|-27898|-854462|0|0|0|0|0|160079|2016
10109|/api/compte_de_resultats/160080|CompteDeResultat|0|0|0|6167|141|7|1418|0|0|93095|5493|0|24843|100000|/api/corporates/144737|0|0|-1|727|0|0|0|0|0|-1|1215|0|5493|0|0|0|0|100000|0|0|0|100007|0|0|0|0|0|0|0|6911|-5493|60000|0|0|0|0|160080|2017
10110|/api/compte_de_resultats/160081|CompteDeResultat|0|0|0|14092|0|0|8682|0|0|121143|31681|0|0|161507|/api/corporates/163717|0|0|-1|77000|0|0|0|0|0|-1|30051|0|31681|0|0|0|0|161507|0|0|0|161507|0|0|0|0|0|0|0|40364|-31681|0|0|0|0|0|160081|2017
10111|/api/compte_de_resultats/160082|CompteDeResultat|0|0|0|16255|0|0|-244652|159520|0|108069|4068|0|37405|94500|/api/corporates/92131|0|0|-1|0|0|0|75000|0|0|-1|408|0|4068|0|0|0|0|94500|0|0|0|94500|7505|7505|0|0|0|0|-234520|-13569|3436|54000|0|0|0|0|160082|2017
10112|/api/compte_de_resultats/160083|CompteDeResultat|41849|0|1662|28015|0|0|14343|0|173|180753|531|306|17966|133375|/api/corporates/365383|0|0|-1|29244|0|0|0|0|225|-1|20175|0|0|0|0|41849|0|133375|0|4|0|177322|18434|0|15909|864|39|2098|-130|-3431|17904|43504|0|0|0|0|160083|2017
10113|/api/compte_de_resultats/160084|CompteDeResultat|0|0|0|3321|267|8|126431|0|0|202305|0|0|80656|232585|/api/corporates/365384|0|0|-1|0|0|0|0|0|0|1|854|3857|0|0|0|0|0|232585|0|0|0|232593|100000|100000|0|0|0|0|0|30288|100000|117207|0|0|0|0|160084|2017
10114|/api/compte_de_resultats/160085|CompteDeResultat|0|0|7793|52402|2|1|105647|10288|27|123856|8935|0|16123|273152|/api/corporates/20409|0|0|-1|751|0|0|0|0|0|-1|2303|49498|8935|0|0|0|0|273152|13500|0|0|276959|7793|0|0|0|0|3806|3184|153103|-1142|52272|0|0|0|0|160085|2017
10115|/api/compte_de_resultats/160086|CompteDeResultat|39080|0|2|59672|204|444|3092|9|2257|233102|280|0|26645|228987|/api/corporates/365385|0|0|-1|6375|0|0|0|0|0|-1|4255|0|280|0|0|0|0|228987|2500|469|0|235769|2|0|0|0|0|6339|703|2668|-278|96871|0|0|0|0|160086|2016
10116|/api/compte_de_resultats/160087|CompteDeResultat|0|0|2445|7565352|0|0|-263885|0|0|7627025|82500|0|0|0|/api/corporates/365389|0|0|-1|0|0|0|0|0|0|-1|61674|0|82500|0|0|7443195|0|0|0|0|0|7443195|2445|0|0|0|0|0|0|-183830|-80055|0|0|0|0|0|160087|2017
10117|/api/compte_de_resultats/160088|CompteDeResultat|0|0|0|461010|3|4|60083|158|4381|794608|4005|0|68494|867254|/api/corporates/365391|0|0|-1|23421|0|0|0|0|0|-1|4123|10174|4005|0|0|0|0|867254|200|0|0|873209|0|0|0|0|0|5951|-4339|78601|-4005|237557|0|0|0|0|160088|2017
10118|/api/compte_de_resultats/160089|CompteDeResultat|12643|0|0|4693|0|0|14593|0|0|26360|0|0|3279|46571|/api/corporates/365392|0|0|-1|0|0|0|0|0|0|-1|577|5618|0|0|0|0|0|46571|0|0|0|46571|0|0|0|0|0|0|0|20211|0|5168|0|0|0|0|160089|2017
10119|/api/compte_de_resultats/160090|CompteDeResultat|316884|0|933|434961|0|0|174984|0|0|1525847|3312|0|164763|1738462|/api/corporates/365395|0|0|-1|111282|0|0|0|0|0|-1|36191|54140|3312|0|0|1287|1738462|0|11167|1552|0|1744632|933|0|0|0|0|343|12719|218785|-2379|462636|4539|0|-870|0|160090|2017
10120|/api/compte_de_resultats/160091|CompteDeResultat|0|65678|3351|1393217|87073|3|-107508|0|0|4065424|179458|0|882185|3779286|/api/corporates/184858|0|0|-1|19129|15048|0|0|72967|3750|-1|39409|-6150|175708|21147|0|-260404|0|3713607|0|0|0|3587870|564500|561149|0|0|0|68986|0|-477554|385043|1490718|0|0|0|65678|160091|2017
10121|/api/compte_de_resultats/160092|CompteDeResultat|8446127|191279|142902|4510401|73725|19037|112576|3190|6356|19838017|219018|0|1694433|19502083|/api/corporates/201860|41|1|-1|778076|85575|0|8538|0|0|92|371650|-69114|218977|0|0|131669|19051618|112849|5033|93869|0|19806097|142903|0|0|0|70679|110597|151498|-31920|-76115|3728793|42711|6273|-48314|337616|160092|2017
10122|/api/compte_de_resultats/160093|CompteDeResultat|97631|28380236|64|3442870|32953|6124|460002|160685|0|36152011|12960|0|370079|34452256|/api/corporates/365397|0|0|80000|502277|292592|0|0|23069|0|-1|396714|160939|12960|0|1414597|0|0|2668380|175317|338|0|36770878|64|0|0|0|0|884990|14970|618867|-12896|1245028|12911|1367304|1260|31783876|160093|2017
10123|/api/compte_de_resultats/160094|CompteDeResultat|0|0|0|6220|0|0|-10658|0|2738|6547|1373|0|0|0|/api/corporates/365399|0|0|-1|0|0|0|0|0|0|-1|327|0|1373|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2738|-6547|-1373|0|0|0|0|0|160094|2017
10124|/api/compte_de_resultats/160095|CompteDeResultat|0|0|0|292436|60|898|56887|0|260|1042281|0|0|270832|1101660|/api/corporates/43245|0|0|-1|2033|0|0|0|0|0|-1|13720|6222|0|0|0|0|0|1101660|0|115|0|1105534|0|0|0|0|0|2977|-145|63254|0|463200|0|0|0|0|160095|2017
10125|/api/compte_de_resultats/160096|CompteDeResultat|0|0|0|45|0|0|-163|0|0|163|0|0|0|0|/api/corporates/148770|0|0|-1|0|0|0|0|0|0|-1|118|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-163|0|0|0|0|0|0|160096|2017
10126|/api/compte_de_resultats/160097|CompteDeResultat|-279210|0|1056|41527192|114|2925709|3667839|649963|110336|66599219|285|0|6400456|34406274|/api/corporates/365400|285|27141|-1|265750|2900647|0|0|1137438|0|239|827886|574824|0|382901|0|28036176|461|34405814|711358|0|0|71245811|28198|0|0|0|0|5877652|-48941|4646591|27913|13818947|0|0|0|0|160097|2016
10127|/api/compte_de_resultats/160098|CompteDeResultat|538249|133133|0|1164023|147555|0|-186655|0|0|3893626|30022|0|322706|3644540|/api/corporates/151861|0|118|-1|182405|0|0|0|0|0|-1|109369|-6128|30022|0|40323|0|0|3636105|6446|0|0|3724301|118|0|0|0|0|18738|6446|-169325|-29904|1307512|20700|-2827|-8499|8435|160098|2017
10128|/api/compte_de_resultats/160099|CompteDeResultat|0|0|0|1540|0|0|1101|96|304|1684|6253|0|0|0|/api/corporates/365403|0|0|-1|0|0|0|0|0|0|-1|144|551|6253|0|0|0|0|0|96|9804|0|0|89|89|0|0|0|0|9500|-1684|-6164|0|0|0|0|0|160099|2017
10129|/api/compte_de_resultats/160100|CompteDeResultat|28562|627237|0|259564|11696|27575|66763|13090|3930|2063737|6725|0|320179|2017517|/api/corporates/365404|0|0|-1|22961|0|0|213|18855|0|27|28875|0|6725|0|0|0|0|1078788|0|23715|0|2099854|13238|0|0|13238|17650|43981|24132|36117|6513|747560|10781|-2092|339|938729|160100|2017
10130|/api/compte_de_resultats/160101|CompteDeResultat|0|0|0|64417|494|7|41639|0|0|165215|0|0|27108|221274|/api/corporates/365408|0|0|-1|1626|0|0|0|0|0|84|1160|14427|0|0|0|0|0|221274|0|0|0|221281|0|0|0|0|0|0|0|56066|0|70410|0|0|0|0|160101|2016
10131|/api/compte_de_resultats/160102|CompteDeResultat|0|0|11|21480|0|0|-418|0|0|24398|5|0|549|23974|/api/corporates/199292|0|0|-1|1962|0|0|0|0|0|-1|406|0|5|0|0|0|0|23974|0|0|0|23974|11|0|0|0|0|0|0|-424|6|0|0|0|0|0|160102|2017
10132|/api/compte_de_resultats/160103|CompteDeResultat|0|0|0|26393|0|0|-59576|0|0|95325|2315|0|18322|38000|/api/corporates/365411|0|0|-1|1392|0|0|0|0|0|2|308|0|2315|0|0|0|0|38000|0|0|0|38000|64|64|0|0|0|0|0|-57325|-2251|48908|0|0|0|0|160103|2017
10133|/api/compte_de_resultats/160104|CompteDeResultat|28512|0|0|305695|12571|29|-51132|0|715|643331|39224|0|30422|628086|/api/corporates/365412|0|0|-1|25270|1217|0|0|0|0|-1|23048|0|39224|0|11|0|0|628086|0|427|0|631712|0|0|0|0|0|3586|-288|-11619|-39224|216425|0|0|171|0|160104|2017
10134|/api/compte_de_resultats/160105|CompteDeResultat|3957146|284618|4781|20379949|156190|1039061|214828|799337|19850|48024595|136708|98|3739533|46838473|/api/corporates/365414|3929|4746|-1|2798260|22419|0|929349|11676|0|-1|1484744|-720|132681|0|0|0|0|45943658|670125|0|2065|48451388|107282|95690|0|0|895153|458445|-183259|426793|-29427|15251728|115408|-90842|29174|894815|160105|2017
10135|/api/compte_de_resultats/160106|CompteDeResultat|3579973|281066|1288|19379165|55190|920271|964063|725021|17735|44174292|139548|475|3489793|43079957|/api/corporates/365414|1877|7126|-1|2547287|47541|0|569312|96486|0|-1|1416307|-2172|137195|0|0|0|0|42227237|784431|0|2350|44408044|100910|90146|0|0|1294414|324903|766777|233752|-38638|13257249|82913|98531|-74297|852721|160106|2016
10136|/api/compte_de_resultats/160107|CompteDeResultat|0|0|0|12427|4081|1|2782|0|11600|22657|286|0|2769|37324|/api/corporates/365415|0|0|-1|0|0|0|0|0|0|-1|361|0|286|0|0|0|0|37324|0|0|0|37325|0|0|0|0|0|0|-11600|14669|-286|3020|0|0|0|0|160107|2016
10137|/api/compte_de_resultats/160108|CompteDeResultat|0|0|0|1018593|9|2435|149090|0|3854|4109925|12779|0|593380|4211633|/api/corporates/365420|0|0|-1|386|12501|0|0|0|0|72|101767|0|12779|0|0|0|0|4211633|0|0|0|4268257|7391|7391|0|0|0|52194|-3854|158332|-5388|2383289|1994|0|0|0|160108|2017
10138|/api/compte_de_resultats/160109|CompteDeResultat|0|0|0|1445|2000|0|-2497|0|0|4323|0|0|0|0|/api/corporates/365421|0|0|-1|0|0|0|0|0|0|-1|878|0|0|0|0|0|0|0|0|0|0|754|1072|0|1072|0|0|754|0|-3569|1072|0|0|0|0|0|160109|2016
10139|/api/compte_de_resultats/160110|CompteDeResultat|0|0|0|233468|22292|1338|73043|13|114|687109|4764|0|113850|747753|/api/corporates/163101|0|0|-1|11187|10875|0|0|0|0|-1|3802|594|4764|0|0|-4450|0|747753|0|316|0|765320|0|0|0|0|0|20679|190|78211|-4764|291634|0|0|0|0|160110|2017
