|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
13789|/api/compte_de_resultats/28775|CompteDeResultat|0|0|0|97484|0|0|-39706|0|0|98040|0|0|0|58333|/api/corporates/68811|0|0|-1|438|0|0|0|0|0|-1|118|0|0|0|0|0|0|58333|0|0|0|58333|0|0|0|0|0|0|0|-39706|0|0|0|0|0|0|28775|2015
13790|/api/compte_de_resultats/28776|CompteDeResultat|19118|135827|0|127679|2427|169|23468|0|39|432834|1463|0|26820|460784|/api/corporates/68814|0|0|-1|6380|0|0|0|0|0|-1|2034|3149|1463|0|0|0|458823|1960|0|0|0|460953|0|0|0|0|0|0|-39|28119|-1463|110797|0|820|933|0|28776|2015
13791|/api/compte_de_resultats/28777|CompteDeResultat|0|0|0|9508|0|0|-2716|0|0|20994|4014|0|0|22292|/api/corporates/68822|0|0|-1|11261|0|0|0|0|0|-1|224|0|4014|0|0|0|0|22292|0|0|0|22292|0|0|0|0|0|0|0|1298|-4014|0|0|0|0|0|28777|2016
13792|/api/compte_de_resultats/28778|CompteDeResultat|0|0|0|14252|0|0|-6674|0|0|25643|4402|0|0|23369|/api/corporates/68822|0|0|-1|11261|0|0|0|0|0|-1|129|0|4402|0|0|0|0|23369|0|0|0|23370|0|0|0|0|0|0|0|-2272|-4402|0|0|0|0|0|28778|2015
13793|/api/compte_de_resultats/28779|CompteDeResultat|0|0|397|2981|0|0|67668|0|0|2981|8387|0|0|0|/api/corporates/68727|0|0|-1|0|0|0|0|0|0|-1|0|-8639|8387|0|0|0|0|0|0|0|70000|0|70397|0|0|0|0|0|0|-2981|62010|0|0|0|0|0|28779|2016
13794|/api/compte_de_resultats/28780|CompteDeResultat|0|0|0|332868|165|303|31830|0|0|470644|2109|0|17452|507965|/api/corporates/68826|0|1145|18000|1445|0|0|0|0|0|4|3926|4830|2109|0|0|0|0|507965|0|0|0|508268|1145|0|0|0|0|0|0|37624|-964|114788|0|0|0|0|28780|2016
13795|/api/compte_de_resultats/28781|CompteDeResultat|402874|0|946|839598|21162|10|40066|5824|3732|2732271|17760|0|362772|2717528|/api/corporates/68769|0|0|-1|64706|0|0|2325|0|0|-1|44693|-1067|17760|0|0|-14625|2070|2715458|3333|18198|21|2778414|967|0|0|0|0|75500|9649|46143|-16793|979048|0|0|17415|0|28781|2015
13796|/api/compte_de_resultats/28782|CompteDeResultat|0|0|0|3506|0|0|157500|0|0|3506|0|0|0|0|/api/corporates/68828|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|161006|161006|0|0|0|0|0|-3506|161006|0|0|0|0|0|28782|2016
13797|/api/compte_de_resultats/28783|CompteDeResultat|0|0|0|8237|0|0|137241|0|0|8237|0|0|0|0|/api/corporates/68828|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|145478|145478|0|0|0|0|0|-8237|145478|0|0|0|0|0|28783|2015
13798|/api/compte_de_resultats/28784|CompteDeResultat|0|1759204|0|770245|7|80|116057|9810|0|3974202|6291|0|394861|4162529|/api/corporates/68830|0|0|48950|28727|6423|0|20000|0|0|32|44833|28058|6291|22648|0|0|0|1426226|7350|4704|218|4164795|218|0|0|0|0|17|-17756|190592|-6074|978737|2168|-8835|0|2736303|28784|2016
13799|/api/compte_de_resultats/28785|CompteDeResultat|0|0|16456|35415|0|0|-2023|0|0|35490|0|0|0|0|/api/corporates/68831|0|0|-1|0|0|0|0|0|0|-1|75|0|0|0|0|0|0|0|0|0|0|17012|16456|0|0|0|0|17012|0|-18478|16456|0|0|0|0|0|28785|2015
13800|/api/compte_de_resultats/28786|CompteDeResultat|0|1620342|658|331784|1137|44979|34526|12667|25941|2824064|14556|0|241796|2800851|/api/corporates/68833|0|0|-1|39909|4794|0|0|0|0|-1|29684|1822|14556|0|0|0|8330|99221|16593|0|0|2859764|37219|36561|0|0|0|13934|-22016|35700|22663|524836|0|29782|0|2693301|28786|2016
13801|/api/compte_de_resultats/28787|CompteDeResultat|73400|0|0|52194|1|15|6882|17856|0|164816|801|0|10693|158156|/api/corporates/68835|0|0|-1|7080|0|0|0|0|0|-1|2291|977|801|0|0|14000|0|158156|17500|0|0|173833|0|0|0|0|0|1661|-356|9016|-801|22016|0|0|-2860|0|28787|2016
13802|/api/compte_de_resultats/28788|CompteDeResultat|12852|2375771|0|475027|13265|0|-30861|0|5065|3530844|507|0|191146|3475348|/api/corporates/68836|0|0|-1|5970|0|0|0|0|0|-1|16021|0|507|0|0|0|0|125379|0|1021|0|3504533|0|0|0|0|0|29185|-4043|-26310|-507|438488|0|2301|0|3349968|28788|2015
13803|/api/compte_de_resultats/28789|CompteDeResultat|18163|0|196|150076|0|38|-20831|0|1894|525481|605|0|68651|368475|/api/corporates/68842|605|0|-1|102428|0|0|0|25000|0|-1|6952|-25571|0|0|2760|0|0|368475|0|899|0|480483|196|0|0|0|0|109210|-995|-44998|-409|152881|0|0|1328|0|28789|2016
13804|/api/compte_de_resultats/28790|CompteDeResultat|0|0|0|186310|0|103|-215|0|0|311090|14799|0|21771|325237|/api/corporates/68845|0|0|-1|7421|0|0|0|0|0|3|2723|0|14799|0|0|0|0|325237|0|0|0|325673|0|0|0|0|0|0|0|14584|-14799|92865|333|0|0|0|28790|2015
13805|/api/compte_de_resultats/28791|CompteDeResultat|1531|136187|4|150657|5|58|30843|0|17|300172|646|0|11117|335182|/api/corporates/68846|0|0|-1|6812|0|0|0|0|0|-1|3840|3565|646|0|0|0|0|12691|0|0|0|335240|4|0|0|0|0|0|-17|35068|-643|32684|0|-42661|0|322490|28791|2016
13806|/api/compte_de_resultats/28792|CompteDeResultat|0|20075|0|278829|890|1|73868|0|483|545775|49490|0|35620|698533|/api/corporates/68847|0|0|-1|54852|0|0|0|0|0|-1|19610|28982|49490|0|0|0|0|652761|0|0|0|698598|0|0|0|0|0|64|-483|152823|-49490|135934|0|-35|0|45771|28792|2014
13807|/api/compte_de_resultats/28793|CompteDeResultat|0|0|0|1626247|895|145272|72733|0|0|1735909|0|0|20856|1671332|/api/corporates/68850|0|0|-1|0|2000|0|0|0|0|-1|1722|7962|0|0|0|0|0|1671332|0|0|0|1816604|0|0|0|0|0|0|0|80695|0|84189|0|0|0|0|28793|2015
13808|/api/compte_de_resultats/28794|CompteDeResultat|0|0|0|9727|42|0|-13417|0|595|325052|48366|0|99926|239790|/api/corporates/68859|0|0|-1|0|0|0|0|0|0|-1|6707|5705|48366|0|0|0|0|239790|0|2|0|254550|111750|111750|0|0|0|14760|-593|-70502|63384|208650|0|0|0|0|28794|2014
13809|/api/compte_de_resultats/28795|CompteDeResultat|1156673|0|0|867013|115575|0|247983|0|9032|4026057|24336|0|396754|4301493|/api/corporates/68861|0|0|-1|244503|0|0|0|0|0|-1|87309|0|24336|0|0|0|4301493|0|0|0|318|4307083|324|7|0|0|0|5591|-9032|281026|-24012|1157514|0|0|715|0|28795|2015
13810|/api/compte_de_resultats/28796|CompteDeResultat|0|0|732|3118|0|0|-3144|0|0|3186|691|0|0|0|/api/corporates/68865|0|0|-1|0|0|0|0|0|0|-1|67|0|691|0|0|0|0|0|0|0|0|0|732|0|0|0|0|0|0|-3186|41|0|0|0|0|0|28796|2015
13811|/api/compte_de_resultats/28797|CompteDeResultat|0|0|295|3045|0|0|-3109|0|0|3111|293|0|0|0|/api/corporates/68865|0|0|-1|0|0|0|0|0|0|-1|65|0|293|0|0|0|0|0|0|0|0|0|295|0|0|0|0|0|0|-3111|1|0|0|0|0|0|28797|2014
13812|/api/compte_de_resultats/28798|CompteDeResultat|71368|0|0|154812|0|0|-45801|1793|289|479147|668|0|90617|434286|/api/corporates/68871|0|0|-1|6764|0|0|0|0|0|6|5371|0|668|0|0|0|434286|0|1333|477|0|434286|0|0|0|0|0|0|-272|-44860|-668|150212|0|0|0|0|28798|2016
13813|/api/compte_de_resultats/28799|CompteDeResultat|1413549|0|7565|750447|33893|667|35645|0|4697|2447501|25559|0|38861|2454253|/api/corporates/68872|0|0|-1|267|0|0|0|0|0|-1|1745|-50418|25559|0|0|0|0|476|500|0|0|2454920|7565|0|0|0|0|0|-4197|7418|-17994|103950|0|104789|0|2453776|28799|2014
13814|/api/compte_de_resultats/28800|CompteDeResultat|2911|26500|0|149022|205|2054|7970|0|2065|393977|6853|0|23520|409181|/api/corporates/68875|0|0|-1|25255|0|0|0|0|0|-1|2200|369|6853|0|0|0|0|372267|0|0|0|411235|0|0|0|0|0|0|-2065|17257|-6853|167598|0|-3234|0|36913|28800|2016
13815|/api/compte_de_resultats/28801|CompteDeResultat|3201|17558|0|145582|1175|940|14260|0|3611|361107|3624|0|6783|383188|/api/corporates/68875|0|0|-1|19958|0|0|0|0|0|-1|3944|1526|3624|0|0|0|0|352540|0|0|0|384128|0|0|0|0|0|0|-3611|23022|-3624|162709|0|197|0|30648|28801|2015
13816|/api/compte_de_resultats/28802|CompteDeResultat|203|535820|0|207476|-80|0|52972|0|0|943233|1521|0|23241|947777|/api/corporates/68876|0|0|-1|31292|40705|0|0|0|0|-1|10497|9730|1521|0|0|0|0|0|0|0|0|1007457|0|0|0|0|0|59680|0|64224|-1521|67045|0|27031|0|947777|28802|2016
13817|/api/compte_de_resultats/28803|CompteDeResultat|0|0|0|404716|0|0|-14027|0|2590|650188|0|0|69702|638747|/api/corporates/68878|0|0|-1|1669|0|0|0|0|0|-1|12400|0|0|0|0|0|0|638747|0|4|0|638747|0|0|0|0|0|0|-2585|-11442|0|161701|0|0|0|0|28803|2015
13818|/api/compte_de_resultats/28804|CompteDeResultat|245065|0|0|100739|1974|5|4144|0|240|662810|2025|0|57428|668426|/api/corporates/68880|0|0|-1|1959|0|0|0|0|0|-1|4822|0|2025|0|0|0|0|668426|0|0|0|669219|0|0|0|0|0|788|-240|6409|-2025|249413|0|0|1410|0|28804|2016
13819|/api/compte_de_resultats/28805|CompteDeResultat|0|0|13|11783|2|1|1514|0|0|66494|84|0|8033|68339|/api/corporates/68881|0|6|-1|337|13559|0|0|0|0|-1|281|267|84|0|0|0|0|68339|0|0|0|68340|20|0|0|0|0|0|0|1845|-64|32500|0|0|0|0|28805|2015
13820|/api/compte_de_resultats/28806|CompteDeResultat|856813|3332155|697|395950|3|923|92655|7402|0|5744405|5365|0|157926|5794555|/api/corporates/68885|0|0|-1|73025|0|0|0|0|0|-1|116654|0|5365|0|0|0|0|133213|18239|0|0|5830892|697|0|0|0|0|35413|10836|86486|-4668|445088|0|304508|62278|5661341|28806|2016
13821|/api/compte_de_resultats/28807|CompteDeResultat|0|0|0|1567|0|0|11438|0|0|2170|69|0|0|15695|/api/corporates/68801|0|0|-1|0|165|0|0|0|0|-1|438|2018|69|0|0|0|0|15695|0|0|0|15695|0|0|0|0|0|0|0|13525|-69|0|0|0|0|0|28807|2015
13822|/api/compte_de_resultats/28808|CompteDeResultat|0|404430|0|81457|0|0|4090|798|710|643653|907|0|32159|649511|/api/corporates/68889|0|0|-1|7050|0|0|0|0|0|-1|9907|604|907|0|0|0|0|0|1|6|0|650756|0|0|0|0|0|1245|-1501|7103|-907|113032|0|-4382|0|649511|28808|2016
13823|/api/compte_de_resultats/28809|CompteDeResultat|0|0|322|5078|1|2|6319|0|0|67224|0|0|0|73773|/api/corporates/68893|0|0|-1|4761|0|0|0|0|0|-1|384|554|0|0|0|0|0|16773|0|0|0|73775|322|0|0|0|0|0|0|6551|322|0|0|57000|0|57000|28809|2015
13824|/api/compte_de_resultats/28810|CompteDeResultat|0|126023|0|31092|6|33|2150|0|0|117633|333|0|6329|101475|/api/corporates/68895|0|0|-1|345|0|0|0|0|0|-1|1223|180|333|0|13710|0|0|8105|0|0|0|120296|0|0|0|0|0|5078|0|2663|-333|20107|0|-67493|0|93369|28810|2016
13825|/api/compte_de_resultats/28811|CompteDeResultat|0|0|0|1458|0|0|42887|0|0|1533|0|0|0|0|/api/corporates/68897|0|0|-1|0|0|0|0|0|0|-1|75|27022|0|0|0|0|0|0|0|0|0|0|71442|71442|0|0|0|0|0|-1533|71442|0|0|0|0|0|28811|2016
13826|/api/compte_de_resultats/28812|CompteDeResultat|0|3473199|0|2416800|2543|1236|51661|0|1678|7745465|41658|0|521316|7844393|/api/corporates/68899|0|343|-1|161322|0|0|0|84000|0|-1|60350|10267|41658|0|0|0|0|483186|0|0|0|7850386|343|0|0|0|0|4757|-1678|104921|-41314|1219041|0|-193111|0|7361206|28812|2016
13827|/api/compte_de_resultats/28813|CompteDeResultat|1878|134322|844|143027|44|1|4197|0|3329|493905|1205|0|60100|502128|/api/corporates/68904|73|42|-1|5923|0|0|0|0|0|-1|1308|556|1132|0|0|0|0|376020|0|176|0|502129|886|0|0|0|0|0|-3152|8224|-318|154241|0|-6941|0|126108|28813|2015
13828|/api/compte_de_resultats/28814|CompteDeResultat|0|0|0|1873|0|0|-2147|0|0|1948|199|0|0|0|/api/corporates/68905|0|0|-1|0|0|0|0|0|0|-1|75|0|199|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1948|-199|0|0|0|0|0|28814|2015
13829|/api/compte_de_resultats/28815|CompteDeResultat|0|0|0|1740|0|0|-1829|0|0|1814|16|0|0|0|/api/corporates/68905|0|0|-1|0|0|0|0|0|0|-1|73|0|16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1814|-16|0|0|0|0|0|28815|2014
13830|/api/compte_de_resultats/28816|CompteDeResultat|0|0|0|9635|549|130|6338|0|0|117432|0|0|36464|125225|/api/corporates/68906|0|0|-1|0|0|0|0|0|0|-1|3284|1585|0|0|0|0|0|125225|0|0|0|125355|0|0|0|0|0|0|0|7923|0|67500|0|0|0|0|28816|2016
13831|/api/compte_de_resultats/28817|CompteDeResultat|0|0|0|2791|373|0|24828|0|0|3164|2921|0|0|0|/api/corporates/68907|0|0|-1|0|0|0|0|0|0|-1|0|-913|2921|0|0|0|0|0|0|0|0|0|30000|30000|0|0|0|0|0|-3164|27079|0|0|0|0|0|28817|2016
13832|/api/compte_de_resultats/28818|CompteDeResultat|0|0|0|7190|0|0|-7190|0|0|7190|0|0|0|0|/api/corporates/68909|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-7190|0|0|0|0|0|0|28818|2015
13833|/api/compte_de_resultats/28819|CompteDeResultat|13300|3634817|0|1798575|52|47|57090|0|0|5961916|77031|0|194417|6083050|/api/corporates/68912|1846|4446|-1|35599|23509|0|0|0|0|-1|32536|0|75184|0|0|0|0|69250|0|0|0|6091590|4446|0|0|0|0|8493|0|129674|-72584|475425|0|-246318|0|6013799|28819|2016
13834|/api/compte_de_resultats/28820|CompteDeResultat|0|0|0|4053|0|0|-159|0|0|4959|0|0|0|4800|/api/corporates/68914|0|0|-1|762|0|0|0|0|0|-1|144|0|0|0|0|0|0|4800|0|0|0|4800|0|0|0|0|0|0|0|-159|0|0|0|0|0|0|28820|2016
13835|/api/compte_de_resultats/28821|CompteDeResultat|0|0|0|5417|0|0|2403|0|0|6097|0|0|0|8500|/api/corporates/68914|0|0|-1|392|0|0|0|0|0|-1|288|0|0|0|0|0|0|8500|0|0|0|8500|0|0|0|0|0|0|0|2403|0|0|0|0|0|0|28821|2015
13836|/api/compte_de_resultats/28822|CompteDeResultat|546566|14977|0|211704|63587|-491|39537|0|185|1263574|4731|0|70363|1308826|/api/corporates/68073|0|0|-1|55617|0|0|0|0|0|-1|5205|3935|4731|0|0|0|0|1308826|0|0|0|1311962|0|0|0|0|0|3627|-185|48388|-4731|299940|0|-4384|0|0|28822|2015
13837|/api/compte_de_resultats/28823|CompteDeResultat|112655|0|0|74383|865|1|105873|0|0|376364|6935|0|28329|508760|/api/corporates/68751|0|0|-1|26118|0|0|0|0|0|-1|7361|29227|6935|0|0|0|0|0|0|0|0|518399|0|0|0|0|0|7177|0|142035|-6935|129379|2462|0|-2727|508760|28823|2015
13838|/api/compte_de_resultats/28824|CompteDeResultat|0|0|0|37646|0|0|-3633|35800|126|58907|15451|0|1995|77538|/api/corporates/67948|0|0|-1|9994|0|0|0|0|0|-1|112|0|15451|0|0|0|0|77538|29089|24|0|77538|0|0|0|0|0|0|-6813|18631|-15451|9160|0|0|0|0|28824|2015
13839|/api/compte_de_resultats/28825|CompteDeResultat|665|383811|0|121742|10192|83|21528|0|986|557344|18443|0|38025|597003|/api/corporates/68928|639|0|-1|1128|0|0|0|0|0|-1|2670|0|17804|0|0|0|0|66611|0|172|0|598128|0|0|0|0|0|1042|-814|40785|-18443|119887|0|-120775|0|530392|28825|2014
13840|/api/compte_de_resultats/28826|CompteDeResultat|1863|1432465|0|254558|1584|71401|-23758|0|288|2018167|4573|0|40228|1927722|/api/corporates/68929|0|0|-1|64905|0|0|0|0|0|-1|4106|0|4573|0|0|0|0|0|0|0|0|1999124|147|147|0|0|0|0|-288|-19043|-4426|217124|0|1331|0|1927722|28826|2016
13841|/api/compte_de_resultats/28827|CompteDeResultat|435|407883|0|154895|2332|375|11888|0|1307|412135|1732|0|8682|346516|/api/corporates/68507|1017|0|-1|3970|0|0|0|0|0|-1|4990|2009|714|0|0|0|0|0|80000|1014|0|348056|0|0|0|0|0|1165|79707|-64079|-1732|36639|0|-207691|0|346516|28827|2014
13842|/api/compte_de_resultats/28828|CompteDeResultat|6344|0|0|24365|1|1|-20598|0|535|98805|261|0|17586|79002|/api/corporates/68932|0|0|-1|0|0|0|0|0|0|-1|347|0|261|0|0|0|0|79002|0|0|0|79003|0|0|0|0|0|0|-535|-19802|-261|50163|0|0|0|0|28828|2015
13843|/api/compte_de_resultats/28829|CompteDeResultat|32185|450|2199|142054|1|0|113190|0|0|426022|0|0|83128|569847|/api/corporates/68933|0|0|-1|24969|0|0|0|0|0|-1|9045|47827|0|0|0|0|0|569847|14000|0|0|570840|2199|0|0|0|0|993|14000|144818|2199|134241|0|-50|0|0|28829|2015
13844|/api/compte_de_resultats/28830|CompteDeResultat|0|0|0|212994|3|0|84517|4697|825|422070|27|0|69714|480586|/api/corporates/68936|0|0|-1|8071|0|0|0|0|0|-1|2792|29665|27|0|0|0|0|480586|5000|0|11798|524959|11843|0|45|0|0|44373|-522|102889|11816|128497|0|0|0|0|28830|2016
13845|/api/compte_de_resultats/28831|CompteDeResultat|7333|0|85|208641|39805|28|-1781|0|0|1136143|28223|0|10768|1103189|/api/corporates/68937|0|0|-1|97463|0|0|836|0|0|-1|31592|0|28223|0|0|0|0|1103189|0|0|0|1163336|85|0|0|0|0|60119|-836|27193|-28138|740537|0|0|0|0|28831|2016
13846|/api/compte_de_resultats/28832|CompteDeResultat|50783|948|0|42150|943|494|9011|0|134|159871|1164|0|17985|169685|/api/corporates/68938|0|0|-1|4249|0|0|0|0|0|-1|1478|0|1164|0|0|0|0|169685|0|0|0|170179|0|0|0|0|0|0|-134|10308|-1164|42396|0|-1062|0|0|28832|2015
13847|/api/compte_de_resultats/28833|CompteDeResultat|22322|19582|0|35989|3711|417|-14262|0|161|162659|1706|0|25042|149849|/api/corporates/68938|0|0|-1|4089|0|0|0|0|0|-1|4002|0|1706|0|0|0|0|149849|0|0|0|150265|0|0|0|0|0|0|-161|-12394|-1706|51965|0|-4045|0|0|28833|2014
13848|/api/compte_de_resultats/28834|CompteDeResultat|196777|0|17226|126023|4683|2274|49640|0|1877|580488|0|0|50170|615294|/api/corporates/68940|0|0|-1|8657|0|0|0|0|0|-1|8799|10099|0|0|0|0|615294|0|0|986|0|623892|17226|0|0|0|0|5325|-891|43404|17226|184331|1000|0|1048|0|28834|2016
13849|/api/compte_de_resultats/28835|CompteDeResultat|0|0|58|168727|2|2584|4046511|0|0|6059710|2049528|0|0|11134278|/api/corporates/68944|0|0|-1|4826733|0|0|0|0|0|-1|1064248|0|2049528|0|0|0|0|11134278|0|0|0|12155691|58|0|0|0|0|1018828|0|6095980|-2049470|0|0|0|0|0|28835|2015
13850|/api/compte_de_resultats/28836|CompteDeResultat|0|0|1202|90233|1046|569|-22050|9227|0|266907|944|0|36724|244157|/api/corporates/68950|0|0|-1|5181|0|0|0|0|0|-1|10900|0|944|0|0|0|0|244157|9100|0|0|244726|1202|0|0|0|0|0|-127|-22181|258|122823|0|0|0|0|28836|2015
13851|/api/compte_de_resultats/28837|CompteDeResultat|16949|748520|11367|259538|2187|31|54902|0|216|1198416|8964|0|40850|1258595|/api/corporates/68952|0|0|-1|64457|0|0|0|0|0|-1|6409|10221|8964|0|0|0|0|2247|0|591|0|1260761|11367|0|0|0|0|1324|375|62345|2402|191912|811|-132405|0|1256349|28837|2016
13852|/api/compte_de_resultats/28838|CompteDeResultat|3893|175800|2134|247509|1189|2|108126|1878|0|651060|0|0|30907|775015|/api/corporates/68955|0|0|-1|63337|3659|0|0|0|0|-1|14409|40825|0|0|0|0|0|411537|8440|0|0|791315|2134|0|0|0|0|16298|6563|140254|2134|108448|0|1908|0|363478|28838|2016
13853|/api/compte_de_resultats/28839|CompteDeResultat|3724|183300|1374|230504|735|21|108034|2562|0|641492|0|0|31646|771477|/api/corporates/68955|0|0|-1|69204|4312|0|0|0|0|-1|8615|40311|0|0|0|0|0|398154|4899|0|0|786125|1374|0|0|0|0|14627|2338|144633|1374|108679|0|774|0|373323|28839|2015
13854|/api/compte_de_resultats/28840|CompteDeResultat|0|0|0|1301665|196|676|45680|0|0|2468374|0|0|325202|2523549|/api/corporates/68956|0|0|-1|314|0|0|0|0|0|11|24237|10171|0|0|0|0|0|2523549|0|0|0|2524225|0|0|0|0|0|0|0|55851|0|816760|0|0|0|0|28840|2015
13855|/api/compte_de_resultats/28841|CompteDeResultat|0|0|0|369661|227|0|73644|0|3428|403572|4490|0|0|507894|/api/corporates/68957|0|0|-1|29380|0|0|0|0|0|-1|4304|26396|4490|0|0|0|0|507894|0|3635|0|507894|0|0|0|0|0|0|207|104323|-4490|0|0|0|0|0|28841|2016
13856|/api/compte_de_resultats/28842|CompteDeResultat|100855|25874|0|67488|5|7|17637|0|0|341754|2256|0|22599|358174|/api/corporates/68959|0|0|-1|17471|0|0|0|0|0|-1|3949|1107|2256|0|0|0|349301|0|0|4127|0|358626|0|0|0|0|0|445|4127|16872|-2256|100926|0|875|1711|8873|28842|2016
13857|/api/compte_de_resultats/28843|CompteDeResultat|0|19000|0|49497|0|3|-21057|0|21222|64881|13444|0|0|70450|/api/corporates/68960|0|0|-1|5685|0|0|0|0|0|-1|6192|28|13444|0|0|0|0|16284|6293|0|0|72224|0|0|0|0|0|1770|-14928|7343|-13444|1505|0|-17000|0|54166|28843|2015
13858|/api/compte_de_resultats/28844|CompteDeResultat|158009|0|0|74249|7|0|-4058|0|0|344055|2278|0|23526|350127|/api/corporates/68962|0|0|-1|20379|0|0|0|0|0|5|3574|0|2278|0|0|-8337|350127|0|0|0|0|342276|0|0|0|0|0|485|0|-1779|-2278|67262|0|0|-2953|0|28844|2016
13859|/api/compte_de_resultats/28845|CompteDeResultat|0|0|0|2093|0|0|22272|0|0|2922|5210|0|0|0|/api/corporates/68965|0|0|-1|646|0|0|0|0|0|-1|183|0|5210|0|0|0|0|0|0|0|0|0|30405|30405|0|0|0|0|0|-2922|25195|0|0|0|0|0|28845|2016
13860|/api/compte_de_resultats/28846|CompteDeResultat|0|0|22565|3034|0|0|255492|0|0|3109|18660|0|0|0|/api/corporates/68966|0|0|-1|0|0|0|0|0|0|-1|75|207304|18660|0|0|0|0|0|0|0|0|0|484565|462000|0|0|0|0|0|-3109|465905|0|0|0|0|0|28846|2015
13861|/api/compte_de_resultats/28847|CompteDeResultat|0|0|8304|2938|0|0|335236|0|0|3011|4232|0|0|0|/api/corporates/68966|0|0|-1|0|0|0|0|0|0|-1|73|320500|4232|0|0|0|0|0|0|0|0|0|662979|654675|0|0|0|0|0|-3011|658747|0|0|0|0|0|28847|2014
13862|/api/compte_de_resultats/28848|CompteDeResultat|0|0|186196|296734|17|5012|-129665|0|0|520664|290847|0|59479|198850|/api/corporates/44224|0|0|-1|2335|0|0|0|0|290847|-1|30942|-1560|0|0|0|0|0|198850|0|34412|31050|203862|442011|86888|100572|37305|0|0|34412|-316801|151164|131156|0|0|0|0|28848|2015
13863|/api/compte_de_resultats/28849|CompteDeResultat|0|0|4|247367|11|3|109332|0|48|273987|2961|0|2073|389887|/api/corporates/68968|0|0|-1|13461|0|0|0|0|0|-1|570|4065|2961|0|0|0|0|389887|0|0|0|390389|4|0|0|0|0|500|-48|116403|-2957|10504|0|0|0|0|28849|2016
13864|/api/compte_de_resultats/28850|CompteDeResultat|2471|2850|0|24804|0|0|-12619|277477|821|276973|345|0|41491|179417|/api/corporates/68731|0|0|-1|881|0|0|0|0|0|-1|16718|0|345|0|0|0|0|179417|363580|0|0|179417|0|0|0|0|0|0|85282|-97556|-345|187759|0|0|0|0|28850|2013
13865|/api/compte_de_resultats/28851|CompteDeResultat|91977|7603|145|4238064|32818|19|146308|0|651|5181202|5|0|204138|5336452|/api/corporates/68971|0|0|-1|25943|49985|0|0|14000|0|16|21763|61403|5|0|0|6923|91320|5237467|0|934|24|5376791|11844|11675|0|0|0|33397|283|195589|11839|494911|0|0|0|7665|28851|2015
13866|/api/compte_de_resultats/28852|CompteDeResultat|87419|2004|0|46652|0|3|31610|0|0|231442|5648|0|20993|265440|/api/corporates/68973|0|0|-1|9435|0|0|0|0|0|3|711|0|5648|0|0|0|263435|0|0|0|0|268699|0|0|0|0|0|3257|0|37257|-5648|63588|0|-117|756|2004|28852|2016
13867|/api/compte_de_resultats/28853|CompteDeResultat|22828|0|1302|252814|19844|447|-32949|23934|545|787988|2213|0|123114|734061|/api/corporates/68974|0|0|-1|38101|2430|0|0|0|0|-1|23128|0|2213|0|0|0|0|734061|25000|0|0|753082|3649|0|2347|0|0|18574|521|-34906|1436|305729|0|0|0|0|28853|2014
13868|/api/compte_de_resultats/28854|CompteDeResultat|13989|0|0|163005|97|87|3072|0|156|274347|0|0|21575|278057|/api/corporates/68975|0|0|-1|41|0|0|0|0|0|-1|1446|570|0|0|0|0|0|278057|0|0|0|278144|0|0|0|0|0|0|-156|3798|0|74194|0|0|0|0|28854|2015
13869|/api/compte_de_resultats/28855|CompteDeResultat|24451|0|8|14009|0|0|20594|0|330|82219|153|0|14052|106778|/api/corporates/68977|0|0|-1|1304|0|0|0|0|0|-1|805|3692|153|0|0|0|0|0|0|203|0|106778|8|0|0|0|0|0|-127|24558|-145|28118|0|0|-519|106778|28855|2015
