|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
10061|/api/compte_de_resultats/85032|CompteDeResultat|68170|21948548|0|2057423|541529|53|-734434|0|1467|25133244|46857|0|405507|24379853|/api/corporates/64135|0|0|-1|147758|11290|0|0|0|0|24|58087|0|46857|0|0|0|0|0|3000|0|0|24444134|0|0|0|0|0|60717|1533|-689110|-46857|1090125|3511|-1186994|-8200|24379853|85032|2016
10062|/api/compte_de_resultats/85033|CompteDeResultat|0|206329|26|120910|956|0|42574|44111|285|442233|2390|0|14467|406868|/api/corporates/202219|0|0|-1|61587|2239|0|0|0|0|-1|1038|1325|2390|0|31917|72692|392469|14398|4465|12000|0|516427|26|0|0|0|0|950|-27930|74193|-2363|54095|4000|-19389|0|0|85033|2014
10063|/api/compte_de_resultats/85034|CompteDeResultat|3305|68725|0|38422|43|10|7527|0|0|144486|2778|0|8116|153280|/api/corporates/202220|0|0|-1|351|3052|0|0|0|0|-1|4975|1466|2778|0|0|0|0|0|0|0|0|156257|0|0|0|0|0|2967|0|11771|-2778|20523|0|-2975|-50|153280|85034|2016
10064|/api/compte_de_resultats/85035|CompteDeResultat|2238|78458|0|42906|12|63|14628|0|0|159166|4297|0|8271|162211|/api/corporates/202220|0|0|-1|6477|2967|0|0|0|0|-1|5088|2728|4297|0|0|0|0|0|0|0|0|180820|0|0|0|0|0|18546|0|21654|-4297|20550|0|-7850|50|162211|85035|2015
10065|/api/compte_de_resultats/85036|CompteDeResultat|0|0|0|19167|157|0|-861|0|0|21841|0|0|0|20979|/api/corporates/202221|0|0|-1|0|0|0|0|0|0|-1|2516|0|0|0|0|0|0|20979|0|0|0|20979|0|0|0|0|0|0|0|-861|0|0|0|0|0|0|85036|2016
10066|/api/compte_de_resultats/85037|CompteDeResultat|2735|169494|160|119944|649|121|-20791|0|2600|630223|309|0|62815|576338|/api/corporates/202223|0|0|-1|1464|68|0|0|0|0|-1|9813|-15270|309|0|0|0|0|0|0|522|0|596388|160|0|0|0|0|19929|-2078|-33835|-149|258597|0|2488|2155|576338|85037|2016
10067|/api/compte_de_resultats/85038|CompteDeResultat|0|0|0|261504|1|2|3771|0|0|1261926|634569|0|0|2322054|/api/corporates/202225|117|29|-1|900950|7982|0|421818|0|0|-1|91489|0|634452|0|0|0|0|2322054|0|0|0|2322056|29|0|0|0|0|0|-421818|1060130|-634541|0|0|0|0|0|85038|2015
10068|/api/compte_de_resultats/85039|CompteDeResultat|0|0|0|11211|0|0|-19333|0|0|11445|38085|0|0|0|/api/corporates/202226|0|0|-1|0|0|0|0|0|0|-1|234|0|38085|0|0|0|0|0|0|0|0|620|29576|29576|0|0|0|620|0|-10825|-8509|0|0|0|0|0|85039|2016
10069|/api/compte_de_resultats/85040|CompteDeResultat|3892|2035769|1|159436|141|180|133813|76|10438|2578992|8826|0|108554|2784001|/api/corporates/202235|0|0|-1|36508|0|0|0|205|0|-1|15310|63761|8826|0|0|0|0|37036|0|0|0|2795650|1|0|0|0|255|11468|-10259|216658|-8825|277991|0|-58813|0|2746965|85040|2015
10070|/api/compte_de_resultats/85041|CompteDeResultat|0|0|0|1829|0|0|-2795|0|0|2795|0|0|0|0|/api/corporates/202240|0|0|-1|965|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2795|0|0|0|0|0|0|85041|2016
10071|/api/compte_de_resultats/85042|CompteDeResultat|73704|0|0|70123|3|30|9822|0|1064|279599|1182|0|42265|300198|/api/corporates/102853|0|0|-1|2867|0|0|0|0|0|3|2974|-1719|1182|0|0|-13077|0|300198|0|2799|0|287150|0|0|0|0|0|0|1735|7551|-1182|87662|0|0|0|0|85042|2017
10072|/api/compte_de_resultats/85043|CompteDeResultat|47586|17188297|37493|1395057|3948|503|687948|6217|16590|20424272|112455|0|299407|21410479|/api/corporates/202243|0|0|-1|283202|2699|0|0|0|0|43|201309|214279|112455|0|0|0|10091|463684|5199|4018|0|21415051|37493|0|0|0|0|2641|-13590|990779|-74962|1031958|1428|-29191|0|20936704|85043|2016
10073|/api/compte_de_resultats/85044|CompteDeResultat|0|0|0|6140|1|0|219662|266704|148|29286|0|0|0|0|/api/corporates/202245|0|0|-1|0|0|0|2713|0|0|-1|409|0|0|0|0|0|0|0|89090|0|0|0|410877|410877|0|0|18545|0|-161930|-29286|410877|22735|0|0|0|0|85044|2016
10074|/api/compte_de_resultats/85045|CompteDeResultat|112147|0|1128|22674|32|0|3693|0|0|208362|1465|0|0|212964|/api/corporates/202247|0|0|-1|20765|0|0|0|0|0|-1|241|652|1465|0|0|0|0|212964|0|0|0|213044|1128|0|0|0|0|80|0|4682|-338|52503|0|0|0|0|85045|2016
10075|/api/compte_de_resultats/85046|CompteDeResultat|371|0|0|396671|1|5|3581356|0|152|3440182|632010|0|748280|2892353|/api/corporates/202250|0|0|-1|2206|0|0|0|0|0|-1|53604|222826|632010|0|0|0|0|2892353|0|0|0|2919920|4956607|4956607|0|0|0|27562|-152|-520262|4324597|2239047|0|0|0|0|85046|2015
10076|/api/compte_de_resultats/85047|CompteDeResultat|0|0|0|6291|0|0|30038|0|0|7119|56|0|0|42045|/api/corporates/202251|0|0|-1|0|0|0|0|0|0|-1|828|5017|56|0|0|0|0|42045|0|167|0|42045|18|0|18|0|0|0|167|34926|-38|0|0|0|0|0|85047|2016
10077|/api/compte_de_resultats/85048|CompteDeResultat|0|0|0|12248|0|0|28615|0|0|13263|411|0|0|47361|/api/corporates/202251|0|0|-1|0|0|0|0|0|0|-1|1015|5093|411|0|0|0|0|47361|0|4|0|47361|19|0|19|0|0|0|4|34097|-392|0|0|0|0|0|85048|2015
10078|/api/compte_de_resultats/85049|CompteDeResultat|0|0|8|21325|750|1|-2319|0|0|37097|0|0|4528|34018|/api/corporates/202253|0|0|-1|42|0|0|0|0|0|-1|1582|0|0|0|0|0|0|34018|0|0|0|34770|8|0|0|0|0|750|0|-2328|8|8869|0|0|0|0|85049|2016
10079|/api/compte_de_resultats/85050|CompteDeResultat|1306|2470900|5809|257334|5074|692|16763|0|28739|2964674|3816|0|29203|2978818|/api/corporates/202254|0|0|-1|44815|68|0|0|0|0|-1|17635|-1944|3816|0|0|0|2283|2698|0|24597|0|2981642|5809|0|0|0|0|1132|-4142|16968|1993|136833|1000|1505|0|2973836|85050|2016
10080|/api/compte_de_resultats/85051|CompteDeResultat|554|2269445|4798|246392|3493|8601|54533|0|12687|2684755|4780|0|21661|2742834|/api/corporates/202254|0|0|-1|45617|1132|0|0|0|0|-1|17734|16198|4780|0|0|0|2072|701|0|12980|0|2755176|4798|0|0|0|0|1741|293|70421|18|105345|2000|-26618|0|2740061|85051|2015
10081|/api/compte_de_resultats/85052|CompteDeResultat|0|0|0|32584|290|0|116424|0|0|255548|9021|0|51409|427576|/api/corporates/202256|0|0|-1|10601|0|0|0|0|0|-1|16749|47400|9021|0|0|0|0|427576|0|0|189|427786|607|418|0|0|0|210|0|172238|-8414|143915|0|0|0|0|85052|2016
10082|/api/compte_de_resultats/85053|CompteDeResultat|0|0|0|79229|0|0|71191|0|0|107695|0|0|0|204000|/api/corporates/202262|0|0|-1|27296|0|0|0|0|0|-1|1169|25113|0|0|0|0|0|204000|0|0|0|204000|0|0|0|0|0|0|0|96304|0|0|0|0|0|0|85053|2016
10083|/api/compte_de_resultats/85054|CompteDeResultat|0|0|0|76795|0|0|71308|0|0|107519|0|0|0|204000|/api/corporates/202262|0|0|-1|29548|0|0|0|0|0|-1|1176|25172|0|0|0|0|0|204000|0|0|0|204000|0|0|0|0|0|0|0|96480|0|0|0|0|0|0|85054|2015
10084|/api/compte_de_resultats/85055|CompteDeResultat|0|0|1660|9836|0|0|134003|0|0|94545|933|0|41855|102000|/api/corporates/202265|0|0|-1|0|0|0|0|0|0|-1|855|5409|933|0|0|0|0|102000|0|0|0|124230|110660|109000|0|0|0|22230|0|29685|109727|42000|0|0|0|0|85055|2017
10085|/api/compte_de_resultats/85056|CompteDeResultat|0|0|10627|189936|1692|14|90195|0|152|586773|4537|0|70678|626044|/api/corporates/202266|0|0|-1|33160|0|0|0|0|0|-1|5047|5027|4537|0|0|0|0|626044|0|0|0|626058|60627|50000|0|0|0|0|-152|39285|56089|286258|0|0|0|0|85056|2016
10086|/api/compte_de_resultats/85057|CompteDeResultat|49874|573|3|28383|0|0|7370|0|0|123284|0|0|16909|131672|/api/corporates/22005|0|0|-1|1155|0|0|0|0|0|1|4|1021|0|0|0|0|0|131672|0|0|0|131672|3|0|0|0|0|0|0|8388|3|26386|0|0|0|0|85057|2016
10087|/api/compte_de_resultats/85058|CompteDeResultat|0|0|0|11941|0|0|-47834|0|0|12734|38098|0|221|0|/api/corporates/202268|0|0|-1|0|0|0|0|0|29245|-1|571|0|8852|0|0|0|0|0|0|0|0|2998|0|0|0|0|0|2998|0|-9736|-38098|0|0|0|0|0|85058|2016
10088|/api/compte_de_resultats/85059|CompteDeResultat|0|478|0|3882|0|0|1058|0|530|18392|81|0|4628|20061|/api/corporates/202273|0|0|-1|239|0|0|0|0|0|-1|1165|0|81|0|0|0|0|20061|0|0|0|20061|0|0|0|0|0|0|-530|1669|-81|8000|0|0|0|0|85059|2016
10089|/api/compte_de_resultats/85060|CompteDeResultat|0|0|1791|10122|0|0|25015|0|0|24762|10439|0|0|61084|/api/corporates/202280|0|0|-1|10673|0|0|0|0|0|-1|3967|4414|10439|0|0|0|0|61084|0|0|0|62829|1800|9|0|0|0|1745|0|38068|-8639|0|0|0|0|0|85060|2017
10090|/api/compte_de_resultats/85061|CompteDeResultat|0|0|0|12772|0|0|462471|355756|128|66769|45162|0|0|118726|/api/corporates/202284|0|0|-1|30175|0|0|0|0|0|-1|23822|219361|45162|0|0|0|0|118726|1000000|20000|0|129647|0|0|0|0|0|10922|664116|62878|-45162|0|0|0|0|0|85061|2016
10091|/api/compte_de_resultats/85062|CompteDeResultat|821742|0|0|691066|0|0|-33081|19279|655|3670174|104134|0|477744|3417666|/api/corporates/202292|42133|61606|-1|427352|0|0|0|127531|4|21|111613|0|61997|0|0|259580|3417666|0|1776|0|0|3696985|62401|0|138|656|0|19740|-18158|26811|-41734|1082335|0|0|-69208|0|85062|2016
10092|/api/compte_de_resultats/85063|CompteDeResultat|18043092|0|0|8201817|0|0|1826844|9865|140|38569082|29826|0|3455852|40385918|/api/corporates/202293|6894|478|-1|488445|107127|0|0|68997|0|-1|642080|139960|22932|283532|0|270933|39454887|173933|55798|54|0|40802919|478|0|0|0|0|146068|45847|2233837|-29348|7895612|0|0|-333941|757097|85063|2016
10093|/api/compte_de_resultats/85064|CompteDeResultat|82679|0|2352|399508|2084|73|122865|0|0|964390|65973|0|81022|1041480|/api/corporates/202295|0|0|-1|70097|0|0|0|0|0|-1|27203|31797|65973|0|0|0|0|1041480|0|0|0|1051375|131267|128915|0|0|2383|9822|2383|86986|65294|302041|0|0|-243|0|85064|2016
10094|/api/compte_de_resultats/85065|CompteDeResultat|1076|0|0|251887|3663|255|35246|0|13027|749513|913|0|97757|795961|/api/corporates/202297|0|0|-1|1257|0|0|0|0|0|-1|11346|8787|913|0|0|0|0|795961|0|6374|0|801112|0|0|0|0|0|4896|-6653|51599|-913|382527|0|0|0|0|85065|2016
10095|/api/compte_de_resultats/85066|CompteDeResultat|0|81259|0|58084|2154|52|7112|0|125|178482|368|0|6215|180396|/api/corporates/202298|0|0|-1|1172|0|0|0|0|0|1|2434|-107|368|0|0|0|0|60093|0|129|0|185848|3|3|0|0|0|5400|5|7365|-365|27748|0|-580|0|120302|85066|2016
10096|/api/compte_de_resultats/85067|CompteDeResultat|24187|0|0|28805|0|95|5674|0|242|73609|368|0|7545|79798|/api/corporates/202299|0|0|-1|1286|0|0|0|0|0|-1|2374|0|368|0|0|0|0|79798|0|0|0|79893|0|0|0|0|0|0|-242|6284|-368|6761|0|0|2650|0|85067|2017
10097|/api/compte_de_resultats/85068|CompteDeResultat|48224|0|0|214213|13|2|2095|0|2997|513037|1071|0|48857|515681|/api/corporates/202313|0|0|-1|5249|0|0|0|0|0|5|5159|0|1071|0|0|1408|0|515681|0|869|0|518318|12|12|0|0|0|1228|-2128|5282|-1059|192214|0|0|-891|0|85068|2016
10098|/api/compte_de_resultats/85069|CompteDeResultat|18843|23803|0|130303|0|0|10461|2500|281|495021|14822|0|67496|494971|/api/corporates/202320|0|0|-1|33754|0|0|0|0|0|-1|13244|149|14822|0|0|0|0|494971|4000|4696|0|514537|0|0|0|0|0|0|5915|19516|-14822|208536|19566|-959|0|0|85069|2016
10099|/api/compte_de_resultats/85070|CompteDeResultat|341682|0|10700|3674163|423894|596591|156883|7763|13893|8437025|17437|0|1073086|7936814|/api/corporates/202326|0|0|-1|159603|0|0|0|13050|0|-1|164538|56145|17437|19226|0|0|0|7936814|0|4027|358|8693287|11057|0|0|0|0|132171|-17628|256262|-6380|2606779|27711|0|-19770|0|85070|2016
10100|/api/compte_de_resultats/85071|CompteDeResultat|0|27603|0|11671|0|0|-16832|0|2080|18453|0|0|0|3701|/api/corporates/202329|0|0|-1|3686|0|0|0|0|0|-1|155|0|0|0|0|0|0|39|0|0|0|3701|0|0|0|0|0|0|-2080|-14751|0|0|0|-24662|0|3662|85071|2016
10101|/api/compte_de_resultats/85072|CompteDeResultat|6108|4416114|108|672996|481|50189|123980|0|0|6133458|3703|0|291772|6080748|/api/corporates/202333|0|0|-1|77454|72631|0|0|0|0|18|39756|15991|3703|0|0|-1575|0|21060|0|0|0|6277023|108|0|0|0|0|147662|0|143565|-3594|657646|0|-101500|0|6059688|85072|2016
10102|/api/compte_de_resultats/85073|CompteDeResultat|166506|117823|0|123898|4|5|0|0|0|800873|2189|0|77752|796642|/api/corporates/202334|0|0|-1|16003|0|0|0|0|0|-1|9824|0|2189|0|0|0|0|0|0|0|0|803062|0|0|0|0|0|6414|0|2189|-2189|287733|0|418|909|796642|85073|2016
10103|/api/compte_de_resultats/85074|CompteDeResultat|0|0|166|3084|0|0|1407|0|0|3231|0|0|0|0|/api/corporates/202337|0|0|-1|0|0|0|0|0|0|-1|147|0|0|0|0|0|0|0|0|0|0|0|4638|4472|0|0|0|0|0|-3231|4638|0|0|0|0|0|85074|2016
10104|/api/compte_de_resultats/85075|CompteDeResultat|0|0|146|2090|0|0|2380|0|0|2238|0|0|0|0|/api/corporates/202337|0|0|-1|0|0|0|0|0|0|-1|148|0|0|0|0|0|0|0|0|0|0|0|4618|4472|0|0|0|0|0|-2238|4618|0|0|0|0|0|85075|2015
10105|/api/compte_de_resultats/85076|CompteDeResultat|0|0|296|9802|0|0|10047|0|30000|9802|1252|0|0|0|/api/corporates/202341|0|0|-1|0|0|0|0|0|0|-1|0|-805|1252|0|0|0|0|0|0|0|0|0|50296|50000|0|0|0|0|-30000|-9802|49044|0|0|0|0|0|85076|2015
10106|/api/compte_de_resultats/85077|CompteDeResultat|0|-709|0|16067|3|6|-11439|2287|0|71764|27|0|1387|39021|/api/corporates/202343|0|0|-1|3675|21993|0|0|0|0|-1|1003|0|27|0|0|0|0|38386|0|0|0|62639|0|0|0|0|0|23613|-2287|-9125|-27|8090|0|20256|0|635|85077|2016
10107|/api/compte_de_resultats/85078|CompteDeResultat|0|-663|0|22133|3|8|-2226|2542|0|55420|38|0|1589|44208|/api/corporates/202343|0|0|-1|4130|23613|0|0|0|0|-1|1212|0|38|0|0|0|0|44158|0|0|0|55774|0|0|0|0|0|11557|-2542|354|-38|9631|0|-6229|0|50|85078|2015
10108|/api/compte_de_resultats/85079|CompteDeResultat|316948|0|1|793088|2|9|41197|6985|225|1466957|1698|0|104471|1508101|/api/corporates/202344|0|0|-1|46971|108|0|0|0|0|-1|12517|4375|1698|0|0|0|0|1508101|6101|180|0|1515156|1|0|0|0|0|6712|-929|48198|-1697|193117|333|0|-263|0|85079|2016
10109|/api/compte_de_resultats/85080|CompteDeResultat|0|0|0|1942|0|0|-2906|0|0|2906|0|0|0|0|/api/corporates/202345|0|0|-1|964|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2906|0|0|0|0|0|0|85080|2016
10110|/api/compte_de_resultats/85081|CompteDeResultat|319008|0|0|2866321|1277|418|17154|113823|27385|4617121|10880|0|288606|4575452|/api/corporates/202347|0|0|-1|194514|0|0|44700|0|0|-1|62216|-12700|10880|0|0|0|0|4575452|172500|0|0|4597693|698|698|0|0|47472|6356|34064|-19427|-10182|883827|15467|0|1352|0|85081|2015
10111|/api/compte_de_resultats/85082|CompteDeResultat|2721301|0|762|1636181|1077|915|332098|21140|3177|5376455|23082|0|268836|5611749|/api/corporates/202349|7263|7792|-1|182207|44482|0|0|0|0|15|35570|7698|15820|0|0|0|5099989|511761|296|0|0|5754800|8555|0|0|0|0|142136|-24022|378346|-14528|583356|0|0|-96555|0|85082|2016
10112|/api/compte_de_resultats/85083|CompteDeResultat|0|0|0|11808|102|6|22806|0|0|45791|0|0|9697|72615|/api/corporates/202353|0|0|-1|333|0|0|0|0|0|-1|305|4024|0|0|0|0|0|72615|0|0|0|72621|0|0|0|0|0|0|0|26830|0|23547|0|0|0|0|85083|2017
10113|/api/compte_de_resultats/85084|CompteDeResultat|0|130557|82273|123919|3|6|-8562|0|4851|510496|65955|0|42962|485065|/api/corporates/202355|0|0|-1|31664|0|0|0|0|0|-1|13661|2216|65955|0|0|0|0|251133|1000|0|0|491682|82273|0|0|0|0|6611|-3851|-18814|16319|170086|0|-2355|0|233932|85084|2015
10114|/api/compte_de_resultats/85085|CompteDeResultat|1539|2229966|29933|293059|2386|464|-26037|0|8860|2771367|8118|0|38347|2710206|/api/corporates/202356|0|0|-1|42802|775|0|0|0|0|-1|19009|-9028|8118|0|0|0|2942|5235|0|95|0|2718251|29933|0|0|0|5000|7581|-3765|-53115|21816|151791|0|-8005|-302|2702028|85085|2016
10115|/api/compte_de_resultats/85086|CompteDeResultat|1686|7803508|41473|1017298|23143|6901|518778|19835|296|10714122|42650|0|571754|11378577|/api/corporates/202362|0|0|-1|83725|19440|0|82|0|0|-1|109634|181603|42650|125860|0|0|0|21247|12333|4031|2168|11543221|43640|0|0|0|0|150143|-3849|829100|991|1104699|7600|-20764|0|11357331|85086|2015
10116|/api/compte_de_resultats/85087|CompteDeResultat|0|0|0|19640|0|0|-877410|0|0|327867|362660|0|0|491386|/api/corporates/202371|0|0|-1|306316|0|0|678270|0|0|-1|1911|0|362660|0|0|0|0|491386|0|0|0|491386|0|0|0|0|0|0|-678270|163519|-362660|0|0|0|0|0|85087|2016
10117|/api/compte_de_resultats/85088|CompteDeResultat|0|0|0|21335|0|0|-1270777|0|0|327867|370754|0|0|491386|/api/corporates/202371|0|0|-1|306316|0|0|1063542|0|0|-1|216|0|370754|0|0|0|0|491386|0|0|0|491386|0|0|0|0|0|0|-1063542|163519|-370754|0|0|0|0|0|85088|2015
10118|/api/compte_de_resultats/85089|CompteDeResultat|0|0|0|7967|0|0|68283|0|0|10055|4|0|0|0|/api/corporates/201070|0|0|-1|0|0|0|0|0|0|-1|705|0|4|0|0|0|0|0|0|0|0|0|78342|78342|0|0|0|0|0|-10055|78338|1383|0|0|0|0|85089|2015
10119|/api/compte_de_resultats/85090|CompteDeResultat|0|0|0|-1245|39|0|4000|0|0|-1161|0|0|0|3000|/api/corporates/202374|0|0|-1|0|0|0|0|0|0|-1|45|161|0|0|0|0|0|3000|0|0|0|3000|0|0|0|0|0|0|0|4161|0|0|0|0|0|0|85090|2016
10120|/api/compte_de_resultats/85091|CompteDeResultat|0|0|0|22067|0|0|-20819|0|0|24865|3453|0|0|320000|/api/corporates/202375|0|0|-1|0|0|0|0|0|0|-1|2798|0|3453|0|0|-312501|320000|0|0|0|0|7499|0|0|0|0|0|0|0|-17366|-3453|0|0|0|0|0|85091|2016
10121|/api/compte_de_resultats/85092|CompteDeResultat|270417|0|16|397807|1775|1320|-510644|2601|1550|1576623|37198|0|132058|1104971|/api/corporates/202376|20|0|-1|177033|0|0|0|0|0|-1|76372|0|37178|0|0|0|0|1104971|873|147|0|1106292|16|0|0|0|0|0|-3131|-470332|-37182|519300|0|0|1861|0|85092|2015
10122|/api/compte_de_resultats/85093|CompteDeResultat|0|323087|0|123016|3|3|32742|0|2911|689906|0|0|59957|712780|/api/corporates/202378|0|0|-1|2510|4974|0|0|1341|0|-1|5722|0|0|0|0|0|976|95799|1666|8924|0|714969|0|0|0|0|0|2185|7678|25063|0|168083|0|1209|0|616005|85093|2016
10123|/api/compte_de_resultats/85094|CompteDeResultat|0|0|7941|4946|0|0|11496|0|0|6571|0|0|0|11873|/api/corporates/202379|0|0|-1|317|0|0|0|0|0|-1|1308|2029|0|0|0|0|0|11873|0|0|282|11873|8223|0|0|0|0|1|0|5302|8223|0|0|0|0|0|85094|2016
10124|/api/compte_de_resultats/85095|CompteDeResultat|0|0|0|32144|0|0|-23195|1788400|0|32471|0|0|0|0|/api/corporates/202380|0|0|-1|327|0|0|0|0|0|-1|0|2176|0|0|0|0|0|0|1799852|0|0|0|0|0|0|0|0|0|11452|-32471|0|0|0|0|0|0|85095|2016
10125|/api/compte_de_resultats/85096|CompteDeResultat|4263|809717|763|53719|31601|0|120726|0|0|826416|6814|0|18439|1000868|/api/corporates/202382|0|0|-1|14134|0|0|0|0|0|-1|2122|48674|6814|0|0|0|0|0|0|0|0|1001868|763|0|0|0|0|0|0|175451|-6050|85775|1000|-193354|0|1000868|85096|2016
10126|/api/compte_de_resultats/85097|CompteDeResultat|0|0|0|18188|0|0|285950|0|72|202123|0|0|56209|320000|/api/corporates/202383|0|0|-1|0|0|0|0|0|0|-1|118|36418|0|0|0|0|0|320000|0|0|0|324064|200499|200499|0|0|0|4064|-72|121942|200499|127607|0|0|0|0|85097|2016
10127|/api/compte_de_resultats/85098|CompteDeResultat|0|0|0|28008|0|0|-362608|0|0|253349|285631|0|0|342306|/api/corporates/202386|0|0|-1|225000|0|0|165933|0|0|-1|341|0|285631|0|0|0|0|342306|0|0|0|342306|0|0|0|0|0|0|-165933|88956|-285631|0|0|0|0|0|85098|2016
10128|/api/compte_de_resultats/85099|CompteDeResultat|0|0|0|28000|0|0|-427711|0|0|253362|282643|0|0|342215|/api/corporates/202386|0|0|-1|225000|0|0|233922|0|0|-1|362|0|282643|0|0|0|0|342215|0|0|0|342215|0|0|0|0|0|0|-233922|88853|-282643|0|0|0|0|0|85099|2015
10129|/api/compte_de_resultats/85100|CompteDeResultat|0|232|0|27964|1|0|40282|11500|4694|410791|0|0|103695|452102|/api/corporates/202387|0|0|-1|1146|0|0|0|0|0|-1|12815|7297|0|0|0|0|0|451870|15000|5627|0|453937|0|0|0|0|0|1835|4433|43146|0|264938|0|0|0|232|85100|2016
10130|/api/compte_de_resultats/85101|CompteDeResultat|0|0|4151|31522|0|1|2063|5518|19578|70758|84|0|12564|40000|/api/corporates/202388|0|0|-1|0|0|0|0|0|0|-1|2672|0|84|0|0|0|0|40000|27466|5078|11875|49431|16026|0|0|0|0|9431|7448|-21327|15942|24000|0|0|0|0|85101|2015
10131|/api/compte_de_resultats/85102|CompteDeResultat|0|0|0|484784|0|0|-1144498|0|0|594110|103297|0|0|133244|/api/corporates/202390|0|0|-1|109110|0|0|582420|0|0|-1|216|0|103297|0|0|0|0|133244|0|0|0|135328|0|0|0|0|0|0|-582420|-458781|-103297|0|2085|0|0|0|85102|2015
10132|/api/compte_de_resultats/85103|CompteDeResultat|0|0|48|108737|231|0|28722|693|0|175598|329|0|14071|208940|/api/corporates/202391|0|0|-1|12821|4343|0|0|0|0|-1|1859|4433|329|0|0|0|0|208940|0|0|0|209728|48|0|0|0|0|788|-693|34130|-281|33538|0|0|0|0|85103|2016
10133|/api/compte_de_resultats/85104|CompteDeResultat|0|0|0|29183|0|0|-1248210|0|0|506000|626674|0|0|660355|/api/corporates/202394|0|0|-1|475000|0|0|775892|0|0|-1|1817|0|626674|0|0|0|0|660355|0|0|0|660356|0|0|0|0|0|0|-775892|154356|-626674|0|0|0|0|0|85104|2016
10134|/api/compte_de_resultats/85105|CompteDeResultat|0|0|0|29393|0|0|-1730703|0|0|506000|617766|0|0|658433|/api/corporates/202394|0|0|-1|475000|0|0|1265372|0|0|-1|1607|0|617766|0|0|0|0|658433|0|0|0|658434|0|0|0|0|0|0|-1265372|152434|-617766|0|0|0|0|0|85105|2015
10135|/api/compte_de_resultats/85106|CompteDeResultat|135151|0|1|54919|181|1|29233|800|107|457631|524|0|84071|490457|/api/corporates/202396|0|0|-1|770|992|0|0|0|0|-1|3716|3228|524|0|0|0|0|490457|0|79|0|491444|1|0|0|0|0|987|-828|33813|-524|178099|0|0|-268|0|85106|2016
10136|/api/compte_de_resultats/85107|CompteDeResultat|0|0|0|27391|0|3000|-249|0|0|27633|6861|0|0|0|/api/corporates/202397|0|0|-1|0|0|0|0|0|0|-1|243|0|6861|0|0|31245|0|0|0|0|0|34245|0|0|0|0|0|0|0|6612|-6861|0|0|0|0|0|85107|2016
10137|/api/compte_de_resultats/85108|CompteDeResultat|54823|0|102|172891|1389|80|-13455|0|8513|570863|476|0|65041|561662|/api/corporates/202401|0|0|-1|2380|0|0|0|0|1|-1|15779|0|476|0|0|0|0|561662|0|1148|0|565147|102|1|0|1|0|3405|-7365|-5715|-374|258559|0|0|0|0|85108|2016
10138|/api/compte_de_resultats/85109|CompteDeResultat|0|6824|0|519201|349|933|83507|0|0|987719|10880|0|74778|1054846|/api/corporates/202403|0|0|-1|32920|0|0|0|19411|0|-1|21978|0|10880|0|0|0|0|1044783|0|0|0|1082107|0|0|0|0|0|26328|0|94388|-10880|313450|0|-1195|0|10062|85109|2016
10139|/api/compte_de_resultats/85110|CompteDeResultat|1863|2201559|8|280138|17|579|53819|1533|17|3165221|10624|0|188441|3232589|/api/corporates/202404|0|0|-1|57152|0|0|0|0|0|-1|20004|11921|10624|0|0|0|0|20543|2171|0|0|3240956|8|0|0|0|0|7787|620|75735|-10615|437322|0|-21278|0|3212046|85110|2016
10140|/api/compte_de_resultats/85111|CompteDeResultat|0|0|2273|82160|670|154|21939|1372|1000|494634|193|0|128406|504861|/api/corporates/202407|0|0|-1|7292|0|0|3000|0|0|-1|4933|3320|193|0|0|0|0|504861|1700|0|0|506485|2273|0|0|0|15000|1470|11328|11852|2080|271173|0|0|0|0|85111|2016
