|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
76|/api/compte_de_resultats/45047|CompteDeResultat|21904|0|24233|561887|196|26|188873|0|173|1075048|56032|0|55275|1355487|/api/corporates/106378|0|0|-1|164213|0|0|41|0|0|-1|38167|86470|56032|0|0|0|0|1355487|0|1378|0|1380510|24233|0|0|0|517|24996|1681|305461|-31799|232709|0|0|697|0|45047|2014
77|/api/compte_de_resultats/45048|CompteDeResultat|9128|382642|0|216732|2096|771|7069|910726|772|1027408|6674|0|88302|965687|/api/corporates/106379|0|0|-1|24452|0|0|0|0|0|-1|14138|-1600|6674|0|0|0|0|9698|974166|0|0|976882|0|0|0|0|0|3124|62668|-50526|-6674|257451|7300|32467|0|955988|45048|2016
78|/api/compte_de_resultats/45049|CompteDeResultat|0|0|351162|7102|0|0|344044|0|0|7102|14|0|0|0|/api/corporates/106384|0|0|-1|0|0|0|0|0|14|-1|0|0|0|0|0|0|0|0|0|0|0|0|351162|0|0|0|0|0|0|-7102|351147|0|0|0|0|0|45049|2016
79|/api/compte_de_resultats/45050|CompteDeResultat|22461|0|0|25014|4|4|74544|0|52|83655|0|0|10046|157252|/api/corporates/106385|0|0|-1|1987|0|0|0|0|0|-1|1119|0|0|0|0|0|0|157252|0|0|0|158250|0|0|0|0|0|994|-52|74596|0|23024|0|0|0|0|45050|2016
80|/api/compte_de_resultats/45051|CompteDeResultat|0|0|0|34904|0|0|-155533|0|0|556482|0|0|278|230000|/api/corporates/106393|0|0|-1|517|0|0|0|0|0|-1|1524|0|0|0|0|0|0|0|0|0|0|382449|18500|18500|0|0|0|152449|0|-174033|18500|0|0|519258|0|230000|45051|2016
81|/api/compte_de_resultats/45052|CompteDeResultat|10794533|82440|0|284423|2|1|2|0|0|11161398|97648|0|0|10950888|/api/corporates/106394|0|0|-1|0|0|0|0|0|0|-1|0|0|97648|0|0|210412|10866615|1833|0|0|99|11161301|97747|0|0|97648|0|0|0|-97|99|0|0|0|0|82440|45052|2016
82|/api/compte_de_resultats/45053|CompteDeResultat|10160427|86080|0|264540|1|1|38|0|0|10511048|82763|0|0|10711280|/api/corporates/106394|0|0|-1|0|0|0|0|0|0|-1|0|0|82763|0|0|-200359|10623225|1975|0|0|164|10510922|82927|0|0|82763|0|0|0|-126|164|0|0|0|0|86080|45053|2015
83|/api/compte_de_resultats/45054|CompteDeResultat|0|14293|0|13339|0|0|-1369|0|0|29184|0|0|0|27815|/api/corporates/106399|0|0|-1|0|0|0|0|0|0|-1|451|0|0|0|0|0|0|0|0|0|0|27815|0|0|0|0|0|0|0|-1369|0|1100|0|0|0|27815|45054|2016
84|/api/compte_de_resultats/45055|CompteDeResultat|63949|0|0|18847|0|0|0|0|461|84031|0|0|0|0|/api/corporates/86860|0|0|-1|0|0|0|0|0|0|-1|1235|0|0|0|0|-52148|0|0|51744|0|0|32748|0|0|0|0|0|84896|51283|-51283|0|0|0|0|0|0|45055|2016
85|/api/compte_de_resultats/45056|CompteDeResultat|788|2350707|3438|805407|2060|475|295812|1691|1382|3789941|20310|10900|168158|4196613|/api/corporates/106401|0|0|-1|54332|2535|0|0|10483|0|-1|18670|125553|9410|0|0|0|0|324355|108|401|20000|4210743|23438|0|0|0|0|13654|-2564|420802|3127|507620|0|-130819|0|3872258|45056|2015
86|/api/compte_de_resultats/45057|CompteDeResultat|0|0|0|43138|108|1|-706|0|88|43535|0|0|0|43092|/api/corporates/106403|0|0|-1|464|0|0|0|0|0|-1|257|175|0|0|0|0|0|43092|0|0|0|43093|0|0|0|0|0|0|-88|-442|0|-432|0|0|0|0|45057|2015
87|/api/compte_de_resultats/45058|CompteDeResultat|0|0|4422|208486|705|0|-204844|0|0|209267|0|0|0|0|/api/corporates/106404|0|0|-1|0|0|0|0|0|0|-1|75|0|0|0|0|0|0|0|0|0|0|0|4422|0|0|0|0|0|0|-209267|4422|0|0|0|0|0|45058|2015
88|/api/compte_de_resultats/45059|CompteDeResultat|0|0|0|14118|0|0|285190|0|0|14193|0|0|0|0|/api/corporates/106405|0|0|-1|0|0|0|0|0|0|-1|75|117|0|0|0|0|0|0|0|0|0|0|299500|299500|0|0|0|0|0|-14193|299500|0|0|0|0|0|45059|2016
89|/api/compte_de_resultats/45060|CompteDeResultat|0|0|0|1802|0|0|10759|0|60|66758|343|0|17850|0|/api/corporates/106406|0|0|-1|0|0|0|0|0|0|-1|5105|2214|343|0|0|0|0|0|0|0|0|0|80134|80134|0|0|0|0|-59|-66758|79791|42000|0|0|0|0|45060|2016
90|/api/compte_de_resultats/45061|CompteDeResultat|0|0|0|707798|7|11|70414|0|0|1002179|0|0|73916|1086949|/api/corporates/106407|0|0|-1|0|0|0|0|0|0|-1|4316|23248|0|0|0|0|0|1086949|0|0|0|1095719|121|0|121|0|0|8759|0|93540|121|216140|0|0|0|0|45061|2016
91|/api/compte_de_resultats/45062|CompteDeResultat|0|0|16519|384034|0|0|11260|0|5|513576|13777|0|33294|434640|/api/corporates/106408|0|0|-1|247|0|0|0|3031|0|-1|1114|1122|13777|0|0|0|0|434640|0|180|0|523041|16519|0|0|0|0|88401|175|9465|2742|91855|0|0|0|0|45062|2016
92|/api/compte_de_resultats/45063|CompteDeResultat|0|649658|0|1097829|1926|139|115071|3926|684|4700059|3204|0|526541|4755422|/api/corporates/106410|0|0|-1|176667|3549|0|0|0|0|-1|237852|44213|3204|0|0|0|0|4755422|6000|19763|0|4830311|11082|11082|0|0|0|74750|21153|130252|7878|1999120|0|6916|0|0|45063|2016
93|/api/compte_de_resultats/45064|CompteDeResultat|55062456|8501822|218475|63897385|1118522|51508|41119294|121612|2465674|216021383|4468096|0|18800969|282345265|/api/corporates/106413|3600998|2418270|-1|8518103|441580|0|6227611|4646412|133673|-1|4945154|19406475|733425|4046480|0|-3174091|261389329|2147245|252543|5|647866|286412249|3934375|250000|0|399764|3277453|7183412|-5284896|70390866|-533720|46069161|6155|930438|3089380|18808691|45064|2016
94|/api/compte_de_resultats/45065|CompteDeResultat|1178860|0|3635|840271|153198|0|278125|10072|4|2552433|-4120|0|110798|2932769|/api/corporates/106416|0|0|-1|9592|0|0|0|0|0|-1|24116|128849|-4120|0|0|-7507|2885948|46820|21223|9048|0|2931456|3635|0|0|0|0|6195|20196|379023|7756|228711|0|0|6888|0|45065|2016
95|/api/compte_de_resultats/45066|CompteDeResultat|0|0|0|113366|6|19|12357|94|17|254301|2738|0|40769|271830|/api/corporates/106417|0|0|-1|1003|0|0|0|0|0|1|6469|2701|2738|0|0|0|0|271830|94|0|0|272114|0|0|0|0|0|266|-17|17813|-2738|92688|0|0|0|0|45066|2016
96|/api/compte_de_resultats/45067|CompteDeResultat|0|0|0|11430|0|0|-12753|0|0|11771|981|0|0|0|/api/corporates/106418|0|0|-1|0|0|0|0|0|0|-1|341|0|981|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-11771|-981|0|0|0|0|0|45067|2016
97|/api/compte_de_resultats/45068|CompteDeResultat|1937513|0|0|1642200|0|22203|110379|40982|362|5693507|39211|0|626783|5842038|/api/corporates/106421|0|0|40000|88050|44174|0|0|0|0|-1|83037|4457|39211|6443|0|-41747|5769605|72432|40733|4563|17|5849897|17|0|0|0|130|26616|4083|156391|-39195|1312916|788|0|-41167|0|45068|2016
98|/api/compte_de_resultats/45069|CompteDeResultat|0|0|0|8117|0|0|-8326|0|0|8326|351162|0|0|0|/api/corporates/106422|0|0|-1|0|0|0|0|0|0|-1|209|0|351162|0|0|0|0|0|0|0|0|0|351162|0|0|351162|0|0|0|-8326|0|0|0|0|0|0|45069|2016
99|/api/compte_de_resultats/45070|CompteDeResultat|0|0|0|5449|23|4|-30118|0|0|6006|24684|0|0|1|/api/corporates/106423|0|0|-1|0|0|0|0|0|0|-1|534|0|24684|0|0|0|0|1|30|536|0|5|0|0|0|0|0|0|566|-6000|-24684|0|0|0|0|0|45070|2015
100|/api/compte_de_resultats/45071|CompteDeResultat|2482|748522|0|69908|12|320|32628|0|2|913232|0|0|917|950164|/api/corporates/106427|0|0|-1|2359|0|0|0|0|0|2|847|5703|0|0|1080|0|0|17626|0|2|0|951563|0|0|0|0|0|0|0|38331|0|68018|0|19663|503|932538|45071|2016
101|/api/compte_de_resultats/45072|CompteDeResultat|0|0|7496|76080|0|0|28203|0|470|273179|40485|0|62253|322166|/api/corporates/106429|0|0|-1|556|0|0|0|0|15948|-1|2291|10054|24537|0|0|0|0|322166|0|2|0|322166|30223|0|0|22726|0|0|-468|48987|-10262|132000|0|0|0|0|45072|2016
102|/api/compte_de_resultats/45073|CompteDeResultat|13292|252847|0|116636|173|153|5239|0|120|500195|4424|0|23172|510835|/api/corporates/106430|0|0|-1|9637|0|0|0|0|0|-1|9544|1009|4424|0|0|0|0|6000|0|0|0|510988|0|0|0|0|0|0|-120|10792|-4424|63331|0|12990|-1427|504835|45073|2016
103|/api/compte_de_resultats/45074|CompteDeResultat|0|0|0|198712|1|7|17629|1449|1569|546845|247|0|70398|567732|/api/corporates/106431|0|0|-1|1717|24850|0|0|0|0|-1|5486|0|247|0|0|0|0|567732|0|0|0|567740|0|0|0|0|0|0|-3018|20894|-247|245680|0|0|0|0|45074|2015
104|/api/compte_de_resultats/45075|CompteDeResultat|6724|0|0|272621|0|0|-23421|0|0|280935|24453|0|0|191240|/api/corporates/106437|0|0|-1|0|0|0|0|0|0|-1|8314|0|24453|0|0|90727|191240|0|0|0|0|281968|0|0|0|0|0|0|0|1032|-24453|0|0|0|-6724|0|45075|2016
105|/api/compte_de_resultats/45076|CompteDeResultat|1660|400255|82|255084|2160|5|189948|0|0|655339|88|0|3348|932385|/api/corporates/106439|8|14|-1|6875|0|0|0|0|0|-1|2544|87112|80|0|0|0|0|106604|0|0|0|932390|96|0|0|0|0|0|0|277051|8|14476|0|-31063|0|825781|45076|2016
106|/api/compte_de_resultats/45077|CompteDeResultat|3628259|479283|0|5546628|23243|9299|837395|0|0|20984996|140139|0|1381226|21845728|/api/corporates/106441|0|1161|-1|1426211|19005|0|0|316928|23036|-1|911746|75000|117103|0|0|0|0|20953410|6647|0|0|22029620|1263|102|0|0|0|174593|6647|1044624|-138876|7076169|0|129637|46662|892318|45077|2016
107|/api/compte_de_resultats/45078|CompteDeResultat|0|0|0|10410|0|0|-10473|0|0|10473|0|0|0|0|/api/corporates/106442|0|0|-1|0|0|0|0|0|0|-1|63|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-10473|0|0|0|0|0|0|45078|2016
108|/api/compte_de_resultats/45079|CompteDeResultat|0|0|0|6033|0|0|-6110|0|0|6110|0|0|0|0|/api/corporates/106442|0|0|-1|0|0|0|0|0|0|-1|77|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6110|0|0|0|0|0|0|45079|2015
109|/api/compte_de_resultats/45080|CompteDeResultat|8575|5336055|3554|909572|1816|3333|-9398|0|0|7101595|190|0|181626|7057566|/api/corporates/106451|0|0|-1|35954|37|0|0|0|0|19|51706|-12925|190|0|0|0|4986|19805|0|0|0|7075547|3914|360|0|0|0|13085|0|-26047|3724|526445|1563|49157|652|7032775|45080|2016
110|/api/compte_de_resultats/45081|CompteDeResultat|1346|41474|0|33304|267|0|3453|0|0|141760|799|0|9589|144229|/api/corporates/106458|0|0|-1|9237|0|0|0|0|0|-1|-648|0|799|0|0|0|0|0|0|323|0|145688|2|2|0|0|0|1459|323|3928|-798|46580|0|610|0|144229|45081|2016
111|/api/compte_de_resultats/45082|CompteDeResultat|0|704506|738|66895|4160|5611|10047|0|1800|1009845|4892|0|34551|1019153|/api/corporates/106461|0|0|-1|15159|0|0|0|0|0|-1|2822|828|4892|0|0|0|0|11083|0|0|0|1026674|738|0|0|0|0|1909|-1800|16829|-4153|179364|0|2385|0|1008069|45082|2016
112|/api/compte_de_resultats/45083|CompteDeResultat|0|652287|1578|61274|5958|500|10712|0|9000|894539|6527|0|21299|919173|/api/corporates/106461|0|0|-1|13721|0|0|0|0|0|-1|2106|729|6527|0|0|0|0|19785|0|0|0|919929|1578|0|0|0|0|255|-9000|25389|-4948|145171|0|-7280|0|899387|45083|2015
113|/api/compte_de_resultats/45084|CompteDeResultat|0|0|953|123544|16587|7|30302|0|90|578540|393|0|58599|603208|/api/corporates/106462|0|0|-1|16197|0|0|0|0|0|4|1886|-1051|393|0|0|0|0|603208|0|0|0|607321|953|0|0|0|0|4106|-90|28781|561|361727|0|0|0|0|45084|2016
114|/api/compte_de_resultats/45085|CompteDeResultat|0|318465|0|152831|216|8|-23104|0|0|503178|4893|0|6024|484960|/api/corporates/106465|0|0|-1|21875|0|0|0|0|0|-1|1105|0|4893|0|0|0|0|0|0|0|0|484968|0|0|0|0|0|0|0|-18210|-4893|56642|0|-53981|0|484960|45085|2016
115|/api/compte_de_resultats/45086|CompteDeResultat|0|0|0|3324|0|0|1281116|0|0|4079|118382|0|0|0|/api/corporates/106466|0|0|-1|0|0|0|0|0|0|-1|755|640558|118382|0|0|0|0|0|0|0|0|0|2044135|2044023|112|0|0|0|0|-4079|1925753|0|0|0|0|0|45086|2016
116|/api/compte_de_resultats/45087|CompteDeResultat|0|0|0|4043|0|0|837987|0|0|4949|129781|0|0|0|/api/corporates/106466|0|0|-1|0|0|0|0|0|0|-1|905|418994|129781|0|0|0|0|0|0|0|0|0|1391710|1391665|45|0|0|0|0|-4949|1261930|0|0|0|0|0|45087|2015
117|/api/compte_de_resultats/45088|CompteDeResultat|73303|1657083|0|68989|1503|6|45242|0|0|1814827|1764|0|3584|1863227|/api/corporates/106467|0|0|-1|8249|0|0|0|0|0|-1|5726|11896|1764|0|0|0|0|700|0|0|0|1873724|5|5|0|0|0|2474|0|58896|-1758|13230|8016|-15309|-1532|1862527|45088|2016
118|/api/compte_de_resultats/45089|CompteDeResultat|0|0|0|43981|0|0|527446|0|0|44133|70125|0|0|0|/api/corporates/106473|0|0|-1|0|0|0|3584|0|0|-1|152|6855|70125|0|0|0|0|0|0|2432|0|0|649712|649712|0|0|0|0|-1152|-44133|579586|0|0|0|0|0|45089|2016
119|/api/compte_de_resultats/45090|CompteDeResultat|0|0|101646|17434|28|11|57652|0|0|324122|1403|0|85895|279649|/api/corporates/106475|0|0|-1|0|0|0|0|0|0|-1|21200|-1521|1403|0|0|0|0|279649|0|0|0|280010|101646|0|0|0|0|350|0|-44112|100243|199565|0|0|0|0|45090|2015
120|/api/compte_de_resultats/45091|CompteDeResultat|0|699748|0|15594|0|0|-495|0|0|715342|3|0|0|0|/api/corporates/106476|0|0|-1|0|0|0|0|0|0|-1|0|0|3|0|0|714843|0|0|0|8|0|714843|0|0|0|0|0|0|8|-499|-3|0|0|0|0|0|45091|2016
121|/api/compte_de_resultats/45092|CompteDeResultat|0|0|0|12564|0|0|-2805729|0|0|16940|4625337|0|0|0|/api/corporates/106477|0|0|-1|0|0|0|0|0|0|-1|4376|0|4625337|0|0|0|0|0|0|0|0|0|1836548|1836548|0|0|0|0|0|-16940|-2788789|0|0|0|0|0|45092|2016
122|/api/compte_de_resultats/45093|CompteDeResultat|0|0|0|42407|0|0|-2883597|0|0|48555|4264037|0|0|0|/api/corporates/106477|0|0|-1|0|0|0|0|0|0|-1|6148|0|4264037|0|0|0|0|0|0|0|0|0|1428994|1428994|0|0|0|0|0|-48555|-2835043|0|0|0|0|0|45093|2015
123|/api/compte_de_resultats/45094|CompteDeResultat|7048960|0|49087|13206692|81509|27202|169767|17679|177078|32670979|51772|0|3020886|30323385|/api/corporates/106478|0|0|-1|1241226|2352816|0|610231|138864|0|-1|503047|-12393|51772|0|94317|544193|1605|30321780|146933|41881|0|32992155|49087|0|0|0|455057|2003057|-161117|321176|-2684|5170815|0|0|-93841|0|45094|2016
124|/api/compte_de_resultats/45095|CompteDeResultat|272259|0|257|520061|96|38|22391|0|3964|1492728|36602|0|133061|1480395|/api/corporates/106479|0|0|-1|24222|100267|0|10132|0|0|-1|22505|0|36602|0|0|-5506|1480395|0|2225|0|0|1563333|257|0|0|0|0|88407|-11870|70606|-36344|416398|0|0|3858|0|45095|2016
125|/api/compte_de_resultats/45096|CompteDeResultat|0|1279379|0|372603|15|44|83871|0|0|1718830|0|0|31595|1720965|/api/corporates/106483|0|0|-1|3341|56993|0|0|0|0|-1|3285|0|0|0|0|0|0|0|0|19192|0|1783509|0|0|0|0|0|62499|19192|64679|0|141815|0|-170195|0|1720965|45096|2016
126|/api/compte_de_resultats/45097|CompteDeResultat|0|1216854|0|419258|5742|1588|40473|0|0|1823328|7619|0|36874|1865880|/api/corporates/106487|0|0|-1|23812|0|0|0|0|0|-1|6060|5512|7619|0|0|0|0|155330|0|0|0|1876831|101|101|0|0|0|9362|0|53504|-7519|110405|0|4322|0|1710550|45097|2015
127|/api/compte_de_resultats/45098|CompteDeResultat|0|0|0|1942|0|0|-1943|0|0|1943|0|0|0|0|/api/corporates/106488|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1943|0|0|0|0|0|0|45098|2016
128|/api/compte_de_resultats/45099|CompteDeResultat|1941526|21917964|10536|996317|7642|2|528|0|4101|25495369|11484|0|156546|24433517|/api/corporates/106495|132|0|-1|42785|86079|0|0|9445|10270|3|7828|0|1082|0|0|1057310|1400014|52173|0|3207|0|25497738|10536|0|0|0|0|6910|-894|2370|-948|329236|0|0|0|22981330|45099|2016
129|/api/compte_de_resultats/45100|CompteDeResultat|29911|2335299|100|306866|311|286|17685|0|998|2846435|4369|0|18053|2850665|/api/corporates/106496|0|0|-1|16938|28861|0|0|0|0|2|3469|2444|4369|0|0|0|0|10276|0|1453|0|2870378|100|0|0|0|0|19427|456|23943|-4269|93031|0|13696|0|2840389|45100|2016
130|/api/compte_de_resultats/45101|CompteDeResultat|167279|9675|0|85973|255|18|52322|0|103|538397|604|0|22262|594445|/api/corporates/106500|0|0|-1|20962|0|0|0|0|0|-1|4328|10459|604|0|0|0|594445|0|0|3526|0|598352|8|8|0|0|0|3889|3422|59954|-595|227662|0|0|0|0|45101|2016
131|/api/compte_de_resultats/45102|CompteDeResultat|16006|0|294|267269|14|42|21965|462|0|547876|862|0|48611|572948|/api/corporates/106501|0|0|-1|20537|0|0|0|0|0|3|13819|3169|862|0|0|0|572948|0|1050|0|0|572991|294|0|0|0|0|0|587|25114|-567|181616|0|0|0|0|45102|2016
132|/api/compte_de_resultats/45103|CompteDeResultat|640371|0|291|1577797|2205|442|100400|0|1862|3165714|1400|0|247066|3111867|/api/corporates/106504|39|0|-1|59096|0|0|0|0|0|-1|41412|-14617|1361|0|26673|79859|3092920|18947|4500|11109|0|3238858|291|0|0|0|0|20018|13747|73144|-1109|593679|0|0|4088|0|45103|2016
133|/api/compte_de_resultats/45104|CompteDeResultat|0|0|0|21624|0|0|18369|0|88|306205|0|0|78174|323003|/api/corporates/106505|0|0|-1|0|0|0|0|0|0|-1|5225|3975|0|0|0|0|0|323003|0|163|0|328475|0|0|0|0|0|5472|75|22269|0|201182|0|0|0|0|45104|2016
134|/api/compte_de_resultats/45105|CompteDeResultat|0|0|0|920|0|0|-1494|0|0|1494|0|0|0|0|/api/corporates/106506|0|0|-1|0|0|0|0|0|0|-1|574|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1494|0|0|0|0|0|0|45105|2016
135|/api/compte_de_resultats/45106|CompteDeResultat|167651|54724|0|175483|1965|229|72922|0|2406|684204|5144|0|45794|782783|/api/corporates/106507|0|0|-1|40993|9405|0|1700|0|0|-1|4637|23741|5144|0|0|0|628383|6470|0|0|0|790119|0|0|0|0|0|7106|-4106|105914|-5144|190504|0|-2756|-4200|147929|45106|2016
136|/api/compte_de_resultats/45107|CompteDeResultat|122588|0|38|629731|4476|19|161929|1677|424|2308188|29310|0|253561|2498415|/api/corporates/106510|0|0|-1|121341|0|0|0|0|0|-1|172723|40577|29310|0|0|0|0|2498415|1700|4715|0|2535652|38|0|0|0|0|37219|4314|227465|-29272|1003767|0|0|0|0|45107|2016
137|/api/compte_de_resultats/45108|CompteDeResultat|0|0|0|16850|438|0|-16238|0|0|17413|8488|0|0|0|/api/corporates/106513|0|0|-1|0|0|0|0|0|0|-1|125|0|8488|0|0|0|0|0|0|0|9663|0|9663|0|0|0|0|0|0|-17413|1175|0|0|0|0|0|45108|2015
138|/api/compte_de_resultats/45109|CompteDeResultat|0|0|0|297869|0|1|230681|0|0|411596|0|0|22342|729994|/api/corporates/106515|0|0|-1|23648|0|0|0|0|0|-1|20316|115784|0|0|0|0|0|729994|27246|0|0|729995|820|28|792|0|0|0|27246|318399|820|47422|0|0|0|0|45109|2015
139|/api/compte_de_resultats/45110|CompteDeResultat|4077|45535|0|40185|101|36|3644|0|0|122729|353|0|3598|124369|/api/corporates/106516|0|0|-1|5396|0|0|0|0|0|-1|260|0|353|0|0|0|0|124369|0|0|0|126726|0|0|0|0|0|2322|0|3997|-353|27549|0|0|-3971|0|45110|2016
140|/api/compte_de_resultats/45111|CompteDeResultat|0|0|0|17598|0|40|-21653|0|0|18202|3492|0|0|0|/api/corporates/106519|0|0|-1|0|0|0|0|0|0|-1|574|0|3492|0|0|0|0|0|0|0|0|40|0|0|0|0|0|0|0|-18162|-3492|30|0|0|0|0|45111|2015
141|/api/compte_de_resultats/45112|CompteDeResultat|0|0|7863|9411|0|0|351684|0|105|11974|52738|0|0|0|/api/corporates/106520|0|0|-1|0|0|0|0|0|48000|-1|2564|-8641|4738|0|0|0|0|0|0|0|0|0|407860|399957|40|0|0|0|-105|-11974|355122|0|0|0|0|0|45112|2016
142|/api/compte_de_resultats/45113|CompteDeResultat|0|0|7828|9982|0|0|350744|0|50|11743|56860|0|0|0|/api/corporates/106520|0|0|-1|0|0|0|0|0|47352|-1|1761|-11455|9508|0|0|0|0|0|0|0|0|0|407942|399957|157|0|0|0|-50|-11743|351082|0|0|0|0|0|45113|2015
143|/api/compte_de_resultats/45114|CompteDeResultat|0|0|0|177215|0|0|199796|0|0|224270|1212|0|0|678776|/api/corporates/106521|0|0|-1|0|0|0|228065|0|0|-1|47055|99898|1212|0|0|0|0|678776|0|0|0|753240|0|0|0|0|0|74464|-228065|528971|-1212|0|0|0|0|0|45114|2016
144|/api/compte_de_resultats/45115|CompteDeResultat|0|0|0|162028|0|0|200112|0|0|207826|2499|0|0|667373|/api/corporates/106521|0|0|-1|0|0|0|228065|0|0|-1|45798|100056|2499|0|0|0|0|667373|0|0|0|738558|0|0|0|0|0|71184|-228065|530732|-2499|0|0|0|0|0|45115|2015
145|/api/compte_de_resultats/45116|CompteDeResultat|0|358919|1586|282277|1262|16|64956|0|77209|1467066|34296|0|101587|1598803|/api/corporates/106522|0|0|-1|113729|0|0|0|0|0|-1|18403|7438|34296|0|0|0|0|1598803|0|5510|0|1643869|1586|0|0|0|0|45051|-71699|176803|-32711|602795|0|-11906|0|0|45116|2016
146|/api/compte_de_resultats/45117|CompteDeResultat|0|0|1305|262507|1|1|-251226|0|0|1006813|361575|0|0|1109223|/api/corporates/106524|0|0|-1|664103|0|0|0|0|0|-1|80201|0|361575|0|0|0|1109223|0|0|0|0|1115857|1305|0|0|0|0|6633|0|109044|-360269|0|0|0|0|0|45117|2016
147|/api/compte_de_resultats/45118|CompteDeResultat|0|0|982|322104|1|161|-153920|0|0|1049239|270210|0|0|1073302|/api/corporates/106524|0|0|-1|677556|0|0|0|0|0|-1|49578|0|270210|0|0|0|1073302|0|0|0|0|1164548|982|0|0|0|0|91084|0|115308|-269228|0|0|0|0|0|45118|2015
148|/api/compte_de_resultats/45119|CompteDeResultat|0|278390|9209|186606|983|12|73132|574|2744|888879|2283|0|50806|974474|/api/corporates/106525|0|0|-1|13805|0|0|0|0|0|-1|2899|22986|2283|0|0|0|0|954676|1707|0|0|979683|9209|0|0|0|0|5198|-1612|90804|6926|360004|0|-4614|0|19798|45119|2016
149|/api/compte_de_resultats/45120|CompteDeResultat|1118|0|0|104593|1|480|-77234|0|0|176696|26853|0|0|71361|/api/corporates/106526|0|0|-1|71342|0|0|0|0|0|-1|751|0|26853|0|0|0|71361|0|0|0|0|126315|0|0|0|0|0|54474|0|-50382|-26853|0|0|0|-1109|0|45120|2016
150|/api/compte_de_resultats/45121|CompteDeResultat|0|0|49|3650|0|0|3958|0|0|49158|58|0|4953|55000|/api/corporates/106527|0|0|-1|0|0|0|1184|0|0|-1|9|691|58|0|0|0|0|55000|0|0|0|55000|49|0|0|0|0|0|-1184|5842|-9|40547|0|0|0|0|45121|2016
151|/api/compte_de_resultats/45122|CompteDeResultat|0|0|0|233667|7|97774|233731|0|4000|7058126|0|0|2399607|7094483|/api/corporates/106530|0|0|-1|0|0|0|0|0|0|96|144301|400|0|0|0|0|0|7094483|0|0|0|7192256|0|0|0|0|104000|0|100000|134131|0|4280543|0|0|0|0|45122|2015
152|/api/compte_de_resultats/45123|CompteDeResultat|0|0|0|3187|1|0|-6113|0|0|3188|2925|0|0|0|/api/corporates/106536|0|0|-1|0|0|0|0|0|0|-1|0|0|2925|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3188|-2925|0|0|0|0|0|45123|2015
153|/api/compte_de_resultats/45124|CompteDeResultat|0|0|0|1789|0|0|-1789|0|0|1789|0|0|0|0|/api/corporates/106538|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1789|0|0|0|0|0|0|45124|2016
154|/api/compte_de_resultats/45125|CompteDeResultat|0|0|0|1789|0|0|-1789|0|0|1789|0|0|0|0|/api/corporates/106545|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1789|0|0|0|0|0|0|45125|2016
155|/api/compte_de_resultats/45126|CompteDeResultat|4107968|24693|25206|504259|29479|3050|61354|482814|3878|5426449|7264|0|147840|5003365|/api/corporates/106550|0|0|-1|162701|0|0|420787|16950|0|-1|76816|0|7264|0|0|354580|4889379|71860|659900|20429|0|5391956|25206|0|0|0|305055|30577|77905|-34493|17942|349830|383|8098|-2186|42126|45126|2016
156|/api/compte_de_resultats/45127|CompteDeResultat|16867|0|1817|186095|3|1|10261|0|0|324804|15237|0|0|327877|/api/corporates/106553|0|0|-1|88832|0|0|0|0|0|-1|38046|5131|15237|0|0|0|327877|0|0|0|0|353616|1817|0|0|0|0|25738|0|28812|-13420|0|0|0|-5037|0|45127|2015
