|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
75|/api/compte_de_resultats/90046|CompteDeResultat|254814|0|1014|358019|166|187|39267|0|225|800235|3361|0|53011|852069|/api/corporates/213650|0|0|-1|2259|0|0|0|0|0|-1|6868|14478|3361|0|0|0|847069|5000|0|0|0|856552|1014|0|0|0|0|4296|-225|56317|-2347|178920|0|0|-53822|0|90046|2016
76|/api/compte_de_resultats/90047|CompteDeResultat|0|0|0|3472|0|0|4305|0|0|3472|1513|0|0|0|/api/corporates/213654|0|0|-1|0|0|0|523|0|0|-1|0|-813|1513|0|0|0|0|0|0|0|0|0|9000|9000|0|0|0|0|-523|-3472|7487|0|0|0|0|0|90047|2016
77|/api/compte_de_resultats/90048|CompteDeResultat|0|20317|5|804969|755|13|2587|139029|1427|1277770|1254|0|100710|1252811|/api/corporates/213656|0|0|-1|75956|8033|0|0|0|0|-1|6981|1715|1254|0|0|0|0|750264|150000|0|0|1273776|5|0|0|0|0|20952|9544|-3994|-1248|230749|0|29300|0|502546|90048|2015
78|/api/compte_de_resultats/90049|CompteDeResultat|835|164602|9|62943|276|1521|-5589|0|45|746477|24264|0|102366|748076|/api/corporates/213658|0|0|-1|26438|0|0|0|0|0|14|12593|0|24264|0|0|0|-153|386802|0|0|0|765188|9|0|0|0|0|7185|-45|18711|-24255|387111|8406|-10686|0|361427|90049|2016
79|/api/compte_de_resultats/90050|CompteDeResultat|0|0|0|447904|0|0|14566|0|187|747496|233|0|47416|758592|/api/corporates/213664|0|0|-1|17174|0|0|0|0|0|-1|11083|0|233|0|0|0|0|758592|0|6|0|762476|0|0|0|0|0|3884|-181|14980|-233|223918|0|0|0|0|90050|2016
80|/api/compte_de_resultats/90051|CompteDeResultat|0|0|20843|176322|5|2|24950|0|39190|421446|29335|0|15054|470916|/api/corporates/213667|0|0|-1|186051|0|0|0|0|0|-1|3345|20406|29335|0|0|0|0|470916|0|0|0|471909|20843|0|0|0|42575|992|3385|50464|-8492|40669|0|0|0|0|90051|2016
81|/api/compte_de_resultats/90052|CompteDeResultat|0|568730|0|70812|576|7759|1272|0|0|719601|0|0|16456|713114|/api/corporates/213674|0|0|-1|2449|0|0|0|0|0|-1|4357|0|0|0|0|0|0|3377|0|0|0|720872|0|0|0|0|0|0|0|1272|0|56430|0|-209|0|709737|90052|2016
82|/api/compte_de_resultats/90053|CompteDeResultat|28972|2456750|18044|520237|1499|1370|177969|0|0|3776572|5123|0|143352|3907786|/api/corporates/213675|0|0|-1|35210|88479|0|0|0|0|18|107585|71147|5123|0|0|0|0|1306|0|47|0|4012720|18044|0|0|0|0|103564|47|236148|12921|430423|0|-35935|0|3906480|90053|2016
83|/api/compte_de_resultats/90054|CompteDeResultat|0|0|0|402302|0|0|160886|0|38|486424|2727|0|0|548746|/api/corporates/213677|0|0|-1|82734|0|0|9|0|0|-1|1388|66941|2727|0|0|0|0|548746|0|161586|0|548746|6692|700|5992|0|0|0|161540|62322|3965|0|0|0|0|0|90054|2016
84|/api/compte_de_resultats/90055|CompteDeResultat|0|0|0|462|0|1|3498|0|188|655|819|0|0|0|/api/corporates/34611|0|0|-1|0|0|0|0|0|0|-1|193|0|819|0|0|0|0|0|0|0|0|1|5160|5160|0|0|0|0|-188|-654|4340|0|0|0|0|0|90055|2016
85|/api/compte_de_resultats/90056|CompteDeResultat|0|0|6432|160344|13|86|10298|0|2340|209007|0|0|12292|215105|/api/corporates/213680|0|0|-1|2001|0|0|0|0|0|1|1949|77|0|0|0|0|0|215105|0|0|0|215290|6432|0|0|0|0|100|-2340|6283|6432|32409|0|0|0|0|90056|2015
86|/api/compte_de_resultats/90057|CompteDeResultat|19379|3167939|0|393114|1668|2|285702|0|987|3245379|6869|0|3920|3672738|/api/corporates/213681|0|0|-1|3019|0|0|0|0|0|-1|2904|133803|6869|0|0|0|0|7613|0|0|0|3672740|0|0|0|0|0|0|-987|427361|-6869|11084|0|-357648|0|3665125|90057|2016
87|/api/compte_de_resultats/90058|CompteDeResultat|145466|1759982|204|365535|2921|8708|65170|0|1125|2448277|7324|0|22895|2522877|/api/corporates/213682|4761|27|-1|2502|0|0|0|0|0|-1|8629|20894|2563|0|0|0|0|11672|0|0|0|2542559|231|0|0|0|0|10974|-1125|94282|-7093|87571|0|51229|1547|2511205|90058|2015
88|/api/compte_de_resultats/90059|CompteDeResultat|0|0|0|321|1|0|9401|0|0|183522|94475|0|0|275027|/api/corporates/213683|0|0|-1|154272|0|0|0|0|0|-1|28927|963|94475|0|0|0|0|275027|13333|0|0|275027|0|0|0|0|0|0|13333|91506|-94475|0|0|0|0|0|90059|2016
89|/api/compte_de_resultats/90060|CompteDeResultat|0|0|0|14801|0|0|1487|0|3|15962|0|0|0|17515|/api/corporates/213690|0|0|-1|775|0|0|0|0|0|-1|386|263|0|0|0|0|0|17515|0|199|0|17515|0|0|0|0|0|0|196|1554|0|0|0|0|0|0|90060|2016
90|/api/compte_de_resultats/90061|CompteDeResultat|0|0|0|15882|0|0|1154|0|16|17060|0|0|0|18428|/api/corporates/213690|0|0|-1|794|0|0|0|0|0|-1|384|203|0|0|0|0|0|18428|0|5|0|18428|0|0|0|0|0|0|-11|1368|0|0|0|0|0|0|90061|2015
91|/api/compte_de_resultats/90062|CompteDeResultat|350800|0|0|243450|61|0|91863|0|559|1202930|0|0|193674|1320010|/api/corporates/213695|0|0|90000|1867|0|0|0|0|0|15|3834|25566|0|0|0|0|0|1320010|0|0|0|1320918|0|0|0|0|0|908|-559|117988|0|409245|0|0|0|0|90062|2016
92|/api/compte_de_resultats/90063|CompteDeResultat|0|0|0|488058|3360|8|287517|0|1899|533754|0|0|0|2820883|/api/corporates/213698|0|0|-1|0|14284|0|0|0|0|-1|28052|0|0|0|0|-1997720|2719000|101883|0|0|0|823171|0|0|0|0|0|0|-1899|289416|0|0|0|0|0|0|90063|2015
93|/api/compte_de_resultats/90064|CompteDeResultat|934|2065622|0|207871|0|0|19566|0|0|2358948|602|0|31460|2380008|/api/corporates/213699|0|0|-1|0|0|0|0|0|0|6|3515|2370|602|0|0|0|0|477|0|0|0|2381487|0|0|0|0|0|1478|0|22538|-602|128667|0|-79121|0|2379531|90064|2016
94|/api/compte_de_resultats/90065|CompteDeResultat|0|0|0|774|0|0|-774|0|0|774|0|0|0|0|/api/corporates/213704|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-774|0|0|0|0|0|0|90065|2016
95|/api/compte_de_resultats/90066|CompteDeResultat|0|0|0|2416|2|0|33803|0|0|3008|31106|0|0|0|/api/corporates/34301|0|0|-1|0|0|0|0|0|31095|-1|590|16681|11|0|0|0|0|0|0|0|0|0|84598|84598|0|0|0|0|0|-3008|53493|0|0|0|0|0|90066|2015
96|/api/compte_de_resultats/90067|CompteDeResultat|6490008|0|2|11258958|57592|2461|404559|41231|161193|28827343|212678|0|3000864|28344172|/api/corporates/213707|50021|30346|-1|294957|92554|0|128888|0|7977|-1|592086|71073|154681|17507|335168|435159|25413902|2917068|27785|53485|0|29744891|38313|0|0|7965|0|623931|-250043|917547|-174366|7093972|4000|0|-53647|13202|90067|2015
97|/api/compte_de_resultats/90068|CompteDeResultat|0|0|0|47619|0|6|906286|0|0|50780|52493|0|0|0|/api/corporates/213709|0|0|-1|0|0|0|0|0|0|-1|3160|-18956|52493|0|0|0|0|0|0|0|0|6|990598|990598|0|0|0|0|0|-50774|938104|0|0|0|0|0|90068|2015
98|/api/compte_de_resultats/90069|CompteDeResultat|0|0|4982|4979|0|0|-16567|0|0|5195|16354|0|0|0|/api/corporates/213710|0|0|-1|0|0|0|0|0|0|-1|216|0|16354|0|0|0|0|0|0|0|0|0|4982|0|0|0|0|0|0|-5195|-11372|0|0|0|0|0|90069|2016
99|/api/compte_de_resultats/90070|CompteDeResultat|290|146259|0|65577|0|0|3159|0|2|213449|661|0|5097|217297|/api/corporates/213713|570|532|-1|678|0|0|0|0|0|1|613|558|91|0|0|0|0|22642|0|0|0|217297|532|0|0|0|0|0|-2|3848|-129|9000|0|-14065|0|194655|90070|2016
100|/api/compte_de_resultats/90071|CompteDeResultat|3570|49676|0|26591|3|1|10476|0|45|107099|1666|0|178|121141|/api/corporates/213715|0|0|-1|14188|0|0|0|0|0|-1|489|1856|1666|0|0|0|0|46731|0|0|0|121141|0|0|0|0|0|0|-45|14043|-1666|12405|0|0|0|74410|90071|2015
101|/api/compte_de_resultats/90072|CompteDeResultat|1124|0|1484|181155|13|58|11817|0|0|443699|429|0|71866|437339|/api/corporates/213717|0|0|-1|1675|19654|0|0|0|0|-1|4415|-3121|429|0|0|0|0|437339|0|0|0|451340|1484|0|0|0|0|13944|0|7641|1055|163796|0|0|0|0|90072|2016
102|/api/compte_de_resultats/90073|CompteDeResultat|1325|0|528|135601|15563|9|23133|0|0|455335|616|0|83213|443436|/api/corporates/213717|0|0|-1|1617|20186|0|0|0|0|-1|4598|-3472|616|0|0|0|0|443436|0|0|0|475083|528|0|0|0|0|31638|0|19748|-87|193232|0|0|0|0|90073|2015
103|/api/compte_de_resultats/90074|CompteDeResultat|0|0|102|237956|1|1109|-92614|0|0|417115|77011|0|0|400301|/api/corporates/213718|0|0|-1|120950|0|0|0|0|0|-1|58209|0|77011|0|0|0|0|400301|0|0|0|401410|102|0|0|0|0|0|0|-15705|-76909|0|0|0|0|0|90074|2016
104|/api/compte_de_resultats/90075|CompteDeResultat|145316|0|40|101063|1|21|11963|0|110|388520|0|0|27353|394701|/api/corporates/213723|0|0|-1|614|0|0|0|0|0|-1|2452|1439|0|0|0|5731|0|394701|0|0|0|401992|40|0|0|0|0|0|-110|13472|40|111826|1539|0|-106|0|90075|2017
105|/api/compte_de_resultats/90076|CompteDeResultat|0|0|0|56694|289|5|8213|0|0|197351|0|0|41153|206559|/api/corporates/213724|0|0|-1|844|0|0|0|0|0|2|1813|1001|0|0|0|0|0|206559|0|0|0|206565|0|0|0|0|0|0|0|9214|0|96554|0|0|0|0|90076|2016
106|/api/compte_de_resultats/90077|CompteDeResultat|65081|39871|-62|698774|23011|2001|-88230|0|52351|2627533|48954|0|233664|2434389|/api/corporates/213728|0|0|-1|523466|34131|0|0|0|0|-1|85329|0|48954|0|0|0|84148|2316030|125732|30|0|2487674|-62|0|0|0|27233|34148|100644|-139858|-49016|927464|17135|-2003|-1258|34210|90077|2016
107|/api/compte_de_resultats/90078|CompteDeResultat|68432|0|0|17408|3|5|9222|0|0|95284|0|0|6137|105950|/api/corporates/213730|0|0|-1|0|0|0|0|0|0|-1|2370|1450|0|0|0|0|0|105950|0|0|0|105955|0|0|0|0|0|0|0|10671|0|934|0|0|0|0|90078|2017
108|/api/compte_de_resultats/90079|CompteDeResultat|68291|0|0|14075|1|23|6362|0|0|111714|0|0|8247|119046|/api/corporates/213730|0|0|-1|0|0|0|0|0|0|-1|1183|994|0|0|0|0|0|119046|0|0|0|119069|0|0|0|0|0|0|0|7356|0|19917|0|0|0|0|90079|2016
109|/api/compte_de_resultats/90080|CompteDeResultat|0|0|0|245|0|0|-431|153384|0|428|3|0|0|0|/api/corporates/213731|0|0|-1|0|0|0|0|0|0|-1|183|0|3|0|0|0|0|0|87426|0|0|0|65958|0|0|65958|0|0|-65958|-428|65956|0|0|0|0|0|90080|2016
110|/api/compte_de_resultats/90081|CompteDeResultat|0|27416|0|34626|10|1|8563|0|9|98023|405|0|11648|108513|/api/corporates/213732|0|0|-1|0|0|0|0|0|0|-1|396|1513|405|0|0|0|0|108513|0|0|0|108514|0|0|0|0|0|0|-9|10490|-405|23927|0|0|0|0|90081|2015
111|/api/compte_de_resultats/90082|CompteDeResultat|4342257|56339|7952|2532142|3213|381|221507|0|120230|10454530|672802|632758|496221|8618369|/api/corporates/213733|17389|5169|-1|150975|1199310|0|0|223619|618|-1|138437|267931|22037|0|0|859206|8372925|173756|25000|24216|270000|11348390|339395|16274|0|40000|0|1784663|-71015|893860|-333407|1296605|85771|0|15412|71688|90082|2016
112|/api/compte_de_resultats/90083|CompteDeResultat|0|0|335|299|0|0|-365|0|0|700|0|0|0|0|/api/corporates/213729|0|0|-1|0|0|0|0|0|0|-1|401|0|0|0|0|0|0|0|0|0|0|0|335|0|0|0|0|0|0|-700|335|0|0|0|0|0|90083|2013
113|/api/compte_de_resultats/90084|CompteDeResultat|2551801|0|515|2942845|14|20|92546|1491|0|6215343|9035|0|234558|6314295|/api/corporates/213735|0|0|-1|32745|8652|0|0|0|0|-1|20390|24978|9035|0|0|0|0|6314295|19558|0|0|6322963|872|0|357|0|0|8648|18068|107620|-8163|342217|0|0|82122|0|90084|2015
114|/api/compte_de_resultats/90085|CompteDeResultat|0|0|0|0|0|0|78623|9|0|219|5460|0|0|0|/api/corporates/213736|0|0|-1|0|0|0|0|0|0|-1|219|0|5460|0|0|0|0|0|18|0|0|0|84292|84292|0|0|0|0|9|-219|78833|0|0|0|0|0|90085|2016
115|/api/compte_de_resultats/90086|CompteDeResultat|7486|0|0|85900|4188|13|32682|0|735|199542|0|0|10151|234296|/api/corporates/213738|0|0|18000|867|1099|0|0|0|0|2|3881|5831|0|0|0|0|0|234296|0|29|0|238762|0|0|0|0|0|4452|-706|39220|0|85970|0|0|0|0|90086|2016
116|/api/compte_de_resultats/90087|CompteDeResultat|86644|0|0|127090|699|1110|16220|0|9241|275440|335|0|18248|303072|/api/corporates/213740|0|0|-1|1177|0|0|0|0|0|-1|8181|2946|335|0|0|0|0|303072|0|0|0|304182|0|0|0|0|0|0|-9241|28742|-335|43963|0|0|-10561|0|90087|2017
117|/api/compte_de_resultats/90088|CompteDeResultat|0|0|0|82263|8|0|-9353|0|-124|406107|4332|0|75804|328016|/api/corporates/213741|0|0|-1|0|0|0|0|0|0|10|4077|0|4332|0|0|0|0|328016|0|72611|0|328101|250|250|0|0|0|85|72735|-78005|-4083|243954|0|0|0|0|90088|2016
118|/api/compte_de_resultats/90089|CompteDeResultat|0|0|0|281|0|9585|-3447|0|0|7706|5326|0|0|0|/api/corporates/213742|0|0|-1|0|0|0|0|0|0|-1|7425|0|5325|0|0|0|0|0|0|0|0|9585|0|0|0|0|0|0|0|1879|-5326|0|0|0|0|0|90089|2016
119|/api/compte_de_resultats/90090|CompteDeResultat|0|0|400000|6386|125|0|380751|0|0|7580|15916|0|0|0|/api/corporates/34282|0|0|-1|876|0|0|0|0|0|-1|193|0|15916|0|0|0|0|0|0|0|0|0|404247|4247|0|0|0|0|0|-7579|388330|0|0|0|0|0|90090|2016
120|/api/compte_de_resultats/90091|CompteDeResultat|4632|333078|0|63959|0|0|21801|0|65|503368|2553|0|17742|528368|/api/corporates/213751|0|0|-1|14821|0|0|0|0|0|-1|2362|581|2553|0|0|0|0|0|0|0|0|528368|0|0|0|0|0|0|-65|25001|-2553|60976|0|5798|0|528368|90091|2016
121|/api/compte_de_resultats/90092|CompteDeResultat|103963|0|20141|103167|406|2|-54772|0|611|793126|0|0|112684|580954|/api/corporates/213752|0|0|-1|34746|11216|0|0|0|0|-1|21069|0|0|0|0|-4687|580746|207|10721|60000|0|648102|20141|0|0|0|0|71832|70109|-145023|20141|379759|0|0|26113|0|90092|2016
122|/api/compte_de_resultats/90093|CompteDeResultat|0|1457|0|9833|39|192|-9521|634|0|23001|702|0|1776|6055|/api/corporates/213753|0|0|-1|626|0|0|0|0|0|-1|2869|0|702|0|0|0|0|0|0|7486|0|7312|19|19|0|0|0|1064|6851|-15690|-683|4553|0|1848|0|6055|90093|2016
123|/api/compte_de_resultats/90094|CompteDeResultat|0|35636|128|47787|70|870|5871|0|0|105732|3487|0|2331|114092|/api/corporates/213754|0|0|-1|12207|0|0|0|0|0|-1|1341|0|3487|0|0|0|0|486|0|0|0|114963|128|0|0|0|0|0|0|9230|-3359|0|0|6357|0|113605|90094|2015
124|/api/compte_de_resultats/90095|CompteDeResultat|1808|336873|0|141725|0|2|39|450|17|703986|3881|0|42560|677827|/api/corporates/50732|0|0|-1|17012|23467|0|0|0|0|-1|3107|0|3881|0|0|0|0|36134|450|0|0|707911|12|12|0|0|0|30083|-17|3925|-3869|124128|0|13308|0|641693|90095|2017
125|/api/compte_de_resultats/90096|CompteDeResultat|1098|3211934|1788|272704|5649|14927|5272|0|-934|4195296|9244|0|158655|4158464|/api/corporates/213755|0|0|-1|36542|21269|0|0|0|0|-1|22663|-1072|9244|0|0|0|0|203655|0|12|0|4206007|1788|0|0|0|0|32616|946|10711|-7456|453573|0|11210|0|3954809|90096|2016
126|/api/compte_de_resultats/90097|CompteDeResultat|4306|3874034|893|273986|3111|12393|82776|0|3376|4801646|8093|0|131216|4831495|/api/corporates/213755|0|0|-1|20587|24486|0|0|0|0|-1|17874|16689|8093|0|0|0|0|165076|0|19|0|4911669|893|0|0|0|0|67780|-3356|110022|-7200|402828|0|49219|0|4666419|90097|2015
127|/api/compte_de_resultats/90098|CompteDeResultat|0|0|0|27992|0|0|35388|0|0|91333|6068|0|0|140000|/api/corporates/213759|0|0|-1|38917|0|0|0|0|0|-1|24424|7211|6068|0|0|0|0|140000|0|0|0|140000|0|0|0|0|0|0|0|48667|-6068|0|0|0|0|0|90098|2016
128|/api/compte_de_resultats/90099|CompteDeResultat|0|737039|28|116424|151|18|25489|247|2138|986479|6471|0|38065|1003828|/api/corporates/213760|0|0|-1|4473|6083|0|0|0|0|-1|8127|926|6471|3703|0|0|0|400|14541|45|0|1010839|28|0|0|0|0|6992|12201|24360|-6442|98647|0|-22533|0|1003428|90099|2016
129|/api/compte_de_resultats/90100|CompteDeResultat|0|0|163|1148|0|0|58285|0|0|1341|2861|0|0|700|/api/corporates/213762|0|0|-1|0|0|0|0|0|0|-1|193|10736|2861|0|0|0|0|700|0|0|0|700|72523|72361|0|0|0|0|0|-641|69662|0|0|0|0|0|90100|2016
130|/api/compte_de_resultats/90101|CompteDeResultat|0|0|0|62607|10|21|24438|0|0|185482|647|0|10035|202778|/api/corporates/213766|0|0|-1|9964|0|0|0|0|0|-1|6898|3479|647|0|0|0|0|202778|0|0|0|214046|0|0|0|0|0|11247|0|28565|-647|95967|0|0|0|0|90101|2016
131|/api/compte_de_resultats/90102|CompteDeResultat|278758|0|3|455135|10|4|-130705|2513|6558|1068960|2458|0|81375|871031|/api/corporates/213767|0|0|-1|31772|14701|0|0|0|0|-1|7126|0|2458|0|0|-12037|0|871031|85000|700|0|864081|3|0|0|0|0|2899|76629|-204879|-2455|193986|2185|0|6098|0|90102|2016
132|/api/compte_de_resultats/90103|CompteDeResultat|0|0|0|278270|1106|12|101505|0|22455|1288109|10351|0|244688|1457942|/api/corporates/213769|0|0|-1|78808|0|0|9230|0|0|-1|17743|38555|10351|0|0|0|0|1457942|0|11489|0|1458716|0|0|0|0|0|762|-20195|170607|-10351|667494|0|0|0|0|90103|2016
133|/api/compte_de_resultats/90104|CompteDeResultat|4600|218830|182|89118|4970|1973|51763|0|0|512084|841|0|14853|542857|/api/corporates/213774|0|0|-1|10169|0|0|0|0|0|-1|-118|0|841|0|7850|0|0|729|0|0|0|564506|182|0|0|0|0|4675|0|52422|-659|175156|7152|-5494|0|542127|90104|2016
134|/api/compte_de_resultats/90105|CompteDeResultat|0|0|0|61541|768|0|11595|0|3498|847084|0|0|108241|835693|/api/corporates/213775|0|0|-1|256|0|0|0|0|0|79|15330|0|0|0|0|0|0|835693|0|2984|0|859193|0|0|0|0|0|0|-514|12110|0|660948|23500|0|0|0|90105|2016
135|/api/compte_de_resultats/90106|CompteDeResultat|47692|0|0|29083|2|53|12908|0|359|126337|0|0|17594|149835|/api/corporates/213777|0|0|-1|1257|0|0|0|0|0|-1|4703|2190|0|0|0|-8123|0|149835|0|0|0|141794|0|0|0|0|0|30|-359|15457|0|26005|0|0|0|0|90106|2016
136|/api/compte_de_resultats/90107|CompteDeResultat|0|0|0|39084|9|9|32877|0|45|176282|12707|0|39516|191000|/api/corporates/213778|0|0|-1|210|0|0|3911|0|0|-1|4311|879|12707|0|0|0|0|191000|0|0|0|196701|30000|30000|0|0|0|5692|-3956|20419|17293|93151|0|0|0|0|90107|2016
137|/api/compte_de_resultats/90108|CompteDeResultat|0|0|0|2088|0|0|-2109|0|0|2088|402|0|0|0|/api/corporates/213781|0|0|-1|0|0|0|0|0|0|-1|0|0|402|0|0|0|0|0|0|0|0|0|381|381|0|0|0|0|0|-2088|-22|0|0|0|0|0|90108|2017
138|/api/compte_de_resultats/90109|CompteDeResultat|33|17538|0|27952|4578|11|103|0|0|77494|2|0|7841|63157|/api/corporates/213784|0|0|-1|380|0|0|0|0|0|-1|1105|0|2|0|0|0|0|0|12500|83|0|65016|0|0|0|0|0|1848|12583|-12478|-2|18228|0|-162|0|63157|90109|2016
139|/api/compte_de_resultats/90110|CompteDeResultat|74|15653|0|26409|4579|4|105|0|0|74125|19|0|7705|62985|/api/corporates/213784|0|0|-1|322|0|0|0|0|0|-1|1073|0|19|0|0|0|0|0|8000|1413|0|64837|0|0|0|0|0|1848|9413|-9288|-19|18228|0|84|0|62985|90110|2015
140|/api/compte_de_resultats/90111|CompteDeResultat|0|0|15268|8388253|557589|945650|67557|0|31749|14312499|144369|0|1561619|13142149|/api/corporates/178905|144185|46889|-1|49851|0|0|0|204575|0|-1|389302|172364|184|48368|0|0|0|13142149|0|0|0|14648364|128543|0|0|66386|0|560566|-31749|335865|-15827|3161310|0|0|0|0|90111|2012
141|/api/compte_de_resultats/90112|CompteDeResultat|92034|0|0|99740|28|347|1238|0|135|425329|736|0|58572|427091|/api/corporates/213790|0|0|-1|9993|0|0|0|0|0|3|7873|0|736|0|0|0|0|427091|0|0|0|427438|0|0|0|0|0|0|-135|2109|-736|159174|0|0|-2086|0|90112|2016
142|/api/compte_de_resultats/90113|CompteDeResultat|36241|0|0|24953|0|0|102009|0|1|197176|0|0|55394|334188|/api/corporates/213794|0|0|-1|509|0|0|0|0|0|-1|2720|39555|0|0|0|0|0|334188|0|0|0|338733|8|8|0|0|0|4545|-1|141557|8|76755|0|0|600|0|90113|2016
143|/api/compte_de_resultats/90114|CompteDeResultat|0|0|0|36750|0|0|14653|34812|152|263589|173|0|20607|276769|/api/corporates/213795|0|0|-1|185|0|0|0|0|0|-1|3725|3837|173|0|0|0|0|276769|34811|0|0|279131|3274|3274|0|0|0|2362|-153|15542|3102|202323|0|0|0|0|90114|2016
144|/api/compte_de_resultats/90115|CompteDeResultat|3535|1314012|9|442592|41879|0|16014|8|670|2085211|7174|0|43786|2106416|/api/corporates/213796|0|0|-1|28713|0|0|0|0|0|-1|7402|0|7174|0|0|0|0|0|29|0|0|2109039|9|0|0|0|0|0|-649|23828|-7165|203805|2622|-512|0|2106416|90115|2016
145|/api/compte_de_resultats/90116|CompteDeResultat|1235|88274|1940|88381|2|31|14991|0|875|250885|0|0|16091|266375|/api/corporates/213811|0|0|-1|1510|0|0|0|0|0|-1|5392|2388|0|0|0|0|0|48665|0|794|0|266406|1940|0|0|0|0|0|-81|15521|1940|49691|0|308|0|217710|90116|2015
146|/api/compte_de_resultats/90117|CompteDeResultat|0|8218|47|129314|1|0|-6748|0|141|204678|355|0|4142|187356|/api/corporates/213814|0|0|-1|27824|0|0|0|0|0|-1|2527|0|355|0|0|0|0|170780|0|2393|0|195985|47|0|0|0|0|8629|2251|-8692|-308|32488|0|160|0|16576|90117|2015
147|/api/compte_de_resultats/90118|CompteDeResultat|0|26520355|9437|1756922|4361|0|121437|9599|8261|28745147|42753|0|496074|28831203|/api/corporates/213816|0|0|-1|92282|6494|0|0|15954|0|-1|248325|27027|42753|0|0|0|0|2092710|13979|2458|0|28923348|9437|0|0|0|5000|78153|3578|178201|-33315|1365921|13992|-1761541|0|26738493|90118|2016
148|/api/compte_de_resultats/90119|CompteDeResultat|0|105926|0|74011|1|18|3412|0|0|227151|1027|0|10445|224179|/api/corporates/213818|0|0|-1|39|0|0|0|0|0|1|3268|0|1027|0|0|0|0|0|0|0|0|224743|6846|0|6846|0|0|213|0|-2408|5819|39206|333|-5744|0|224179|90119|2017
149|/api/compte_de_resultats/90120|CompteDeResultat|578018|0|1668|286957|24|45|53883|0|0|1472382|153|0|149748|1495684|/api/corporates/213819|0|0|-1|18675|3177|0|0|0|0|-1|9211|7395|153|0|0|14924|0|1495684|1|0|0|1532144|1668|0|0|0|0|14171|1|59762|1515|427035|7321|0|-462|0|90120|2017
150|/api/compte_de_resultats/90121|CompteDeResultat|26903|206966|2898|275384|16553|1954|42697|12196|3015|792485|1055|0|61669|698325|/api/corporates/213820|0|0|-1|22441|5842|0|0|0|0|7|6682|0|1055|0|0|0|541463|-370|132452|0|0|716098|2898|0|0|0|0|15819|117241|-76387|1843|168805|0|1240|0|157233|90121|2016
151|/api/compte_de_resultats/90122|CompteDeResultat|0|143233|0|70052|3411|2381|15414|0|0|438194|3298|0|49275|487747|/api/corporates/213822|0|0|-1|8525|0|0|0|0|0|-1|8004|1511|3298|0|0|-31711|0|0|0|0|0|458417|0|0|0|0|0|0|0|20223|-3298|153688|0|2007|0|487747|90122|2016
152|/api/compte_de_resultats/90123|CompteDeResultat|0|0|0|2038|0|0|319126|0|0|2181|19824|0|0|0|/api/corporates/213823|0|0|-1|0|0|0|0|0|0|-1|143|53052|19824|0|0|0|0|0|0|0|0|0|394182|394182|0|0|0|0|0|-2181|374359|0|0|0|0|0|90123|2016
153|/api/compte_de_resultats/90124|CompteDeResultat|0|0|0|34817|0|0|369738|0|0|35395|24936|0|0|0|/api/corporates/213823|0|0|-1|0|0|0|0|0|0|-1|578|7811|24936|0|0|0|0|0|0|0|0|0|437880|437880|0|0|0|0|0|-35395|412944|0|0|0|0|0|90124|2015
154|/api/compte_de_resultats/90125|CompteDeResultat|3939384|0|0|6017840|2|22|174544|2909|51096|12820169|24899|0|1022206|13041280|/api/corporates/213831|0|0|-1|29773|0|0|0|0|0|-1|144379|52274|24899|12021|0|0|0|13041280|3833|8175|0|13121100|4804|0|4804|0|0|76754|-41997|300931|-20095|1667880|3044|0|-1295|0|90125|2017
155|/api/compte_de_resultats/90126|CompteDeResultat|-5460|29313545|14171|1588521|17029|5090|820155|787|14280|32219412|66940|0|642554|33314321|/api/corporates/213832|0|0|-1|96534|31217|0|2826|0|0|-1|170508|390460|66940|0|0|0|0|1204380|0|34385|0|33441303|14171|0|0|0|25000|121891|41493|1221891|-52769|1243416|0|-878453|0|32109941|90126|2016
